Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,352.86,648.0,1345.0,0.0,27.0,0.0,786.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,335.38,650.0,1202.0,0.0,25.0,0.0,922.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,323.14,647.0,1078.0,0.0,25.0,0.0,1006.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,354.8,761.0,1375.0,0.0,49.0,0.0,879.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,355.44,956.0,1853.0,0.0,260.0,0.0,904.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,312.61,958.0,2571.0,0.0,970.0,12.0,861.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,302.59,963.0,3579.0,0.0,1204.0,254.0,795.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,284.43,958.0,3647.0,0.0,1047.0,786.0,866.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,261.55,955.0,3461.0,0.0,828.0,1365.0,1062.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,243.71,960.0,3032.0,0.0,692.0,1740.0,1173.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,237.32,960.0,3040.0,0.0,644.0,2049.0,1121.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,241.15,970.0,3107.0,0.0,624.0,1941.0,1182.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,257.65,998.0,3250.0,0.0,597.0,1498.0,1268.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,281.74,967.0,3762.0,0.0,757.0,816.0,1247.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,304.28,981.0,4083.0,0.0,1120.0,176.0,1055.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,317.45,1017.0,4242.0,0.0,1138.0,1.0,981.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,312.79,932.0,4338.0,0.0,1217.0,0.0,909.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,314.91,829.0,4415.0,0.0,1162.0,0.0,782.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,316.26,831.0,4367.0,0.0,1168.0,0.0,740.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,314.36,839.0,3806.0,0.0,1212.0,0.0,651.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,307.72,841.0,2944.0,0.0,1111.0,0.0,721.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,309.44,820.0,2243.0,0.0,864.0,0.0,769.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,326.33,817.0,1878.0,0.0,651.0,0.0,686.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,393.54,816.0,1887.0,0.0,10.0,0.0,637.0
