Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38328,2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,276.15,218.0,1183.0,0.0,6.0,0.0,778.0
38329,2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,283.76,218.0,1162.0,0.0,6.0,0.0,713.0
38330,2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,307.38,215.0,1396.0,0.0,6.0,0.0,595.0
38331,2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,302.07,225.0,1547.0,0.0,62.0,46.0,581.0
38332,2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,259.23,230.0,1724.0,0.0,152.0,474.0,555.0
38333,2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,205.61,236.0,1922.0,0.0,312.0,1435.0,426.0
38334,2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,165.37,230.0,1971.0,0.0,353.0,2504.0,409.0
38335,2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,144.46,211.0,1938.0,0.0,257.0,3282.0,386.0
38336,2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,131.1,205.0,1734.0,0.0,112.0,3594.0,437.0
38337,2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,112.9,206.0,1512.0,0.0,75.0,4025.0,524.0
38338,2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,105.39,208.0,1376.0,0.0,49.0,4073.0,625.0
38339,2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,112.7,207.0,1445.0,0.0,61.0,3668.0,759.0
38340,2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,119.25,210.0,1371.0,0.0,74.0,2971.0,966.0
38341,2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,110.06,208.0,1146.0,0.0,72.0,2608.0,1255.0
38342,2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,129.99,207.0,1265.0,0.0,81.0,1920.0,1338.0
38343,2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,169.48,207.0,1489.0,0.0,170.0,1073.0,1240.0
38344,2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,213.99,209.0,1765.0,0.0,287.0,365.0,1168.0
38345,2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,222.03,209.0,1641.0,0.0,286.0,29.0,1285.0
38346,2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,218.82,206.0,1713.0,0.0,321.0,0.0,1372.0
38347,2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,227.55,207.0,1664.0,0.0,275.0,0.0,1251.0
38348,2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,235.81,202.0,1441.0,0.0,73.0,0.0,1196.0
38349,2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,250.37,206.0,1389.0,0.0,61.0,0.0,1022.0
38350,2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,272.65,222.0,1527.0,0.0,61.0,0.0,881.0
38351,2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,253.44,222.0,1116.0,0.0,61.0,0.0,896.0
