UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,5.409314679173325,283.96494069296705,279.18039850520006,0.0,0.0854892987071312,387.42595,915.97688,0.0,165.27898,0.0,1990.99994
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,5.631484341744748,284.0188696575454,279.19692345102743,0.0,0.0640155204254801,398.59134,890.83325,0.0,121.63372,0.0,2010.0
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,5.631484341744748,284.0188696575454,279.19692345102743,0.0,0.0640155204254801,384.7355,1003.59112,0.0,104.58555,0.0,2012.99998
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,5.631484341744748,284.0188696575454,279.19692345102743,0.0,0.0640155204254801,389.52708,1142.49957,0.0,94.34333,0.0,1997.00002
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,5.280290681839782,285.4596070065569,279.6894155550158,49.57062797089392,0.1118698659700128,389.48397,1306.71141,0.0,103.37409,95.0,1956.99999
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,5.280290681839782,285.4596070065569,279.6894155550158,49.57062797089392,0.1118698659700128,381.44494,1418.68083,0.0,111.82005,515.99999,1878.00001
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,5.280290681839782,285.4596070065569,279.6894155550158,49.57062797089392,0.1118698659700128,385.18099,1486.28565,0.0,121.62384,1179.00001,1817.00002
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,5.408624587558823,287.2998500113373,279.92913260136146,596.1050893526137,0.0370841425492122,388.95575,1440.72223,0.0,88.18016,1815.99995,1825.99995
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,5.408624587558823,287.2998500113373,279.92913260136146,596.1050893526137,0.0370841425492122,378.99448,1272.74381,0.0,104.29363,2280.99997,1840.99996
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,5.408624587558823,287.2998500113373,279.92913260136146,596.1050893526137,0.0370841425492122,375.89448,1049.92441,0.0,134.04801,2543.00008,1796.00006
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,6.000540025858236,288.07889204317576,280.21991158946986,716.9316357940556,0.1158160780004062,392.67505,943.93396,0.0,136.06642,2602.00001,1723.99998
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,6.000540025858236,288.07889204317576,280.21991158946986,716.9316357940556,0.1158160780004062,401.66122,854.35238,0.0,168.9754,2507.00012,1660.00001
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,6.000540025858236,288.07889204317576,280.21991158946986,716.9316357940556,0.1158160780004062,392.77756,949.078,0.0,192.84037,2262.99999,1579.99995
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,6.052217106353327,287.6485210568045,280.5835255676046,581.6426825223214,0.2031841083151362,402.04803,1184.60492,0.0,216.21627,1862.00004,1484.00006
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,6.052217106353327,287.6485210568045,280.5835255676046,581.6426825223214,0.2031841083151362,416.27152,1461.68398,0.0,270.9752,1305.0,1330.00003
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,6.052217106353327,287.6485210568045,280.5835255676046,581.6426825223214,0.2031841083151362,420.7988,1749.46001,0.0,326.8181,624.00003,1110.99995
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,4.808875910522449,285.5231754728732,280.60200593287993,336.54018204027034,0.2567828130187924,426.49386,2054.76735,0.0,355.09558,128.0,988.00001
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,4.808875910522449,285.5231754728732,280.60200593287993,336.54018204027034,0.2567828130187924,419.01206,2257.14709,0.0,372.77786,0.0,932.00003
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,4.808875910522449,285.5231754728732,280.60200593287993,336.54018204027034,0.2567828130187924,408.78243,2329.12559,0.0,347.49178,0.0,874.00001
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,4.121087263266062,284.92022734971977,280.09483234014607,0.0,0.0263247503595445,411.75579,2238.92616,0.0,290.17554,0.0,856.00002
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,4.121087263266062,284.92022734971977,280.09483234014607,0.0,0.0263247503595445,403.82794,2039.94412,0.0,258.21329,0.0,862.99999
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,4.121087263266062,284.92022734971977,280.09483234014607,0.0,0.0263247503595445,400.418,1823.53757,0.0,211.36648,0.0,881.99999
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,3.533782968892748,284.5857628854948,279.6922702305105,0.0,0.0287195235165234,400.5176,1551.60645,0.0,157.01114,0.0,895.99999
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,3.533782968892748,284.5857628854948,279.6922702305105,0.0,0.0287195235165234,405.29988,1339.65147,0.0,131.59773,0.0,933.99999
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,3.533782968892748,284.5857628854948,279.6922702305105,0.0,0.0287195235165234,386.97793,1215.34576,0.0,177.29354,0.0,681.55419
