Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,353.88,301.0,1622.0,0.0,341.0,0.0,725.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,347.16,301.0,1561.0,0.0,345.0,0.0,755.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,310.89,302.0,1434.0,0.0,610.0,30.0,759.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,306.21,301.0,1658.0,0.0,728.0,42.0,823.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,328.86,302.0,2013.0,0.0,614.0,44.0,859.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,272.8,302.0,1918.0,0.0,739.0,746.0,871.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,206.26,301.0,1583.0,0.0,843.0,2019.0,792.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,187.36,302.0,1544.0,0.0,713.0,2912.0,722.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,170.76,302.0,1378.0,0.0,610.0,3395.0,748.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,166.35,302.0,1268.0,0.0,319.0,3545.0,851.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,174.62,369.0,1222.0,0.0,195.0,3429.0,915.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,210.63,610.0,1249.0,0.0,157.0,2988.0,984.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,233.52,614.0,1360.0,0.0,285.0,2288.0,979.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,283.13,616.0,1733.0,0.0,307.0,1510.0,919.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,313.3,615.0,2170.0,0.0,722.0,735.0,956.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,337.29,613.0,2382.0,0.0,853.0,186.0,1036.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,318.68,613.0,2310.0,0.0,949.0,72.0,1312.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,317.23,614.0,2409.0,0.0,819.0,72.0,1519.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,322.05,614.0,2572.0,0.0,756.0,80.0,1576.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,318.11,613.0,2417.0,0.0,765.0,0.0,1622.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,295.52,614.0,1848.0,0.0,568.0,0.0,1853.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,277.42,500.0,1477.0,0.0,272.0,0.0,1938.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,237.91,302.0,1341.0,0.0,269.0,0.0,2011.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,195.1,301.0,777.0,0.0,194.0,0.0,2086.0
