Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37272,2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,436.96,430.0,1527.0,0.0,6.0,0.0,571.0
37273,2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,425.4,460.0,1487.0,0.0,6.0,0.0,664.0
37274,2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,388.86,507.0,1361.0,0.0,7.0,0.0,936.0
37275,2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,372.91,519.0,1462.0,0.0,52.0,0.0,1064.0
37276,2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,367.5,516.0,2173.0,0.0,205.0,20.0,1186.0
37277,2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,342.93,518.0,2388.0,0.0,319.0,165.0,1348.0
37278,2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,323.75,505.0,2192.0,0.0,244.0,325.0,1443.0
37279,2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,297.41,455.0,1827.0,0.0,99.0,386.0,1624.0
37280,2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,296.92,531.0,1850.0,0.0,98.0,495.0,1691.0
37281,2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,296.71,522.0,1919.0,0.0,47.0,618.0,1665.0
37282,2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,270.53,523.0,1682.0,0.0,70.0,564.0,1973.0
37283,2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,242.41,440.0,1595.0,0.0,52.0,554.0,2283.0
37284,2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,244.76,535.0,1625.0,0.0,67.0,556.0,2483.0
37285,2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,244.51,529.0,1642.0,0.0,71.0,578.0,2469.0
37286,2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,268.68,632.0,1765.0,0.0,44.0,490.0,2401.0
37287,2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,296.84,677.0,1944.0,0.0,53.0,309.0,2230.0
37288,2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,314.98,707.0,2461.0,0.0,523.0,64.0,2034.0
37289,2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,323.07,791.0,2692.0,0.0,970.0,0.0,1770.0
37290,2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,366.66,1111.0,2630.0,0.0,817.0,0.0,1541.0
37291,2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,383.83,1146.0,2430.0,0.0,640.0,0.0,1415.0
37292,2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,433.81,1149.0,2428.0,0.0,159.0,0.0,1218.0
37293,2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,432.48,1120.0,2008.0,0.0,8.0,0.0,1296.0
37294,2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,404.43,805.0,1915.0,0.0,7.0,0.0,1260.0
37295,2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,397.16,779.0,1719.0,0.0,51.0,0.0,1217.0
