UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.180775707323387,295.1595779033913,289.9558629057604,0.0047125352216375,0.2411444479316293,362.88611,2533.41913,0.0,0.0,0.0,774.0
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.0265241057695045,294.81866980446193,289.87592963014407,0.0187729339857717,0.0112506098972275,374.5212,2468.19772,0.0,0.0,0.0,817.00001
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.0265241057695045,294.81866980446193,289.87592963014407,0.0187729339857717,0.0112506098972275,360.67253,2457.77067,0.0,76.85444,0.0,860.00001
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.0265241057695045,294.81866980446193,289.87592963014407,0.0187729339857717,0.0112506098972275,365.06375,2403.85774,0.0,189.64048,45.0,908.00002
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.7301238779533272,296.9594685599764,290.3225156669465,102.57763022435692,0.0321972404712137,364.61353,2341.26225,0.0,335.45556,343.00002,965.00002
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.7301238779533272,296.9594685599764,290.3225156669465,102.57763022435692,0.0321972404712137,356.37732,2230.73842,0.0,440.80527,1072.99999,1034.0
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.7301238779533272,296.9594685599764,290.3225156669465,102.57763022435692,0.0321972404712137,360.08814,2183.51153,0.0,478.2536,1927.99996,1125.99996
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.1395788642503915,298.8513266978979,290.2280955044743,731.814720714425,0.0620623726848093,364.34741,2122.01092,0.0,431.49038,2633.99997,1231.99998
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.1395788642503915,298.8513266978979,290.2280955044743,731.814720714425,0.0620623726848093,354.25422,2035.79415,0.0,432.12168,3098.99998,1333.00001
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.1395788642503915,298.8513266978979,290.2280955044743,731.814720714425,0.0620623726848093,350.89457,1916.55743,0.0,427.38531,3344.99997,1409.00001
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.49460310676746,299.73190993410685,290.1364010244186,846.294630961132,0.1794188142534666,367.23855,1913.65299,0.0,368.60473,3396.99991,1446.00006
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.49460310676746,299.73190993410685,290.1364010244186,846.294630961132,0.1794188142534666,376.18287,1922.82269,0.0,296.79446,3292.00003,1452.99996
