Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36504,2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,347.56,582.0,1554.0,0.0,30.0,0.0,761.0
36505,2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,373.62,615.0,1547.0,0.0,32.0,0.0,589.0
36506,2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,380.71,630.0,1517.0,0.0,46.0,0.0,539.0
36507,2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,342.05,602.0,1302.0,0.0,49.0,0.0,793.0
36508,2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,337.86,584.0,1654.0,0.0,107.0,0.0,780.0
36509,2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,336.44,606.0,2457.0,0.0,346.0,36.0,626.0
36510,2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,322.04,657.0,2978.0,0.0,381.0,274.0,682.0
36511,2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,319.61,672.0,3153.0,0.0,307.0,574.0,542.0
36512,2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,324.81,856.0,2811.0,0.0,189.0,852.0,497.0
36513,2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,314.38,878.0,2365.0,0.0,176.0,1076.0,411.0
36514,2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,315.84,942.0,2299.0,0.0,152.0,1177.0,390.0
36515,2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,309.3,927.0,2192.0,0.0,162.0,1080.0,539.0
36516,2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,320.01,979.0,2336.0,0.0,144.0,942.0,625.0
36517,2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,346.35,1090.0,2316.0,0.0,176.0,577.0,707.0
36518,2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,377.37,1237.0,2365.0,0.0,133.0,318.0,757.0
36519,2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,373.33,1155.0,3050.0,0.0,286.0,110.0,773.0
36520,2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,368.03,1075.0,3390.0,0.0,536.0,5.0,622.0
36521,2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,380.95,1173.0,3380.0,0.0,591.0,0.0,479.0
36522,2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,383.87,1238.0,3379.0,0.0,590.0,0.0,501.0
36523,2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,409.11,1277.0,3288.0,0.0,381.0,0.0,400.0
36524,2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,428.38,1265.0,3040.0,0.0,197.0,0.0,368.0
36525,2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,440.54,1227.0,2659.0,0.0,92.0,0.0,372.0
36526,2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,443.67,1151.0,2148.0,0.0,42.0,0.0,422.0
36527,2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,449.06,1085.0,1785.0,0.0,7.0,0.0,430.0
