Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,387.38,347.0,1258.0,0.0,4.0,0.0,738.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,357.37,344.0,996.0,0.0,4.0,0.0,837.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,341.47,354.0,869.0,0.0,47.0,0.0,858.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,340.24,349.0,843.0,0.0,51.0,19.0,826.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,309.98,354.0,877.0,0.0,301.0,0.0,844.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,308.33,353.0,834.0,0.0,291.0,2.0,837.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,274.32,355.0,756.0,0.0,202.0,280.0,919.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,185.67,348.0,456.0,0.0,55.0,1354.0,917.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,150.37,337.0,403.0,0.0,4.0,2273.0,879.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,135.89,336.0,392.0,0.0,4.0,2819.0,897.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,136.86,334.0,471.0,0.0,4.0,2944.0,982.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,137.76,331.0,470.0,0.0,4.0,2692.0,1114.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,138.92,330.0,403.0,0.0,14.0,2297.0,1164.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,166.01,333.0,433.0,0.0,35.0,1473.0,1128.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,208.4,350.0,524.0,0.0,455.0,355.0,1113.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,249.01,351.0,960.0,0.0,709.0,8.0,1137.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,251.88,351.0,1063.0,0.0,820.0,1.0,1102.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,256.34,355.0,1124.0,0.0,867.0,0.0,1065.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,277.01,356.0,1265.0,0.0,827.0,0.0,953.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,266.32,356.0,1111.0,0.0,778.0,0.0,1007.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,258.44,360.0,1002.0,0.0,710.0,0.0,1082.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,294.55,360.0,1265.0,0.0,499.0,0.0,1063.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,299.45,354.0,1089.0,0.0,349.0,0.0,1025.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,313.32,351.0,932.0,0.0,25.0,0.0,1109.0
