UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,4.629621038437289,296.9997092038874,290.42179237190817,0.0,0.0414434536134,194.4664,2484.40717,0.0,85.23167,0.0,2180.99995
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,4.726258811649283,296.37135594740914,290.33386633272323,0.0,0.0035891894651261,211.6155,2613.54337,0.0,192.3122,0.0,2226.00011
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,4.726258811649283,296.37135594740914,290.33386633272323,0.0,0.0035891894651261,221.84571,2665.92384,0.0,300.88902,0.0,2253.99997
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,4.726258811649283,296.37135594740914,290.33386633272323,0.0,0.0035891894651261,222.15028,2697.26964,0.0,407.65564,0.0,2272.99991
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,4.7786151564053645,298.34728322291335,290.0969390579188,59.64469333138709,0.00400318985421,223.04867,2642.86602,0.0,539.87336,186.00001,2273.99999
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,4.7786151564053645,298.34728322291335,290.0969390579188,59.64469333138709,0.00400318985421,233.1965,2655.8878,0.0,608.99769,904.99998,2248.00002
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,4.7786151564053645,298.34728322291335,290.0969390579188,59.64469333138709,0.00400318985421,239.22053,2560.76875,0.0,624.13423,1893.0,2206.00009
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,5.211102905938864,300.7793045195579,289.3395135844693,631.4778975966533,0.000165347998644,233.31742,2330.57219,0.0,519.55868,2765.0001,2161.00006
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,5.211102905938864,300.7793045195579,289.3395135844693,631.4778975966533,0.000165347998644,218.92446,2159.51476,0.0,341.45994,3374.99993,2116.99998
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,5.211102905938864,300.7793045195579,289.3395135844693,631.4778975966533,0.000165347998644,207.82193,2052.85683,0.0,249.49174,3714.00009,2061.99994
