Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,166.79,364.0,595.0,0.0,39.0,0.0,2725.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,164.14,370.0,558.0,0.0,36.0,0.0,2739.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,170.09,358.0,643.0,0.0,43.0,0.0,2716.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,181.19,364.0,747.0,0.0,30.0,0.0,2694.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,179.62,362.0,745.0,0.0,76.0,0.0,2676.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,177.68,370.0,806.0,0.0,214.0,6.0,2734.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,160.1,373.0,691.0,0.0,317.0,169.0,2760.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,152.86,376.0,720.0,0.0,210.0,728.0,2735.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,136.48,337.0,684.0,0.0,134.0,1104.0,2838.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,133.1,345.0,685.0,0.0,137.0,1315.0,2872.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,132.78,344.0,672.0,0.0,98.0,1257.0,2919.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,137.09,407.0,581.0,0.0,63.0,1131.0,2948.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,140.92,410.0,601.0,0.0,38.0,979.0,3001.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,148.34,364.0,730.0,0.0,49.0,663.0,3053.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,156.61,361.0,710.0,0.0,50.0,262.0,3024.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,161.31,359.0,676.0,0.0,124.0,17.0,2925.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,155.71,376.0,603.0,0.0,200.0,0.0,2937.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,154.58,400.0,603.0,0.0,294.0,0.0,2995.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,150.44,401.0,598.0,0.0,399.0,0.0,3020.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,159.34,387.0,622.0,0.0,158.0,0.0,2966.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,171.21,402.0,709.0,0.0,66.0,0.0,2978.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,161.58,408.0,545.0,0.0,63.0,0.0,2915.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,156.66,398.0,469.0,0.0,36.0,0.0,2853.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,148.34,371.0,444.0,0.0,34.0,0.0,2888.0
