Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,304.48,204.0,2792.0,0.0,206.0,0.0,700.0
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,289.93,240.0,2335.0,0.0,233.0,0.0,801.0
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,273.2,282.0,2248.0,0.0,336.0,0.0,963.0
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,247.17,308.0,2147.0,0.0,532.0,72.0,1102.0
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,220.29,308.0,2324.0,0.0,692.0,508.0,1134.0
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,177.86,76.0,2818.0,0.0,841.0,1453.0,999.0
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,136.86,0.0,2510.0,0.0,774.0,2489.0,1013.0
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,116.04,0.0,2327.0,0.0,720.0,3408.0,965.0
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,101.22,0.0,2038.0,0.0,432.0,4062.0,918.0
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,93.7,0.0,1900.0,0.0,382.0,4315.0,906.0
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,106.94,0.0,2276.0,0.0,507.0,4234.0,858.0
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,130.8,0.0,2686.0,0.0,334.0,3753.0,825.0
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,139.63,1.0,2791.0,0.0,484.0,3270.0,855.0
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,155.05,44.0,2856.0,0.0,688.0,2552.0,891.0
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,211.8,233.0,3233.0,0.0,594.0,1551.0,873.0
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,239.23,295.0,3329.0,0.0,700.0,760.0,1002.0
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,250.73,302.0,3367.0,0.0,738.0,256.0,1221.0
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,239.82,303.0,3087.0,0.0,886.0,48.0,1399.0
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,230.39,300.0,2750.0,0.0,898.0,0.0,1458.0
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,251.26,299.0,2966.0,0.0,787.0,0.0,1220.0
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,252.14,299.0,2834.0,0.0,663.0,0.0,1264.0
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,251.12,300.0,2402.0,0.0,308.0,0.0,1437.0
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,245.36,299.0,2181.0,0.0,261.0,0.0,1474.0
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,246.92,297.0,2078.0,0.0,261.0,0.0,1392.0
