Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,395.31,192.0,1352.0,0.0,80.0,0.0,468.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,384.78,193.0,1344.0,0.0,55.0,0.0,550.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,332.64,193.0,1165.0,0.0,139.0,0.0,729.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,306.62,193.0,1178.0,0.0,239.0,66.0,779.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,257.78,194.0,1178.0,0.0,396.0,498.0,746.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,213.26,194.0,1277.0,0.0,507.0,1453.0,646.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,185.83,192.0,1230.0,0.0,479.0,2509.0,372.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,167.11,193.0,1099.0,0.0,271.0,3298.0,252.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,152.31,194.0,945.0,0.0,142.0,3736.0,209.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,141.32,194.0,812.0,0.0,94.0,3912.0,207.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,142.17,191.0,773.0,0.0,148.0,3621.0,221.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,163.95,188.0,923.0,0.0,121.0,3139.0,222.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,184.44,212.0,1022.0,0.0,133.0,2783.0,217.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,207.92,241.0,1135.0,0.0,98.0,2245.0,426.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,261.56,231.0,1600.0,0.0,322.0,1575.0,307.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,337.15,266.0,2085.0,0.0,433.0,881.0,166.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,363.98,151.0,2795.0,0.0,787.0,354.0,115.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,397.18,132.0,3247.0,0.0,791.0,50.0,115.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,403.27,141.0,3372.0,0.0,803.0,0.0,119.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,405.4,137.0,3242.0,0.0,774.0,0.0,91.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,437.64,139.0,2501.0,0.0,345.0,0.0,97.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,466.24,142.0,2196.0,0.0,107.0,0.0,121.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,481.79,151.0,1970.0,0.0,6.0,0.0,137.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,472.45,144.0,1772.0,0.0,6.0,0.0,170.0
