UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.014462481603321,294.4474783669846,290.70240877795663,0.0051777757766614,0.208090490747778,209.58864,2392.86566,0.0,42.62266,0.0,408.00002
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.320545517925774,294.09861881841994,290.30475726586,0.0135048136388576,0.0336334726192005,213.81259,2012.14539,0.0,38.82849,0.0,471.0
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.320545517925774,294.09861881841994,290.30475726586,0.0135048136388576,0.0336334726192005,199.8382,1775.40661,0.0,109.05283,0.0,553.99997
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.320545517925774,294.09861881841994,290.30475726586,0.0135048136388576,0.0336334726192005,204.89047,1601.55424,0.0,188.06432,42.0,610.00003
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.340209058491629,295.9135804642791,290.48148334777807,98.53893005316932,0.0748785224256166,201.66687,1528.77675,0.0,287.79808,318.00001,662.00002
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.340209058491629,295.9135804642791,290.48148334777807,98.53893005316932,0.0748785224256166,190.11191,1495.19847,0.0,356.99917,998.00001,675.00001
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.340209058491629,295.9135804642791,290.48148334777807,98.53893005316932,0.0748785224256166,192.58267,1678.20858,0.0,373.48666,1807.99996,695.00002
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.37477654314989,297.5814779625872,290.2326212297128,720.6589899926252,0.0862107636932224,200.63035,1889.44319,0.0,304.92871,2484.99986,742.00002
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.37477654314989,297.5814779625872,290.2326212297128,720.6589899926252,0.0862107636932224,194.43503,2057.91073,0.0,289.01734,2927.9999,808.00001
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.37477654314989,297.5814779625872,290.2326212297128,720.6589899926252,0.0862107636932224,186.54678,2102.36148,0.0,283.27726,3146.99992,845.0
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,4.41957211650021,298.128631632434,290.1944000464429,821.5229979463579,0.2438603387464981,198.67786,2151.64826,0.0,247.05245,3167.9999,878.0
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,4.41957211650021,298.128631632434,290.1944000464429,821.5229979463579,0.2438603387464981,206.68138,2147.86681,0.0,230.55582,3027.00007,892.0
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,4.41957211650021,298.128631632434,290.1944000464429,821.5229979463579,0.2438603387464981,198.27669,2375.53755,0.0,248.19658,2739.00013,908.99997
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,4.184251913335852,297.8745082513375,290.3678484773244,658.0014130328818,0.2656834307052973,217.69463,2632.47456,0.0,294.39507,2304.99994,930.0
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,4.184251913335852,297.8745082513375,290.3678484773244,658.0014130328818,0.2656834307052973,233.34537,2917.394,0.0,429.6088,1725.00006,928.99998
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,4.184251913335852,297.8745082513375,290.3678484773244,658.0014130328818,0.2656834307052973,242.73546,3127.5182,0.0,604.50132,1022.99998,899.00003
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,3.557057764863991,296.06869172706035,290.5414483455914,419.1749760824058,0.3956835979016092,255.99241,3420.04611,0.0,726.87364,375.00001,855.00001
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,3.557057764863991,296.06869172706035,290.5414483455914,419.1749760824058,0.3956835979016092,259.90681,3606.2493,0.0,795.89514,57.0,817.00001
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,3.557057764863991,296.06869172706035,290.5414483455914,419.1749760824058,0.3956835979016092,258.04991,3749.99499,0.0,760.9538,0.0,785.00002
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,3.3772137752068456,295.204251801047,290.151262863042,0.0100418397555984,0.0094941046081709,262.36042,3815.12413,0.0,640.61361,0.0,779.00001
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,3.3772137752068456,295.204251801047,290.151262863042,0.0100418397555984,0.0094941046081709,252.71196,3746.70793,0.0,512.32956,0.0,791.99999
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,3.3772137752068456,295.204251801047,290.151262863042,0.0100418397555984,0.0094941046081709,247.1037,3613.29816,0.0,317.0758,0.0,770.00001
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,3.518808123811013,294.69123587092594,289.8772645374364,0.0050105588159105,0.0142820672038522,242.41179,3275.21537,0.0,144.77415,0.0,827.00001
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,3.518808123811013,294.69123587092594,289.8772645374364,0.0050105588159105,0.0142820672038522,245.57934,2870.84007,0.0,21.39224,0.0,886.99999
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,3.518808123811013,294.69123587092594,289.8772645374364,0.0050105588159105,0.0142820672038522,209.58864,2511.73927,0.0,19.49923,0.0,707.69781
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.502485532547775,294.3061998381047,289.5953719874541,0.0121686225498854,8.895623858329535e-05,213.81259,2369.40487,0.0,9.7984,0.0,719.37893
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.502485532547775,294.3061998381047,289.5953719874541,0.0121686225498854,8.895623858329535e-05,199.8382,2308.89148,0.0,62.87651,0.0,725.81315
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.502485532547775,294.3061998381047,289.5953719874541,0.0121686225498854,8.895623858329535e-05,204.89047,2242.08378,0.0,123.07351,0.0,749.10427
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.255006698288332,296.395940543125,290.21119818893635,100.356469494828,0.0004158325690408,201.66687,2206.2894,0.0,200.5938,224.98157,763.66761
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.255006698288332,296.395940543125,290.21119818893635,100.356469494828,0.0004158325690408,190.11191,2158.39895,0.0,256.13718,677.61275,777.02958
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.255006698288332,296.395940543125,290.21119818893635,100.356469494828,0.0004158325690408,192.58267,2249.17309,0.0,273.32272,1338.2973,789.00828
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.556519412806395,298.1572008232647,290.0673432604044,726.080955410423,0.0140426442873846,200.63035,2356.93729,0.0,225.65397,2116.59132,786.66526
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.556519412806395,298.1572008232647,290.0673432604044,726.080955410423,0.0140426442873846,194.43503,2440.34716,0.0,228.49004,2717.74775,797.95069
