UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.0050023687856577,285.78635506693263,280.71757789253843,0.0,0.0059233113521734,296.46991,561.34068,0.0,7.49851,0.0,919.99999
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.372930445643443,285.47849389814394,280.65552833030824,0.0,0.0152829069905395,306.67964,595.78587,0.0,83.68298,0.0,805.99999
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.372930445643443,285.47849389814394,280.65552833030824,0.0,0.0152829069905395,311.03665,571.39099,0.0,129.29461,0.0,681.00003
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.372930445643443,285.47849389814394,280.65552833030824,0.0,0.0152829069905395,311.78447,599.67017,0.0,188.23585,0.0,563.99998
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.258643476436142,285.30450057860924,280.350464236582,0.4106003396570017,0.0293210532010229,309.10263,613.34202,0.0,296.67129,0.0,461.0
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.258643476436142,285.30450057860924,280.350464236582,0.4106003396570017,0.0293210532010229,312.87459,704.9589,0.0,382.05913,0.0,379.99999
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.258643476436142,285.30450057860924,280.350464236582,0.4106003396570017,0.0293210532010229,315.26212,798.31755,0.0,444.77845,436.00001,320.99999
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.0588562503416754,287.40176389822034,280.8683774539836,219.81842342124403,0.0060273733885033,310.01393,792.07386,0.0,400.56868,1531.00001,299.00001
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.0588562503416754,287.40176389822034,280.8683774539836,219.81842342124403,0.0060273733885033,303.93614,797.41967,0.0,266.5026,2516.00011,258.0
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.0588562503416754,287.40176389822034,280.8683774539836,219.81842342124403,0.0060273733885033,295.80222,771.73722,0.0,219.35352,3073.00001,219.0
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.0211529589388912,288.2480919398368,280.9745560012737,331.3779440675238,0.0088636665935044,296.30559,754.14184,0.0,201.67182,3255.00008,212.00001
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.0211529589388912,288.2480919398368,280.9745560012737,331.3779440675238,0.0088636665935044,305.1579,747.51902,0.0,188.49528,3124.99995,227.0
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,3.0211529589388912,288.2480919398368,280.9745560012737,331.3779440675238,0.0088636665935044,307.12533,743.79773,0.0,239.75651,2635.99997,228.0
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,2.784376786300828,286.914852446297,281.27409297585314,213.93679999906948,0.0004467417380269,314.9516,811.02891,0.0,271.95668,1682.99997,227.0
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,2.784376786300828,286.914852446297,281.27409297585314,213.93679999906948,0.0004467417380269,326.24398,905.42993,0.0,426.37698,513.99999,241.0
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,2.784376786300828,286.914852446297,281.27409297585314,213.93679999906948,0.0004467417380269,334.35037,1053.88151,0.0,762.3994,4.0,289.99999
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,2.563767859569219,286.17072640704936,280.88926436220385,107.23422297679608,0.0008917989139496,329.95808,1181.64316,0.0,960.37755,0.0,351.00001
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,2.563767859569219,286.17072640704936,280.88926436220385,107.23422297679608,0.0008917989139496,334.67021,1301.50657,0.0,1083.48474,0.0,367.00001
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,2.563767859569219,286.17072640704936,280.88926436220385,107.23422297679608,0.0008917989139496,321.7826,1344.47369,0.0,1056.01139,0.0,360.99999
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,2.411997374865794,285.74143070924055,280.5491259861669,0.0,0.0002659886966752,320.50937,1367.59303,0.0,892.00218,0.0,358.00001
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,2.411997374865794,285.74143070924055,280.5491259861669,0.0,0.0002659886966752,329.58586,1336.79587,0.0,550.77234,0.0,377.99999
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,2.411997374865794,285.74143070924055,280.5491259861669,0.0,0.0002659886966752,334.31612,1214.86987,0.0,306.44523,0.0,405.99999
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,2.4387048517331498,285.3298912870309,280.2322650180206,0.0,0.0011492506859522,343.14681,1099.70118,0.0,139.78314,0.0,502.99999
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,2.4387048517331498,285.3298912870309,280.2322650180206,0.0,0.0011492506859522,350.85374,959.7232,0.0,124.41375,0.0,567.99997
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,2.4387048517331498,285.3298912870309,280.2322650180206,0.0,0.0011492506859522,296.46685,464.66874,0.0,96.22948,126.24963,775.02994
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,2.264746967301445,284.99876542206226,279.8534589646056,0.0,0.0025342958007397,306.67662,493.62358,0.0,161.58985,81.81132,781.41946
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,2.264746967301445,284.99876542206226,279.8534589646056,0.0,0.0025342958007397,311.03364,479.19468,0.0,216.4331,25.57263,784.48957
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,2.264746967301445,284.99876542206226,279.8534589646056,0.0,0.0025342958007397,311.78143,538.648,0.0,280.95856,55.826,782.83201
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,2.262952348280553,284.8155462855249,279.60888825814965,0.4055386394732755,0.008683499840727,309.09961,598.5027,0.0,383.0684,313.71744,788.19596
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,2.262952348280553,284.8155462855249,279.60888825814965,0.4055386394732755,0.008683499840727,312.87157,731.55079,0.0,458.7469,778.16562,788.08087
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,2.262952348280553,284.8155462855249,279.60888825814965,0.4055386394732755,0.008683499840727,315.25909,857.99223,0.0,501.28154,1248.83429,795.2885
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,2.546429081689744,286.94656529174495,280.3318005455023,201.32559387031887,0.0073030584144015,310.01087,872.51614,0.0,437.20805,1752.97671,793.44006
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,2.546429081689744,286.94656529174495,280.3318005455023,201.32559387031887,0.0073030584144015,303.93305,877.57004,0.0,297.10792,2179.00207,783.37356
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,2.546429081689744,286.94656529174495,280.3318005455023,201.32559387031887,0.0073030584144015,295.79919,833.18551,0.0,218.53494,2427.29586,775.70076
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,2.97114443376492,287.783612904364,280.701768475651,298.36946111402864,0.0141796908253868,296.30262,782.2238,0.0,197.88258,2495.64796,762.71502
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,2.97114443376492,287.783612904364,280.701768475651,298.36946111402864,0.0141796908253868,305.15493,740.38458,0.0,203.54099,2372.77162,745.53295
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,2.97114443376492,287.783612904364,280.701768475651,298.36946111402864,0.0141796908253868,307.12235,711.10372,0.0,268.86649,1952.37091,742.41119
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,2.9608694807240754,286.59753161440835,281.1712533874584,179.50696202447955,0.0098029039644099,314.94863,761.97345,0.0,334.1652,1470.79022,730.7814
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,2.9608694807240754,286.59753161440835,281.1712533874584,179.50696202447955,0.0098029039644099,326.24101,861.1591,0.0,533.88408,978.68686,717.93489
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,2.9608694807240754,286.59753161440835,281.1712533874584,179.50696202447955,0.0098029039644099,334.34738,1027.72744,0.0,869.65893,514.84792,696.66728
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,2.8192066023292406,285.9869280101571,280.95180952655005,89.93990762454415,0.0221787374269795,329.95507,1182.96118,0.0,1027.75914,78.47871,687.88074
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,2.8192066023292406,285.9869280101571,280.95180952655005,89.93990762454415,0.0221787374269795,334.66714,1323.73365,0.0,1063.85972,0.0,684.9682
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,2.8192066023292406,285.9869280101571,280.95180952655005,89.93990762454415,0.0221787374269795,321.77959,1381.08671,0.0,918.83803,0.0,692.69305
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,2.8150940930327764,285.5891620420779,280.6315332562641,0.0,0.0119802560716835,320.50641,1409.70835,0.0,688.49938,0.0,696.77983
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,2.8150940930327764,285.5891620420779,280.6315332562641,0.0,0.0119802560716835,329.58291,1369.68453,0.0,327.06806,0.0,698.11307
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,2.8150940930327764,285.5891620420779,280.6315332562641,0.0,0.0119802560716835,334.3132,1219.9766,0.0,135.68235,100.82785,707.77009
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,2.8436599556730657,285.28891420562,280.47475735816727,0.0,0.0315801264591359,343.14393,1072.31895,0.0,69.61982,267.53219,714.17978
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,2.8436599556730657,285.28891420562,280.47475735816727,0.0,0.0315801264591359,350.8509,899.5443,0.0,146.65564,268.03312,719.40319
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,2.8436599556730657,285.28891420562,280.47475735816727,0.0,0.0315801264591359,296.65188,408.58018,0.0,92.4635,114.27066,889.21953
2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,2.961419628344023,285.1336486011975,280.40511304163715,0.0,0.0316426718102271,306.85935,433.69444,0.0,157.23037,73.68766,895.92367
2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,2.961419628344023,285.1336486011975,280.40511304163715,0.0,0.0316426718102271,311.21591,422.92749,0.0,236.3034,32.65095,897.55345
2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,2.961419628344023,285.1336486011975,280.40511304163715,0.0,0.0316426718102271,311.96595,496.47968,0.0,314.50635,91.96039,892.60244
2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,3.0124963003099507,285.0974866383484,280.4008947433131,0.2627474759859336,0.0725600179533133,309.28239,577.71378,0.0,406.57889,364.45046,894.56076
2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,3.0124963003099507,285.0974866383484,280.4008947433131,0.2627474759859336,0.0725600179533133,313.05538,730.48624,0.0,456.0304,822.68076,890.60859
2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,3.0124963003099507,285.0974866383484,280.4008947433131,0.2627474759859336,0.0725600179533133,315.44342,874.10734,0.0,476.7574,1277.92753,894.16579
2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,2.966872349423844,286.79558181730846,280.8430882303159,137.32281204675544,0.0415911253997881,310.19596,901.30958,0.0,422.41455,1731.08711,887.76066
2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,2.966872349423844,286.79558181730846,280.8430882303159,137.32281204675544,0.0415911253997881,304.12056,909.96836,0.0,312.69247,2090.59205,872.56378
2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,2.966872349423844,286.79558181730846,280.8430882303159,137.32281204675544,0.0415911253997881,295.9839,860.58133,0.0,244.66439,2262.91194,859.78688
2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,3.3342845863454653,287.51691030617366,281.05568582257536,215.13487751120164,0.0901945398816682,296.48325,797.13709,0.0,211.73094,2252.97484,842.4732
2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,3.3342845863454653,287.51691030617366,281.05568582257536,215.13487751120164,0.0901945398816682,305.33508,741.8887,0.0,205.67645,2070.83374,821.25991
2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,3.3342845863454653,287.51691030617366,281.05568582257536,215.13487751120164,0.0901945398816682,307.30208,702.89252,0.0,273.07166,1613.9773,815.59618
2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,3.0356436010333643,286.6389416179324,281.37402519947204,135.41235349693446,0.0574139424609224,315.12938,747.03943,0.0,368.95257,1127.13567,802.24143
2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,3.0356436010333643,286.6389416179324,281.37402519947204,135.41235349693446,0.0574139424609224,326.42148,848.2454,0.0,597.18304,657.12676,786.69558
