Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40248,2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,374.63,497.0,3018.0,0.0,122.0,0.0,352.0
40249,2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,377.22,496.0,2891.0,0.0,124.0,0.0,324.0
40250,2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,369.98,496.0,2736.0,0.0,226.0,0.0,297.0
40251,2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,353.63,496.0,2701.0,0.0,397.0,16.0,282.0
40252,2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,318.07,566.0,2766.0,0.0,613.0,353.0,272.0
40253,2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,267.48,791.0,2412.0,0.0,733.0,1422.0,226.0
40254,2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,228.15,789.0,2465.0,0.0,488.0,2702.0,182.0
40255,2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,187.35,774.0,1991.0,0.0,436.0,3652.0,219.0
40256,2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,162.42,777.0,1644.0,0.0,164.0,4473.0,323.0
40257,2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,151.56,784.0,1597.0,0.0,119.0,4866.0,464.0
40258,2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,147.32,785.0,1652.0,0.0,168.0,4997.0,597.0
40259,2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,142.77,781.0,1460.0,0.0,179.0,4857.0,664.0
40260,2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,146.61,786.0,1408.0,0.0,222.0,4339.0,873.0
40261,2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,160.42,778.0,1449.0,0.0,222.0,3416.0,1163.0
40262,2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,187.9,765.0,1753.0,0.0,472.0,2186.0,1370.0
40263,2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,201.47,519.0,2268.0,0.0,832.0,1002.0,1502.0
40264,2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,239.67,502.0,2928.0,0.0,905.0,269.0,1508.0
40265,2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,240.68,501.0,2931.0,0.0,1026.0,25.0,1605.0
40266,2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,242.87,502.0,2908.0,0.0,1008.0,1.0,1582.0
40267,2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,243.46,501.0,2919.0,0.0,945.0,0.0,1635.0
40268,2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,237.32,502.0,2512.0,0.0,717.0,0.0,1793.0
40269,2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,251.2,491.0,2441.0,0.0,325.0,0.0,1824.0
40270,2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,253.1,398.0,2442.0,0.0,171.0,0.0,1754.0
40271,2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,247.75,301.0,2488.0,0.0,172.0,0.0,1678.0
