Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,243.61,224.0,1208.0,0.0,7.0,0.0,1828.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,242.04,229.0,1144.0,0.0,7.0,0.0,1794.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,247.71,238.0,1111.0,0.0,7.0,0.0,1706.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,258.21,221.0,1227.0,0.0,7.0,0.0,1646.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,259.44,232.0,1143.0,0.0,77.0,6.0,1506.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,253.75,265.0,1353.0,0.0,254.0,418.0,1335.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,218.66,353.0,1161.0,0.0,153.0,1473.0,1164.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,190.12,375.0,1022.0,0.0,47.0,2412.0,1032.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,170.83,354.0,930.0,0.0,37.0,3051.0,859.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,152.85,356.0,689.0,0.0,38.0,3373.0,713.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,150.2,352.0,648.0,0.0,36.0,3460.0,628.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,149.17,348.0,608.0,0.0,59.0,3385.0,584.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,171.05,341.0,778.0,0.0,39.0,3092.0,462.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,195.26,340.0,852.0,0.0,76.0,2552.0,364.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,235.18,355.0,886.0,0.0,229.0,1665.0,305.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,322.85,365.0,1518.0,0.0,614.0,595.0,277.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,358.09,393.0,2125.0,0.0,989.0,34.0,348.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,361.34,403.0,2506.0,0.0,1053.0,0.0,434.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,378.06,400.0,2773.0,0.0,895.0,0.0,464.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,385.29,403.0,2697.0,0.0,761.0,0.0,488.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,382.73,413.0,2233.0,0.0,538.0,0.0,611.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,393.29,419.0,2058.0,0.0,198.0,0.0,797.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,366.78,476.0,1322.0,0.0,48.0,0.0,1018.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,352.67,618.0,958.0,0.0,43.0,0.0,1189.0
