UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,3.952669438795015,287.4355016057111,283.3155720275969,0.0,0.0102687599758874,542.97054,1577.7067,0.0,136.52335,0.0,1162.00006
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,4.215287610343096,287.6107812725646,283.8666816446503,0.0,0.0027321945571303,550.10854,1590.1653,0.0,188.58868,0.0,1036.99997
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,4.215287610343096,287.6107812725646,283.8666816446503,0.0,0.0027321945571303,553.85909,1581.90736,0.0,270.9031,0.0,909.99998
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,4.215287610343096,287.6107812725646,283.8666816446503,0.0,0.0027321945571303,557.60634,1653.42593,0.0,350.31554,0.0,774.0
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,4.303214696013351,287.7745258361592,284.0966308938219,2.0131556535308675,0.0044283360141692,552.62565,1719.29666,0.0,472.02212,0.0,647.00001
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,4.303214696013351,287.7745258361592,284.0966308938219,2.0131556535308675,0.0044283360141692,557.76746,1885.97073,0.0,535.04033,62.0,548.99997
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,4.303214696013351,287.7745258361592,284.0966308938219,2.0131556535308675,0.0044283360141692,560.8688,2005.50178,0.0,585.33705,696.00002,467.99999
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,4.670716092998053,289.6368455641489,284.7806873213173,240.0910571485646,0.0029229242387776,556.5994,1998.53494,0.0,577.73185,1689.99996,422.99999
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,4.670716092998053,289.6368455641489,284.7806873213173,240.0910571485646,0.0029229242387776,553.75816,2009.07221,0.0,494.09706,2424.99994,412.99999
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,4.670716092998053,289.6368455641489,284.7806873213173,240.0910571485646,0.0029229242387776,541.89262,1998.25812,0.0,494.93937,2818.00003,441.99999
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,5.036478921436361,290.59435425723257,285.1757777129686,333.2352836206204,0.0103399942273925,536.94716,2011.92325,0.0,470.26989,2900.99993,528.00001
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,5.036478921436361,290.59435425723257,285.1757777129686,333.2352836206204,0.0103399942273925,545.15555,2004.13906,0.0,413.60582,2663.99993,635.99999
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,5.036478921436361,290.59435425723257,285.1757777129686,333.2352836206204,0.0103399942273925,546.55245,2041.19407,0.0,458.70839,2104.00004,734.99999
