UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,3.210952411880815,284.8040945195568,278.5015660078211,0.0,0.0130272171100124,209.58864,1191.6908,0.0,0.0,0.0,559.99999
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,3.302533293094097,284.45241816786336,278.3236835220699,0.0,0.0040122258704519,213.81259,1002.71247,0.0,0.0,0.0,602.99999
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,3.302533293094097,284.45241816786336,278.3236835220699,0.0,0.0040122258704519,199.8382,902.99212,0.0,66.81599,0.0,648.99998
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,3.302533293094097,284.45241816786336,278.3236835220699,0.0,0.0040122258704519,204.89047,830.90098,0.0,172.70399,0.0,701.99999
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,3.0413206977046023,284.26775787415386,277.84857712384576,0.3696119994553347,0.0077536635975486,201.66687,802.23207,0.0,289.89727,0.0,755.0
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,3.0413206977046023,284.26775787415386,277.84857712384576,0.3696119994553347,0.0077536635975486,190.11191,786.15989,0.0,369.8376,3.0,791.99999
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,3.0413206977046023,284.26775787415386,277.84857712384576,0.3696119994553347,0.0077536635975486,192.58267,884.05694,0.0,382.1387,359.99999,786.99999
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,2.5738275341347663,286.48141612993675,278.26733597201866,228.158823944056,0.0018722882417151,200.63035,968.55642,0.0,303.8052,1343.99995,737.00001
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,2.5738275341347663,286.48141612993675,278.26733597201866,228.158823944056,0.0018722882417151,194.43503,1012.07818,0.0,280.20262,2229.00003,672.00003
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,2.5738275341347663,286.48141612993675,278.26733597201866,228.158823944056,0.0018722882417151,186.54678,1010.58046,0.0,268.12252,2748.00012,649.99999
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,2.590219912465558,287.3948065978398,278.5295258213979,346.7625316826153,0.0044640668699869,198.67786,1094.15167,0.0,221.02372,2939.99989,690.99997
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,2.590219912465558,287.3948065978398,278.5295258213979,346.7625316826153,0.0044640668699869,206.68138,1159.57827,0.0,193.7655,2825.00002,743.99998
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,2.590219912465558,287.3948065978398,278.5295258213979,346.7625316826153,0.0044640668699869,198.27669,1396.69155,0.0,206.40579,2374.0,794.00002
