Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36360,2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,515.56,971.0,1032.0,0.0,54.0,0.0,115.0
36361,2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,523.48,967.0,1057.0,0.0,30.0,0.0,97.0
36362,2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,517.75,972.0,1047.0,0.0,49.0,0.0,107.0
36363,2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,519.78,979.0,1001.0,0.0,82.0,0.0,82.0
36364,2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,486.03,993.0,1285.0,0.0,194.0,0.0,59.0
36365,2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,453.62,1052.0,1701.0,0.0,316.0,37.0,44.0
36366,2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,396.92,1089.0,2273.0,0.0,373.0,418.0,51.0
36367,2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,340.1,1045.0,2182.0,0.0,413.0,1014.0,55.0
36368,2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,304.51,1029.0,1873.0,0.0,292.0,1597.0,53.0
36369,2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,275.02,1014.0,1482.0,0.0,190.0,2030.0,80.0
36370,2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,260.18,1004.0,1339.0,0.0,86.0,2275.0,133.0
36371,2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,251.11,1000.0,1285.0,0.0,138.0,2294.0,203.0
36372,2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,255.16,997.0,1292.0,0.0,128.0,2145.0,281.0
36373,2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,285.51,1039.0,1427.0,0.0,99.0,1699.0,351.0
36374,2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,346.9,1171.0,1720.0,0.0,141.0,1035.0,333.0
36375,2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,418.57,1244.0,1902.0,0.0,187.0,283.0,324.0
36376,2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,409.98,1258.0,2277.0,0.0,409.0,4.0,439.0
36377,2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,393.13,1278.0,2561.0,0.0,483.0,0.0,559.0
36378,2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,397.98,1293.0,2605.0,0.0,364.0,0.0,629.0
36379,2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,401.55,1275.0,2420.0,0.0,265.0,0.0,683.0
36380,2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,410.85,1261.0,2209.0,0.0,171.0,0.0,681.0
36381,2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,420.16,1192.0,1760.0,0.0,64.0,0.0,690.0
36382,2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,401.76,1006.0,1177.0,0.0,60.0,0.0,744.0
36383,2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,367.43,741.0,756.0,0.0,5.0,0.0,792.0
