Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,320.6,660.0,1638.0,0.0,244.0,0.0,913.0
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,328.67,663.0,1677.0,0.0,290.0,0.0,791.0
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,331.3,668.0,1640.0,0.0,293.0,0.0,763.0
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,326.71,671.0,1563.0,0.0,387.0,0.0,710.0
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,318.06,672.0,2041.0,0.0,661.0,0.0,606.0
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,306.85,675.0,2790.0,0.0,1083.0,11.0,477.0
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,292.82,673.0,3571.0,0.0,1409.0,219.0,387.0
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,279.54,669.0,3638.0,0.0,1413.0,597.0,317.0
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,282.2,672.0,3684.0,0.0,1080.0,973.0,231.0
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,283.75,662.0,3533.0,0.0,776.0,1200.0,209.0
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,292.9,650.0,3652.0,0.0,639.0,1154.0,205.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,305.83,655.0,3752.0,0.0,609.0,954.0,197.0
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,329.98,655.0,3936.0,0.0,562.0,606.0,163.0
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,330.65,656.0,3960.0,0.0,824.0,312.0,187.0
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,319.48,651.0,4107.0,0.0,1240.0,57.0,250.0
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,289.42,391.0,3966.0,0.0,1448.0,0.0,292.0
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,278.57,346.0,3903.0,0.0,1511.0,0.0,368.0
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,277.6,341.0,4078.0,0.0,1400.0,0.0,550.0
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,273.83,393.0,4095.0,0.0,1424.0,0.0,712.0
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,294.5,631.0,3595.0,0.0,1241.0,0.0,678.0
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,300.54,765.0,3126.0,0.0,1198.0,0.0,694.0
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,279.62,657.0,2306.0,0.0,1131.0,0.0,743.0
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,301.1,655.0,1852.0,0.0,636.0,0.0,786.0
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,348.87,648.0,1641.0,0.0,77.0,0.0,786.0
