UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,5.4491329153337045,288.9193270594361,285.70291760896725,0.0,0.0113883040053202,720.64334,1244.15806,0.0,247.12913,0.0,1419.99996
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,5.781042326213569,288.92958497084226,285.763723213275,0.0,0.0082324696976065,725.56735,1277.12219,0.0,312.80337,0.0,1442.00001
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,5.781042326213569,288.92958497084226,285.763723213275,0.0,0.0082324696976065,728.88069,1286.75774,0.0,437.72386,0.0,1467.00002
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,5.781042326213569,288.92958497084226,285.763723213275,0.0,0.0082324696976065,734.78997,1375.63709,0.0,549.48787,0.0,1487.99999
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,6.037381726412775,288.9420508362359,285.6802675788932,1.7378134305332351,0.0159850946254783,728.15225,1458.51967,0.0,681.27117,0.0,1512.00006
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,6.037381726412775,288.9420508362359,285.6802675788932,1.7378134305332351,0.0159850946254783,734.28146,1622.90303,0.0,730.49339,50.0,1526.99994
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,6.037381726412775,288.9420508362359,285.6802675788932,1.7378134305332351,0.0159850946254783,737.89726,1738.95422,0.0,736.83933,586.00001,1543.99998
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,6.387509152481455,290.61059461274084,285.9190994654027,198.7100571325284,0.0070664503257029,734.33332,1727.70981,0.0,669.64523,1456.99996,1573.00005
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,6.387509152481455,290.61059461274084,285.9190994654027,198.7100571325284,0.0070664503257029,733.82489,1718.53556,0.0,544.9242,2144.99999,1599.00002
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,6.387509152481455,290.61059461274084,285.9190994654027,198.7100571325284,0.0070664503257029,719.26961,1680.83735,0.0,485.79876,2528.0001,1660.00001
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,6.570363953722364,291.2921022290535,285.65952358241,270.1936298325781,0.0127335468657499,710.39683,1665.3974,0.0,442.11552,2626.99998,1749.0
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,6.570363953722364,291.2921022290535,285.65952358241,270.1936298325781,0.0127335468657499,718.14113,1643.98382,0.0,411.46116,2466.99989,1832.99998
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,6.570363953722364,291.2921022290535,285.65952358241,270.1936298325781,0.0127335468657499,719.12678,1669.00172,0.0,506.90528,1988.00003,1870.00003
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,6.2931855026795365,290.211750435626,285.8440680033681,139.30328703788928,0.0012609352200562,729.33553,1793.32224,0.0,643.77109,1164.00003,1893.00002
