UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,3.068755096889924,297.7184504769338,289.8292071449598,0.001559954876004,0.0,920.70166,2776.68987,0.0,81.24749,0.0,339.00001
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,3.026161736486059,297.483812069429,289.90178921981874,0.0001889342421671,0.0034924382512757,923.13269,2858.81192,0.0,162.14317,0.0,360.99999
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,3.026161736486059,297.483812069429,289.90178921981874,0.0001889342421671,0.0034924382512757,925.95383,2884.47301,0.0,233.28261,0.0,381.0
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,3.026161736486059,297.483812069429,289.90178921981874,0.0001889342421671,0.0034924382512757,934.29745,2914.20576,0.0,310.91086,25.0,374.0
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.831939681662784,299.9703526822076,290.58260437692354,92.56020496557906,0.0034924382512757,925.79405,2875.25746,0.0,421.6298,301.99999,364.0
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.831939681662784,299.9703526822076,290.58260437692354,92.56020496557906,0.0034924382512757,933.03495,2932.84619,0.0,495.42171,1067.0,341.00001
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.831939681662784,299.9703526822076,290.58260437692354,92.56020496557906,0.0034924382512757,937.23005,2889.18801,0.0,529.17015,1996.00002,305.0
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,3.252437604059269,302.2906819780696,290.4481597056556,715.852534683849,0.0,934.46046,2711.46533,0.0,450.61058,2774.00008,299.00001
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,3.252437604059269,302.2906819780696,290.4481597056556,715.852534683849,0.0,936.57886,2602.63359,0.0,296.6971,3303.00002,312.0
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,3.252437604059269,302.2906819780696,290.4481597056556,715.852534683849,0.0,918.99505,2551.10551,0.0,212.17028,3598.99995,339.00001
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,3.886849140271974,303.4968371774237,290.38254664086685,837.9932490855704,0.0,905.69991,2618.42924,0.0,183.03422,3683.00013,360.00001
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,3.886849140271974,303.4968371774237,290.38254664086685,837.9932490855704,0.0,912.92173,2667.24726,0.0,186.9565,3601.99995,389.00001
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,3.886849140271974,303.4968371774237,290.38254664086685,837.9932490855704,0.0,913.44436,2789.38728,0.0,267.2286,3338.99998,412.99999
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,4.021822913281721,303.3332205239154,290.8099916179009,726.8902732899085,0.0,924.77671,3033.57705,0.0,356.20148,2878.99996,440.0
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,4.021822913281721,303.3332205239154,290.8099916179009,726.8902732899085,0.0,935.11985,3182.83828,0.0,588.89461,2191.99993,457.00001
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,4.021822913281721,303.3332205239154,290.8099916179009,726.8902732899085,0.0,947.22321,3367.49221,0.0,964.66735,1313.99999,424.00001
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,3.413713764108718,300.1591074162619,291.236929529532,462.08992005673394,0.0,945.23377,3430.77846,0.0,1129.63937,474.0,382.00002
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,3.413713764108718,300.1591074162619,291.236929529532,462.08992005673394,0.0,962.84509,3550.46273,0.0,1149.17838,66.0,358.00001
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,3.413713764108718,300.1591074162619,291.236929529532,462.08992005673394,0.0,935.28626,3464.89585,0.0,973.77215,0.0,327.99999
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,3.383473881529639,299.13109402230145,290.6595973563883,0.0025284030013063,0.0,926.19425,3337.07909,0.0,722.6198,0.0,280.99999
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,3.383473881529639,299.13109402230145,290.6595973563883,0.0025284030013063,0.0,935.48222,3143.77407,0.0,332.74553,0.0,240.0
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,3.383473881529639,299.13109402230145,290.6595973563883,0.0025284030013063,0.0,930.13553,2978.76731,0.0,129.43608,0.0,169.0
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,3.422003316260965,298.63770940454623,290.3325338226708,0.0013062396018349,0.0,931.98403,2796.00611,0.0,56.41786,0.0,199.00001
