Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,426.45,860.0,2120.0,0.0,7.0,0.0,385.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,418.99,805.0,2131.0,0.0,7.0,0.0,399.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,440.85,822.0,1942.0,0.0,7.0,0.0,276.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,447.91,864.0,1949.0,0.0,13.0,0.0,250.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,411.35,976.0,2161.0,0.0,356.0,0.0,254.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,390.66,1033.0,2659.0,0.0,585.0,46.0,205.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,341.64,1047.0,2865.0,0.0,583.0,785.0,152.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,298.64,1062.0,2592.0,0.0,406.0,1752.0,102.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,267.25,1057.0,2292.0,0.0,318.0,2426.0,86.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,244.94,1044.0,1913.0,0.0,283.0,2812.0,77.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,235.4,1032.0,1709.0,0.0,210.0,2965.0,102.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,245.84,1096.0,1758.0,0.0,175.0,2877.0,128.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,265.17,1169.0,1681.0,0.0,66.0,2597.0,183.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,287.65,1181.0,1644.0,0.0,72.0,2099.0,239.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,316.83,1047.0,1886.0,0.0,273.0,1271.0,237.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,348.35,1010.0,2502.0,0.0,807.0,299.0,243.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,343.99,1024.0,2838.0,0.0,1164.0,1.0,288.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,350.42,1057.0,3143.0,0.0,1104.0,0.0,307.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,346.85,1061.0,2924.0,0.0,1105.0,0.0,354.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,352.46,1064.0,2485.0,0.0,955.0,0.0,399.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,367.09,1059.0,2331.0,0.0,710.0,0.0,442.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,406.04,1047.0,2532.0,0.0,219.0,0.0,469.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,422.44,1047.0,2325.0,0.0,80.0,0.0,468.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,429.22,1042.0,2254.0,0.0,7.0,0.0,485.0
