UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.1505722020547644,292.2129658159944,287.5214096422876,0.0,0.2516745029141741,442.46396,629.1769,0.0,91.27695,0.0,1442.00001
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.467723291013072,292.0245311699152,287.540851426082,0.0,0.2939708923387989,450.85444,667.32458,0.0,162.87209,0.0,1350.00004
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.467723291013072,292.0245311699152,287.540851426082,0.0,0.2939708923387989,454.85224,673.23275,0.0,225.11356,0.0,1244.99997
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.467723291013072,292.0245311699152,287.540851426082,0.0,0.2939708923387989,457.37652,756.00921,0.0,295.43875,0.0,1127.99999
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,4.041083951836669,292.1186565113574,287.78610150757333,6.669444465077213,0.9514040156922416,453.33316,832.07283,0.0,401.03806,0.0,985.99999
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,4.041083951836669,292.1186565113574,287.78610150757333,6.669444465077213,0.9514040156922416,457.91641,977.36038,0.0,475.37056,206.0,840.0
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,4.041083951836669,292.1186565113574,287.78610150757333,6.669444465077213,0.9514040156922416,460.72672,1102.79386,0.0,513.75658,854.99997,667.00003
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,4.758197174465025,293.3051261995254,288.03177386466285,274.4763921802969,0.6869018215275415,456.05822,1123.94664,0.0,443.91781,1633.00003,507.99999
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,4.758197174465025,293.3051261995254,288.03177386466285,274.4763921802969,0.6869018215275415,451.89733,1146.31441,0.0,298.78491,2295.99995,414.0
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,4.758197174465025,293.3051261995254,288.03177386466285,274.4763921802969,0.6869018215275415,441.55331,1134.64368,0.0,218.01286,2717.99987,358.99999
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,4.860181431598673,294.11494135757846,287.8495323996566,386.4233628069857,1.028935176702194,438.82952,1133.59835,0.0,193.60172,2857.99998,322.99999
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,4.860181431598673,294.11494135757846,287.8495323996566,386.4233628069857,1.028935176702194,447.30044,1145.30355,0.0,198.20367,2706.99988,310.0
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,4.860181431598673,294.11494135757846,287.8495323996566,386.4233628069857,1.028935176702194,448.92996,1183.56721,0.0,269.81181,2259.99999,303.0
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,3.9339524359526976,293.24767999216124,288.0131210971536,264.58864544761315,0.0788277705745316,457.57627,1296.62966,0.0,345.6495,1501.00005,301.00001
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,3.9339524359526976,293.24767999216124,288.0131210971536,264.58864544761315,0.0788277705745316,468.64664,1422.72942,0.0,559.70859,582.00001,292.00002
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,3.9339524359526976,293.24767999216124,288.0131210971536,264.58864544761315,0.0788277705745316,477.68783,1589.30395,0.0,912.02344,48.0,298.0
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,3.311850063675226,292.1301906920484,287.96498232908016,133.39009878453442,0.1144873793705167,473.8575,1715.01796,0.0,1072.04587,0.0,337.00002
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,3.311850063675226,292.1301906920484,287.96498232908016,133.39009878453442,0.1144873793705167,481.58647,1818.36562,0.0,1099.69973,0.0,396.99999
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,3.311850063675226,292.1301906920484,287.96498232908016,133.39009878453442,0.1144873793705167,465.26759,1801.89986,0.0,941.25198,0.0,461.0
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,3.395300630095308,291.765630668889,287.840609065826,0.0,0.0090992504483369,462.16571,1737.00197,0.0,702.92001,0.0,533.00001
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,3.395300630095308,291.765630668889,287.840609065826,0.0,0.0090992504483369,471.29168,1609.76035,0.0,331.02764,0.0,620.99998
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,3.395300630095308,291.765630668889,287.840609065826,0.0,0.0090992504483369,473.66517,1406.31948,0.0,135.50576,0.0,703.0
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,3.555923039832376,291.5293072437868,287.79604575974724,0.0,0.0149567154029449,480.86287,1205.73883,0.0,66.52342,0.0,705.99998
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,3.555923039832376,291.5293072437868,287.79604575974724,0.0,0.0149567154029449,487.04186,1024.92396,0.0,143.15947,0.0,884.00002
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,3.555923039832376,291.5293072437868,287.79604575974724,0.0,0.0149567154029449,415.31263,659.85089,0.0,88.09605,122.857,1037.7121
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,3.786120443598156,291.2570835700375,287.7648056486327,0.0,0.0022453792302824,424.04143,693.63507,0.0,160.43914,81.00664,1044.82553
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,3.786120443598156,291.2570835700375,287.7648056486327,0.0,0.0022453792302824,428.10603,690.37827,0.0,250.88815,25.86157,1044.58234
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,3.786120443598156,291.2570835700375,287.7648056486327,0.0,0.0022453792302824,430.29995,760.52564,0.0,337.58807,52.1985,1035.34846
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,4.103507120344991,291.65861749240946,288.0167661303299,8.713830787837372,0.0046509113842207,426.50978,824.52622,0.0,433.60027,293.90502,1032.87813
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,4.103507120344991,291.65861749240946,288.0167661303299,8.713830787837372,0.0046509113842207,430.9422,962.12263,0.0,479.43676,733.68129,1023.9361
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,4.103507120344991,291.65861749240946,288.0167661303299,8.713830787837372,0.0046509113842207,433.67383,1083.23342,0.0,493.23933,1181.24393,1022.74631
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,5.0085698444922455,293.8976171877183,288.2298472316803,316.43170549099494,0.0054932998011991,428.89754,1097.32659,0.0,432.31313,1660.80455,1010.41565
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,5.0085698444922455,293.8976171877183,288.2298472316803,316.43170549099494,0.0054932998011991,424.38019,1112.97009,0.0,318.45326,2067.61625,988.54716
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,5.0085698444922455,293.8976171877183,288.2298472316803,316.43170549099494,0.0054932998011991,414.44718,1092.72415,0.0,248.46012,2304.53075,969.13293
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,5.63155358285867,294.82520400253264,288.4840698380184,394.9136268650311,0.0137827409809243,412.32354,1080.27167,0.0,209.88767,2369.02643,946.1911
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,5.63155358285867,294.82520400253264,288.4840698380184,394.9136268650311,0.0137827409809243,420.86545,1076.93876,0.0,201.49893,2252.28674,919.73553
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,5.63155358285867,294.82520400253264,288.4840698380184,394.9136268650311,0.0137827409809243,422.55779,1095.67444,0.0,277.11174,1851.93377,910.76637
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,5.664736401742573,293.95904353049593,289.11163158687674,217.2832516669624,0.0739017881048496,431.05157,1191.7719,0.0,388.73776,1395.24226,895.16847
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,5.664736401742573,293.95904353049593,289.11163158687674,217.2832516669624,0.0739017881048496,442.1632,1307.66731,0.0,637.38659,927.5945,876.11226
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,5.664736401742573,293.95904353049593,289.11163158687674,217.2832516669624,0.0739017881048496,451.03054,1472.82529,0.0,978.77647,484.39802,847.59577
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,5.9047484153157015,293.21500607677234,289.35594078661046,109.53540566977794,0.4467656376987797,447.09573,1604.31984,0.0,1084.83832,68.94613,832.82912
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,5.9047484153157015,293.21500607677234,289.35594078661046,109.53540566977794,0.4467656376987797,454.26364,1720.78099,0.0,1034.01847,0.0,824.77924
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,5.9047484153157015,293.21500607677234,289.35594078661046,109.53540566977794,0.4467656376987797,438.58287,1727.27636,0.0,834.72797,0.0,832.14022
2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,6.391732403738456,293.1018753930681,289.40000632873523,0.0,0.4115761558318273,435.82108,1692.96318,0.0,625.60832,0.0,835.75487
2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,6.391732403738456,293.1018753930681,289.40000632873523,0.0,0.4115761558318273,444.93784,1594.35572,0.0,327.62764,0.0,834.75128
2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,6.391732403738456,293.1018753930681,289.40000632873523,0.0,0.4115761558318273,447.74964,1411.82705,0.0,176.0336,97.77696,842.95918
