UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.466668473243776,292.16072117235615,283.0438580491113,0.0006475002515899,0.0,2452.38268,34177.85443,23399.42894,157.34979,4257.45093,550.99997,10726.9994,2735.11554,0.0,302.17264
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.293513261640216,291.3434213816656,282.9879042783871,0.0,0.0016847176981544,2456.99635,34383.84398,23405.24975,163.49361,3797.23312,446.00001,10338.99974,2716.48775,0.0,301.16652
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.293513261640216,291.3434213816656,282.9879042783871,0.0,0.0016847176981544,2457.20411,34731.37915,23411.50296,166.3017,3937.82326,264.0,9253.00004,2716.7904,0.0,298.05251
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.293513261640216,291.3434213816656,282.9879042783871,0.0,0.0016847176981544,2458.85866,33995.63274,23411.20361,164.96096,4411.94676,159.0,8095.00014,2721.40759,0.0,298.99686
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.2712909315038705,290.7065094078757,282.6467509956083,0.0018894733094263,0.0054490607938585,2431.94306,32987.28746,23413.07339,165.23222,5001.48321,396.00001,8021.00003,2691.39346,0.0,298.92094
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.2712909315038705,290.7065094078757,282.6467509956083,0.0018894733094263,0.0054490607938585,2371.67209,32616.66683,23405.22362,165.26855,5751.21502,365.99999,7290.99971,2664.38328,0.0,299.41068
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.2712909315038705,290.7065094078757,282.6467509956083,0.0018894733094263,0.0054490607938585,2336.67818,32847.84924,23393.81958,166.17423,5788.05992,3268.0,6999.99996,2672.44333,0.0,299.4966
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.126372315314575,295.0492138748738,282.91286994541434,178.06732104128096,0.0026371364360742,2344.74449,32917.43566,23419.46916,160.98405,5509.32809,20685.99932,7141.00021,2684.02106,0.0,298.91354
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.126372315314575,295.0492138748738,282.91286994541434,178.06732104128096,0.0026371364360742,2325.12013,33045.29994,23446.96952,160.29694,5105.36254,44247.00062,6932.99982,2712.51849,0.0,300.02282
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.126372315314575,295.0492138748738,282.91286994541434,178.06732104128096,0.0026371364360742,2309.78213,33566.47781,23448.86069,164.08861,4434.05165,55873.99976,6825.00013,2742.44377,0.0,302.32585
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.585739585523165,298.41885033283825,282.11737805853573,387.2155359230916,0.0050271510702398,2328.29768,34169.20854,23462.9423,168.21787,3849.82482,59199.99794,7222.99992,2711.98765,0.0,302.85626
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.585739585523165,298.41885033283825,282.11737805853573,387.2155359230916,0.0050271510702398,2369.40559,34816.69634,23465.34665,166.12012,3521.46279,59935.00114,7618.00017,2695.55462,0.0,300.47525
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.585739585523165,298.41885033283825,282.11737805853573,387.2155359230916,0.0050271510702398,2430.15163,34836.9474,23477.58936,167.03272,3393.75177,60218.99979,8055.99988,2675.64106,0.0,293.23622
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,2.989423749586119,298.8969706466836,281.8651004637966,600.1669708403651,0.0001181667851043,2476.77647,34905.36528,23456.27094,171.08813,3657.37952,59408.00084,8470.99977,2694.08243,0.0,295.32635
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,2.989423749586119,298.8969706466836,281.8651004637966,600.1669708403651,0.0001181667851043,2497.00434,34727.2045,23413.49629,178.97437,3938.71064,56469.99858,9151.9997,2717.91474,0.0,296.2514
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,2.989423749586119,298.8969706466836,281.8651004637966,600.1669708403651,0.0001181667851043,2516.01229,34771.76756,23398.37169,181.65636,4550.93161,47549.00168,9966.99991,2688.02284,0.0,296.17145
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,2.621394812341952,294.631821303744,283.06304932489047,387.2817424516253,0.0001181667851043,2550.53935,34920.63219,23378.6926,184.97162,5407.93491,28417.00078,10978.00048,2676.73425,0.0,292.67677
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,2.621394812341952,294.631821303744,283.06304932489047,387.2817424516253,0.0001181667851043,2548.73859,34897.25237,23352.90047,186.16049,5911.44298,9351.00031,11900.99976,2708.90188,0.0,292.44516
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,2.621394812341952,294.631821303744,283.06304932489047,387.2817424516253,0.0001181667851043,2520.66485,34530.26672,23312.43752,191.42823,5909.94291,1837.99994,12100.99992,2711.96334,0.0,293.65988
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,2.364215167035597,292.7801477632455,283.30643521924463,0.000400822677107,0.0,2509.0428,34314.7281,23299.26585,191.33398,5817.90447,1840.00005,12146.99953,2662.92102,0.0,297.40302
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,2.364215167035597,292.7801477632455,283.30643521924463,0.000400822677107,0.0,2462.20108,33605.37654,23285.01081,192.00418,5609.3022,1548.99997,11876.99969,2677.55782,0.0,298.6024
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,2.364215167035597,292.7801477632455,283.30643521924463,0.000400822677107,0.0,2406.86821,33638.96106,23269.3255,189.73968,4950.82899,1328.99995,10984.99983,2650.72327,0.0,301.23745
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,2.1797082818353406,291.90624429034165,283.1262610177196,0.0002006308407992,0.0,2355.57281,33730.24808,23268.27776,191.18724,4717.67478,894.99998,10953.00015,2684.62551,0.0,299.89636
