Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37872,2023-04-28 00:00:00,223.97,768.0,35332.0,23284.0,176.0,8656.0,1288.0,15220.0,2620.0,0.0,400.0
37873,2023-04-28 01:00:00,216.24,768.0,33908.0,23232.0,176.0,7372.0,928.0,18176.0,2592.0,0.0,400.0
37874,2023-04-28 02:00:00,208.46,768.0,32232.0,23228.0,176.0,7120.0,948.0,19444.0,2620.0,0.0,392.0
37875,2023-04-28 03:00:00,203.01,768.0,31504.0,23184.0,176.0,7096.0,928.0,20900.0,2644.0,0.0,388.0
37876,2023-04-28 04:00:00,205.24,768.0,33964.0,23184.0,160.0,8620.0,912.0,22084.0,2640.0,0.0,400.0
37877,2023-04-28 05:00:00,210.99,792.0,37312.0,23172.0,164.0,10724.0,1072.0,22132.0,2644.0,0.0,420.0
37878,2023-04-28 06:00:00,204.46,1008.0,38200.0,23164.0,168.0,11860.0,7084.0,21568.0,2652.0,0.0,464.0
37879,2023-04-28 07:00:00,181.48,1024.0,36084.0,23168.0,168.0,11876.0,23556.0,18912.0,2468.0,0.0,484.0
37880,2023-04-28 08:00:00,159.6,1024.0,32252.0,23172.0,176.0,9752.0,39348.0,17448.0,2372.0,0.0,480.0
37881,2023-04-28 09:00:00,141.76,1024.0,27884.0,23160.0,176.0,8092.0,47976.0,17936.0,2252.0,0.0,452.0
37882,2023-04-28 10:00:00,133.88,1024.0,26096.0,23148.0,176.0,7844.0,51216.0,18884.0,2268.0,0.0,444.0
37883,2023-04-28 11:00:00,129.3,1024.0,25108.0,23152.0,168.0,6260.0,53560.0,20820.0,2428.0,0.0,452.0
37884,2023-04-28 12:00:00,117.54,1024.0,21920.0,23152.0,160.0,5640.0,53836.0,24452.0,2464.0,0.0,404.0
37885,2023-04-28 13:00:00,126.03,1028.0,24828.0,23140.0,160.0,5800.0,50616.0,25972.0,2504.0,0.0,392.0
37886,2023-04-28 14:00:00,125.66,1024.0,23960.0,22796.0,160.0,5740.0,48188.0,25724.0,2528.0,0.0,388.0
37887,2023-04-28 15:00:00,138.79,1008.0,27292.0,22316.0,160.0,6036.0,40652.0,27240.0,2536.0,0.0,412.0
37888,2023-04-28 16:00:00,152.25,780.0,30588.0,21844.0,172.0,7628.0,31248.0,28172.0,2640.0,0.0,420.0
37889,2023-04-28 17:00:00,182.98,752.0,36448.0,21380.0,176.0,11572.0,18092.0,23844.0,2628.0,0.0,420.0
37890,2023-04-28 18:00:00,211.69,752.0,40736.0,20912.0,136.0,17132.0,5836.0,18684.0,2652.0,0.0,432.0
37891,2023-04-28 19:00:00,219.11,748.0,40652.0,20744.0,176.0,17864.0,1660.0,17836.0,2556.0,0.0,452.0
37892,2023-04-28 20:00:00,219.24,752.0,39740.0,20736.0,176.0,16320.0,1468.0,18204.0,2576.0,0.0,448.0
37893,2023-04-28 21:00:00,215.76,760.0,37272.0,20548.0,176.0,15156.0,1392.0,17968.0,2556.0,0.0,448.0
37894,2023-04-28 22:00:00,217.34,768.0,34176.0,20288.0,168.0,12244.0,1328.0,16124.0,2588.0,0.0,420.0
37895,2023-04-28 23:00:00,213.32,768.0,31524.0,20240.0,168.0,10884.0,748.0,16032.0,2576.0,0.0,412.0
