UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-03 00:00:00,1808.0,15096.0,26444.0,220.0,7868.0,2044.0,38624.0,1648.0,0.0,352.0
2023-04-03 01:00:00,1816.0,15760.0,26804.0,224.0,7732.0,2252.0,36956.0,1656.0,0.0,352.0
2023-04-03 02:00:00,1844.0,15524.0,27136.0,224.0,7768.0,2196.0,35292.0,1640.0,0.0,356.0
2023-04-03 03:00:00,1804.0,16216.0,27448.0,224.0,8468.0,1704.0,34836.0,1628.0,0.0,352.0
2023-04-03 04:00:00,1820.0,16284.0,27692.0,224.0,11008.0,1108.0,35460.0,1580.0,0.0,352.0
2023-04-03 05:00:00,1824.0,18484.0,27784.0,244.0,13868.0,692.0,35732.0,1600.0,0.0,368.0
2023-04-03 06:00:00,1844.0,20656.0,27852.0,248.0,15224.0,3236.0,33804.0,1624.0,0.0,404.0
2023-04-03 07:00:00,1808.0,15668.0,27988.0,224.0,14488.0,24004.0,31008.0,1628.0,0.0,384.0
2023-04-03 08:00:00,1784.0,12296.0,28120.0,224.0,9800.0,48260.0,27092.0,1624.0,0.0,388.0
2023-04-03 09:00:00,1788.0,12564.0,28164.0,220.0,8264.0,57360.0,22516.0,1536.0,0.0,388.0
2023-04-03 10:00:00,1784.0,12504.0,28156.0,212.0,7000.0,59920.0,19208.0,1448.0,0.0,420.0
2023-04-03 11:00:00,1784.0,13168.0,28144.0,216.0,7112.0,60472.0,17508.0,1548.0,0.0,436.0
2023-04-03 12:00:00,1784.0,13568.0,28148.0,208.0,7172.0,59816.0,16524.0,1612.0,0.0,392.0
2023-04-03 13:00:00,1796.0,12208.0,28140.0,208.0,6724.0,58324.0,16016.0,1612.0,0.0,376.0
2023-04-03 14:00:00,1792.0,12548.0,28144.0,224.0,7100.0,56716.0,16208.0,1604.0,0.0,380.0
2023-04-03 15:00:00,1836.0,14124.0,28108.0,216.0,7288.0,50364.0,16976.0,1624.0,0.0,396.0
2023-04-03 16:00:00,1836.0,16400.0,28112.0,272.0,10780.0,40536.0,17016.0,1664.0,0.0,412.0
2023-04-03 17:00:00,1868.0,19572.0,28108.0,332.0,15756.0,21044.0,18008.0,1652.0,0.0,424.0
2023-04-03 18:00:00,1944.0,25320.0,28116.0,340.0,20320.0,5340.0,19176.0,1628.0,0.0,432.0
2023-04-03 19:00:00,2028.0,27972.0,28116.0,352.0,20832.0,2768.0,22072.0,1720.0,0.0,444.0
2023-04-03 20:00:00,2024.0,27324.0,28120.0,352.0,18804.0,2592.0,25020.0,1760.0,0.0,440.0
2023-04-03 21:00:00,1908.0,22964.0,28152.0,344.0,14320.0,2456.0,26916.0,1748.0,0.0,452.0
2023-04-03 22:00:00,1836.0,18448.0,28140.0,336.0,11368.0,2272.0,29200.0,1776.0,0.0,416.0
2023-04-03 23:00:00,1804.0,17740.0,28136.0,324.0,10376.0,2204.0,32208.0,1768.0,0.0,412.0
