Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39672,2023-07-12 00:00:00,213.52,1252.0,41424.0,27632.0,168.0,7844.0,1508.0,25612.0,2744.0,0.0,340.0
39673,2023-07-12 01:00:00,215.62,1248.0,40212.0,27664.0,176.0,6856.0,1472.0,23820.0,2752.0,0.0,348.0
39674,2023-07-12 02:00:00,224.88,1236.0,41812.0,27680.0,176.0,6704.0,1384.0,21408.0,2752.0,0.0,332.0
39675,2023-07-12 03:00:00,230.82,1216.0,42756.0,27708.0,176.0,5808.0,1344.0,20532.0,2736.0,0.0,336.0
39676,2023-07-12 04:00:00,226.46,1216.0,40976.0,27716.0,188.0,6228.0,1316.0,20100.0,2748.0,0.0,348.0
39677,2023-07-12 05:00:00,224.1,1216.0,40236.0,27728.0,220.0,7236.0,2300.0,18612.0,2804.0,0.0,364.0
39678,2023-07-12 06:00:00,207.18,1216.0,39032.0,27752.0,224.0,7604.0,14184.0,15448.0,2800.0,0.0,392.0
39679,2023-07-12 07:00:00,174.19,1424.0,34500.0,27752.0,200.0,6340.0,35508.0,13812.0,2784.0,0.0,436.0
39680,2023-07-12 08:00:00,154.22,1588.0,31504.0,27760.0,152.0,5856.0,51128.0,13028.0,2828.0,0.0,432.0
39681,2023-07-12 09:00:00,150.0,1620.0,31308.0,27796.0,140.0,5180.0,56528.0,13200.0,2716.0,0.0,440.0
39682,2023-07-12 10:00:00,144.41,1788.0,30072.0,27740.0,132.0,5076.0,58396.0,15420.0,2688.0,0.0,448.0
39683,2023-07-12 11:00:00,141.76,1824.0,30032.0,27704.0,140.0,5068.0,60244.0,17012.0,2664.0,0.0,436.0
39684,2023-07-12 12:00:00,139.14,1824.0,29916.0,27680.0,136.0,5068.0,60924.0,19196.0,2656.0,0.0,444.0
39685,2023-07-12 13:00:00,139.29,1716.0,30944.0,27680.0,132.0,5116.0,59960.0,21684.0,2636.0,0.0,396.0
39686,2023-07-12 14:00:00,137.3,1596.0,30772.0,27680.0,128.0,5032.0,58068.0,24260.0,2564.0,0.0,384.0
39687,2023-07-12 15:00:00,140.15,1440.0,32472.0,27656.0,128.0,5616.0,55076.0,26376.0,2488.0,0.0,384.0
39688,2023-07-12 16:00:00,153.64,1400.0,37836.0,27632.0,132.0,5644.0,48516.0,29568.0,2572.0,0.0,388.0
39689,2023-07-12 17:00:00,165.33,1208.0,41864.0,27608.0,172.0,5796.0,40932.0,31548.0,2644.0,0.0,392.0
39690,2023-07-12 18:00:00,189.13,1204.0,46820.0,27588.0,200.0,7500.0,25616.0,30428.0,2648.0,0.0,372.0
39691,2023-07-12 19:00:00,217.74,1204.0,52392.0,27584.0,204.0,11472.0,7744.0,29276.0,2680.0,0.0,368.0
39692,2023-07-12 20:00:00,221.18,1260.0,51800.0,27576.0,224.0,13640.0,2804.0,28648.0,2672.0,0.0,364.0
39693,2023-07-12 21:00:00,218.71,1240.0,49688.0,27600.0,224.0,12312.0,2524.0,28828.0,2668.0,0.0,368.0
39694,2023-07-12 22:00:00,211.29,1232.0,44012.0,27620.0,192.0,10024.0,2420.0,27660.0,2648.0,0.0,356.0
39695,2023-07-12 23:00:00,214.9,1232.0,42100.0,27644.0,164.0,6516.0,2316.0,26304.0,2656.0,0.0,352.0
