UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.571509408791018,291.78214285740256,282.9122748118432,0.2451611716734863,0.0076964407340514,2187.00636,34617.60432,23454.26335,113.61691,4857.98232,1045.0,12515.00017,2582.19947,0.0,360.95009
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.3658483212353234,290.9918569249526,282.7239294990991,0.0,0.0001775694840319,2191.57448,34815.9515,23460.06753,119.31724,4189.26699,848.99997,12426.99951,2563.77881,0.0,359.88835
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.3658483212353234,290.9918569249526,282.7239294990991,0.0,0.0001775694840319,2191.80868,35157.29159,23466.33025,122.39439,4234.84834,645.00003,12526.00056,2563.83667,0.0,356.72605
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.3658483212353234,290.9918569249526,282.7239294990991,0.0,0.0001775694840319,2193.1097,34406.86923,23466.06178,122.33933,4658.64259,584.0,13352.99957,2567.98944,0.0,357.84039
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.4088638126173354,290.42722891468947,282.47065837072034,0.089488228074762,0.0007098339710109,2168.50193,33385.69003,23467.96483,123.73895,5299.43431,355.00001,14359.99971,2539.85988,0.0,356.85741
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.4088638126173354,290.42722891468947,282.47065837072034,0.089488228074762,0.0007098339710109,2113.81078,33012.14804,23460.16257,123.15367,6151.06957,303.99999,15395.99998,2514.43761,0.0,356.6805
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.4088638126173354,290.42722891468947,282.47065837072034,0.089488228074762,0.0007098339710109,2082.53016,33247.068,23448.74665,123.93478,6374.11621,6404.00018,15683.99957,2522.33538,0.0,356.46703
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.507006494880847,294.7769687508687,282.9549020994108,229.5367314334504,0.0005313840110012,2091.40707,33320.86922,23474.46513,118.59552,6216.31202,29271.00102,15826.99971,2533.37815,0.0,356.04845
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.507006494880847,294.7769687508687,282.9549020994108,229.5367314334504,0.0005313840110012,2074.96915,33449.55861,23502.01538,117.45285,5910.34982,51491.99877,14809.00042,2560.31369,0.0,356.84454
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.507006494880847,294.7769687508687,282.9549020994108,229.5367314334504,0.0005313840110012,2060.48354,33976.35397,23503.86141,120.65737,5224.42743,61607.99868,14781.99957,2588.3289,0.0,359.84425
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.032257456248045,298.0298014395698,282.78941644545955,455.0801287662436,0.0006022649867393,2077.73806,34586.47285,23517.92164,124.02781,4537.30292,63463.99881,15713.99996,2558.98599,0.0,360.40459
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,3.032257456248045,298.0298014395698,282.78941644545955,455.0801287662436,0.0006022649867393,2116.17861,35239.99962,23520.29986,121.89749,4075.99056,64185.99818,16556.99943,2543.36985,0.0,357.41439
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,3.032257456248045,298.0298014395698,282.78941644545955,455.0801287662436,0.0006022649867393,2172.23877,35257.19552,23532.51881,123.27546,3787.28664,63318.00136,17160.9997,2523.86303,0.0,348.46028
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,3.486061158453143,298.700897968571,282.9539363493848,688.8539467292179,0.0005703018110064,2214.68036,35320.44861,23511.13624,127.53752,3958.14733,61502.99823,17070.99976,2541.13298,0.0,350.94177
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,3.486061158453143,298.700897968571,282.9539363493848,688.8539467292179,0.0005703018110064,2231.63224,35138.00168,23468.3901,135.91861,4167.49871,59007.00108,16518.99942,2563.41077,0.0,352.71213
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,3.486061158453143,298.700897968571,282.9539363493848,688.8539467292179,0.0005703018110064,2247.03579,35180.0537,23453.22749,139.91567,4770.4562,54465.9988,15658.00021,2535.59139,0.0,352.64852
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,3.138911024454353,295.2563793281406,284.2769965786207,467.2519338495048,0.0011049411632727,2276.91985,35327.95049,23433.52226,144.3076,5741.87053,39262.9984,14804.00035,2525.3852,0.0,348.38763
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,3.138911024454353,295.2563793281406,284.2769965786207,467.2519338495048,0.0011049411632727,2273.44054,35303.91057,23407.71587,145.6714,6422.59761,15994.00036,14531.99999,2555.77217,0.0,347.7285
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,3.138911024454353,295.2563793281406,284.2769965786207,467.2519338495048,0.0011049411632727,2247.21356,34934.2511,23367.19115,150.44755,6621.79673,2957.99995,13780.99976,2559.33726,0.0,348.68024
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,2.877467989283898,293.08772604797906,284.50301453642874,0.40751911659427,0.0,2236.13591,34715.82011,23354.00286,149.75557,6744.07592,2021.00005,12940.99984,2513.77975,0.0,353.07463
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,2.877467989283898,293.08772604797906,284.50301453642874,0.40751911659427,0.0,2194.75825,33996.79013,23339.72167,149.64438,6728.35636,2062.00005,11983.00009,2527.81499,0.0,354.71512
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,2.877467989283898,293.08772604797906,284.50301453642874,0.40751911659427,0.0,2144.85786,34031.08158,23324.00311,146.76963,6064.62219,1671.00004,10992.00041,2503.23957,0.0,357.82425
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,2.733364745742909,292.1285742490343,284.4692146891475,0.2036283642201309,0.0,2098.18947,34125.57318,23322.94348,146.7245,5732.85008,1461.99997,8798.00024,2535.45325,0.0,356.7101
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,2.733364745742909,292.1285742490343,284.4692146891475,0.2036283642201309,0.0,2059.11652,34743.86519,23317.94709,147.33068,5128.76311,1360.99999,8382.99973,2530.24256,0.0,356.43439
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.733364745742909,292.1285742490343,284.4692146891475,0.2036283642201309,0.0,2313.83984,35927.03955,23430.43842,131.20457,4902.40439,173.09551,10067.55261,2541.8624,0.0,355.95245
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.5806930690586967,291.3087540681254,284.48689934630204,0.0,0.0002374816943954,2318.42973,36102.63132,23436.24972,137.73411,4513.42374,0.0,9639.68825,2523.49635,0.0,354.89548
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.5806930690586967,291.3087540681254,284.48689934630204,0.0,0.0002374816943954,2318.65127,36425.53114,23442.51007,140.73329,4730.13535,0.0,9524.27182,2523.48985,0.0,351.73727
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.5806930690586967,291.3087540681254,284.48689934630204,0.0,0.0002374816943954,2320.12116,35631.40653,23442.22734,140.34207,5251.69551,0.0,9788.67021,2527.52004,0.0,352.83717
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.4253462084980733,290.7733323917155,284.3979754980348,0.0766295800052073,0.0009885505418782,2294.41036,34572.00653,23444.11613,141.28531,5914.13446,2779.96837,9984.88358,2499.88761,0.0,351.93132
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.4253462084980733,290.7733323917155,284.3979754980348,0.0766295800052073,0.0009885505418782,2237.05252,34189.76512,23436.29249,141.11127,6715.16019,10322.69971,10306.93584,2474.88422,0.0,351.81107
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.4253462084980733,290.7733323917155,284.3979754980348,0.0766295800052073,0.0009885505418782,2203.99713,34435.8108,23424.88132,142.7223,6651.01695,17877.28514,10309.77732,2482.73937,0.0,351.62306
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,2.4157876399795115,294.62085493558925,284.6472672300948,216.0933506648949,0.001104882264876,2212.48674,34522.16049,23450.5713,137.60855,6205.49539,25226.40178,10367.78377,2493.64074,0.0,351.1905
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,2.4157876399795115,294.62085493558925,284.6472672300948,216.0933506648949,0.001104882264876,2194.52582,34653.32078,23478.10017,136.59922,5727.12447,33301.54725,10475.49943,2520.16442,0.0,352.01321
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,2.4157876399795115,294.62085493558925,284.6472672300948,216.0933506648949,0.001104882264876,2179.6329,35196.8415,23479.9652,140.96758,4994.56528,43175.32716,10730.78804,2547.67583,0.0,354.95368
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.804361080869964,297.69181421119765,284.2532389149798,435.8609355726748,0.0023779749045106,2197.48983,35828.95535,23494.03256,145.32235,4403.03246,54436.19154,11255.97647,2518.62649,0.0,355.51147
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.804361080869964,297.69181421119765,284.2532389149798,435.8609355726748,0.0023779749045106,2237.20539,36500.46522,23496.42265,143.252,4100.62909,62198.04525,11628.03742,2503.22571,0.0,352.57306
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.804361080869964,297.69181421119765,284.2532389149798,435.8609355726748,0.0023779749045106,2295.50494,36508.5603,23508.65111,144.50945,4068.36123,65936.2162,11590.64374,2483.82622,0.0,343.76479
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,3.0674595969348544,298.44812709055003,284.1756127090156,664.8235259773104,3.5366274884795454e-05,2339.94595,36556.43943,23487.29705,148.9782,4379.44752,64502.27026,11242.46801,2500.78718,0.0,346.21303
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,3.0674595969348544,298.44812709055003,284.1756127090156,664.8235259773104,3.5366274884795454e-05,2358.46371,36361.22325,23444.53903,157.40599,4721.03854,57387.45262,10962.04077,2522.65515,0.0,347.91151
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,3.0674595969348544,298.44812709055003,284.1756127090156,664.8235259773104,3.5366274884795454e-05,2375.59003,36395.80683,23429.39305,161.62833,5412.26194,47309.28129,10837.48369,2495.3822,0.0,347.84649
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.731987326662707,295.1820629554082,285.24271265564386,448.2697283771664,0.0003557373719986,2407.69304,36540.80679,23409.6997,166.11113,6352.64544,31307.44143,10751.94786,2485.46154,0.0,343.65074
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.731987326662707,295.1820629554082,285.24271265564386,448.2697283771664,0.0003557373719986,2405.0159,36514.81781,23383.90044,166.75857,6859.4465,15464.32488,10584.00172,2515.37878,0.0,343.02795
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.731987326662707,295.1820629554082,285.24271265564386,448.2697283771664,0.0003557373719986,2377.90631,36137.18814,23343.40185,172.21893,6735.93726,5543.15526,10327.3535,2519.07688,0.0,344.00203
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.448951681730052,293.2785048819913,285.5622090747865,0.325606132047625,0.0002836723289208,2366.56846,35910.14025,23330.22069,171.93285,6493.38223,0.0,10381.93436,2474.43846,0.0,348.34108
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.448951681730052,293.2785048819913,285.5622090747865,0.325606132047625,0.0002836723289208,2322.5792,35162.29805,23315.95138,172.36045,6188.06205,0.0,10432.81673,2488.31519,0.0,349.94408
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.448951681730052,293.2785048819913,285.5622090747865,0.325606132047625,0.0002836723289208,2270.08234,35198.69244,23300.24707,170.58929,5499.30525,169.54183,10366.47231,2464.33566,0.0,353.01288
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.3849418341991364,292.2837333146505,285.49150638877563,0.1626693456454673,0.0005443875045489,2221.20278,35302.72865,23299.1922,170.93253,5271.49069,0.0,10430.83596,2496.10391,0.0,351.87941
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.3849418341991364,292.2837333146505,285.49150638877563,0.1626693456454673,0.0005443875045489,2180.76504,35945.51773,23294.20056,172.08833,4853.80846,471.58299,10357.06678,2491.19263,0.0,351.61217
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.3849418341991364,292.2837333146505,285.49150638877563,0.1626693456454673,0.0005443875045489,2247.38732,34317.50228,23475.37508,151.87008,4291.54289,33.20504,11601.49842,2491.42031,0.0,356.59529
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.4713833505068106,291.6443341852621,285.31979951557275,0.0,0.0001189319517659,2251.9661,34521.06554,23481.1745,155.37344,4235.03178,0.0,11125.57218,2473.12256,0.0,355.5377
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.4713833505068106,291.6443341852621,285.31979951557275,0.0,0.0001189319517659,2252.19431,34866.6338,23487.4396,158.09516,4621.05092,0.0,10982.35716,2473.03491,0.0,352.37897
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.4713833505068106,291.6443341852621,285.31979951557275,0.0,0.0001189319517659,2253.57576,34126.22659,23487.18538,156.19711,5235.20029,0.0,11234.47211,2476.91207,0.0,353.48071
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.5798168360807923,291.14339988633856,285.0918368161963,0.0654057769587149,0.0004355752088117,2228.44269,33113.80479,23489.09793,156.62006,5852.78419,3151.88557,11430.68363,2449.90138,0.0,352.56496
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.5798168360807923,291.14339988633856,285.0918368161963,0.0654057769587149,0.0004355752088117,2172.48208,32742.25869,23481.31468,155.93805,6526.4369,10691.92659,11723.36468,2425.42182,0.0,352.43742
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,2.5798168360807923,291.14339988633856,285.0918368161963,0.0654057769587149,0.0004355752088117,2140.35664,32974.62525,23469.89401,153.73116,6150.13703,18213.08806,11697.27271,2433.22355,0.0,352.24612
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,2.728965149384639,295.0691745569489,285.1450324554887,209.2978388743622,0.0002373545408129,2149.04912,33045.55193,23495.63863,147.86483,5460.60738,25350.49418,11726.2432,2443.94827,0.0,351.81537
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,2.728965149384639,295.0691745569489,285.1450324554887,209.2978388743622,0.0002373545408129,2131.88614,33173.67712,23523.21026,147.31869,4809.27139,33001.40562,11816.47654,2469.95685,0.0,352.63465
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,2.728965149384639,295.0691745569489,285.1450324554887,209.2978388743622,0.0002373545408129,2117.20654,33696.63903,23525.03966,147.35238,4072.99414,41976.6207,12067.29856,2496.83813,0.0,355.58274
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,3.337268764936132,298.1838557504917,284.3154175692514,422.7938289407479,0.0004703042190063,2134.74793,34301.71577,23539.09038,148.68931,3628.22261,51655.96167,12613.75671,2468.15616,0.0,356.14087
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,3.337268764936132,298.1838557504917,284.3154175692514,422.7938289407479,0.0004703042190063,2173.79554,34951.12141,23541.4591,146.40134,3529.88196,57932.87816,13000.20906,2453.02481,0.0,353.1958
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,3.337268764936132,298.1838557504917,284.3154175692514,422.7938289407479,0.0004703042190063,2230.92185,34970.40241,23553.66617,147.10763,3770.82449,60652.23118,12946.1024,2433.75936,0.0,344.36877
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,3.608506842677775,298.7484374990123,284.057304934604,637.9206454339051,0.0013849168873909,2274.31537,35037.17897,23532.25984,150.03799,4236.26601,58834.97087,12541.48977,2450.33379,0.0,346.82126
