Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39624,2023-07-10 00:00:00,162.56,1232.0,41344.0,27636.0,192.0,5116.0,2076.0,21064.0,2532.0,0.0,336.0
39625,2023-07-10 01:00:00,167.32,1232.0,41892.0,27636.0,192.0,4920.0,2056.0,19004.0,2568.0,0.0,328.0
39626,2023-07-10 02:00:00,171.64,1232.0,42100.0,27644.0,192.0,4880.0,1816.0,16968.0,2620.0,0.0,336.0
39627,2023-07-10 03:00:00,178.76,1232.0,43132.0,27668.0,200.0,4740.0,1616.0,14444.0,2696.0,0.0,344.0
39628,2023-07-10 04:00:00,183.51,1232.0,43040.0,27652.0,204.0,5012.0,1716.0,11512.0,2716.0,0.0,352.0
39629,2023-07-10 05:00:00,189.28,1232.0,45836.0,27680.0,236.0,7116.0,2696.0,8216.0,2748.0,0.0,348.0
39630,2023-07-10 06:00:00,167.63,1232.0,45848.0,27680.0,252.0,8764.0,16104.0,5676.0,2720.0,0.0,364.0
39631,2023-07-10 07:00:00,137.0,1368.0,42708.0,27680.0,256.0,7628.0,38112.0,4360.0,2712.0,0.0,356.0
39632,2023-07-10 08:00:00,118.51,1572.0,38448.0,27692.0,236.0,5452.0,52244.0,4004.0,2684.0,0.0,364.0
39633,2023-07-10 09:00:00,109.94,1800.0,36496.0,27688.0,160.0,5600.0,57396.0,5640.0,2656.0,0.0,372.0
39634,2023-07-10 10:00:00,108.4,1904.0,36480.0,27640.0,112.0,5372.0,58300.0,7480.0,2628.0,0.0,380.0
39635,2023-07-10 11:00:00,108.66,1924.0,37316.0,27600.0,96.0,5616.0,58568.0,8764.0,2612.0,0.0,376.0
39636,2023-07-10 12:00:00,107.7,1960.0,37272.0,27600.0,96.0,5260.0,58680.0,10380.0,2664.0,0.0,384.0
39637,2023-07-10 13:00:00,106.57,1840.0,37360.0,27604.0,96.0,5220.0,58020.0,12132.0,2748.0,0.0,416.0
39638,2023-07-10 14:00:00,108.64,1988.0,38072.0,27592.0,96.0,4892.0,56276.0,13956.0,2692.0,0.0,380.0
39639,2023-07-10 15:00:00,118.17,1972.0,43124.0,27552.0,96.0,5272.0,53164.0,15504.0,2708.0,0.0,352.0
39640,2023-07-10 16:00:00,131.75,2076.0,48552.0,27344.0,112.0,5624.0,47788.0,15656.0,2720.0,0.0,356.0
39641,2023-07-10 17:00:00,149.33,2072.0,54948.0,27328.0,156.0,7552.0,37608.0,15676.0,2764.0,0.0,348.0
39642,2023-07-10 18:00:00,170.53,2220.0,59444.0,27348.0,236.0,10444.0,21620.0,16132.0,2852.0,0.0,364.0
39643,2023-07-10 19:00:00,196.29,2300.0,63276.0,27452.0,240.0,13872.0,6256.0,13156.0,2848.0,0.0,376.0
39644,2023-07-10 20:00:00,203.72,2332.0,63520.0,27560.0,240.0,14980.0,2460.0,11256.0,2884.0,0.0,376.0
39645,2023-07-10 21:00:00,202.95,2384.0,60700.0,27632.0,240.0,12564.0,1948.0,12352.0,2888.0,0.0,348.0
39646,2023-07-10 22:00:00,191.0,2268.0,53636.0,27652.0,240.0,11560.0,1732.0,14104.0,2904.0,0.0,328.0
39647,2023-07-10 23:00:00,177.58,2012.0,47344.0,27644.0,236.0,11260.0,1696.0,15460.0,2896.0,0.0,336.0
