Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41160,2023-09-12 00:00:00,203.76,1936.0,43580.0,27308.0,112.0,3196.0,804.0,7300.0,2920.0,0.0,316.0
41161,2023-09-12 01:00:00,203.71,1972.0,41936.0,27312.0,112.0,2812.0,660.0,6652.0,2892.0,0.0,328.0
41162,2023-09-12 02:00:00,207.15,2024.0,42228.0,27312.0,112.0,2852.0,356.0,5832.0,2916.0,0.0,316.0
41163,2023-09-12 03:00:00,210.47,2088.0,43100.0,27312.0,112.0,3044.0,240.0,5260.0,2924.0,0.0,320.0
41164,2023-09-12 04:00:00,209.62,2160.0,44872.0,27312.0,112.0,4376.0,240.0,5828.0,2908.0,0.0,320.0
41165,2023-09-12 05:00:00,211.79,2144.0,49580.0,27308.0,128.0,7020.0,248.0,5756.0,2908.0,0.0,312.0
41166,2023-09-12 06:00:00,204.86,2248.0,50404.0,27312.0,128.0,9356.0,2016.0,5820.0,2936.0,0.0,328.0
41167,2023-09-12 07:00:00,184.13,2392.0,50440.0,27320.0,144.0,7720.0,16616.0,4716.0,2904.0,0.0,332.0
41168,2023-09-12 08:00:00,148.65,2540.0,43500.0,27328.0,132.0,4444.0,38004.0,3764.0,2888.0,0.0,340.0
41169,2023-09-12 09:00:00,121.6,2564.0,37408.0,27332.0,128.0,4100.0,53576.0,3464.0,2880.0,0.0,316.0
41170,2023-09-12 10:00:00,108.73,2620.0,32992.0,27320.0,128.0,4260.0,59008.0,3248.0,2824.0,0.0,312.0
41171,2023-09-12 11:00:00,109.74,2552.0,33872.0,27284.0,128.0,3624.0,59956.0,3504.0,2792.0,0.0,320.0
41172,2023-09-12 12:00:00,112.18,2552.0,34868.0,27264.0,128.0,3468.0,58924.0,4064.0,2788.0,0.0,316.0
41173,2023-09-12 13:00:00,115.91,2424.0,36832.0,27248.0,128.0,3484.0,56904.0,5388.0,2820.0,0.0,332.0
41174,2023-09-12 14:00:00,117.55,2252.0,37032.0,27264.0,128.0,2924.0,52712.0,7904.0,2700.0,0.0,348.0
41175,2023-09-12 15:00:00,111.91,2016.0,35892.0,27264.0,128.0,2804.0,49932.0,13600.0,2664.0,0.0,356.0
41176,2023-09-12 16:00:00,125.61,1928.0,40804.0,27260.0,144.0,3348.0,39664.0,17776.0,2716.0,0.0,368.0
41177,2023-09-12 17:00:00,148.41,1940.0,47376.0,27240.0,156.0,6088.0,23476.0,20484.0,2772.0,0.0,368.0
41178,2023-09-12 18:00:00,183.75,2084.0,55520.0,27232.0,180.0,10052.0,6728.0,16952.0,2840.0,0.0,364.0
41179,2023-09-12 19:00:00,189.55,2124.0,56108.0,27248.0,192.0,10124.0,3428.0,17152.0,2820.0,0.0,368.0
41180,2023-09-12 20:00:00,181.17,2112.0,50492.0,27280.0,172.0,7608.0,3264.0,19476.0,2784.0,0.0,380.0
41181,2023-09-12 21:00:00,172.59,2000.0,44636.0,27288.0,148.0,4948.0,2988.0,20936.0,2780.0,0.0,376.0
41182,2023-09-12 22:00:00,159.78,2012.0,36860.0,27296.0,116.0,4028.0,2856.0,20152.0,2828.0,0.0,356.0
41183,2023-09-12 23:00:00,154.89,2004.0,34080.0,27296.0,96.0,3484.0,2732.0,19860.0,2900.0,0.0,352.0
