Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43512,2023-12-19 00:00:00,120.11,1156.0,24576.0,28324.0,196.0,24052.0,96.0,4108.0,2436.0,0.0,332.0
43513,2023-12-19 01:00:00,115.15,1136.0,22512.0,28320.0,184.0,22272.0,96.0,4864.0,2408.0,0.0,328.0
43514,2023-12-19 02:00:00,110.54,1136.0,21456.0,28320.0,172.0,22072.0,96.0,5924.0,2412.0,0.0,316.0
43515,2023-12-19 03:00:00,109.31,1136.0,21404.0,28336.0,176.0,22732.0,88.0,6088.0,2368.0,0.0,312.0
43516,2023-12-19 04:00:00,113.89,1136.0,22848.0,28332.0,172.0,22796.0,80.0,5928.0,2408.0,0.0,316.0
43517,2023-12-19 05:00:00,126.63,1136.0,28140.0,28324.0,172.0,24696.0,92.0,5824.0,2412.0,0.0,340.0
43518,2023-12-19 06:00:00,136.51,1136.0,33068.0,28320.0,204.0,27064.0,96.0,5292.0,2404.0,0.0,320.0
43519,2023-12-19 07:00:00,143.35,1300.0,36892.0,28320.0,216.0,28212.0,272.0,6208.0,2388.0,0.0,360.0
43520,2023-12-19 08:00:00,133.6,1332.0,37688.0,28320.0,212.0,27468.0,9904.0,6556.0,2396.0,0.0,388.0
43521,2023-12-19 09:00:00,104.38,1404.0,31956.0,28320.0,180.0,23568.0,31992.0,6236.0,2344.0,0.0,400.0
43522,2023-12-19 10:00:00,90.38,1532.0,28412.0,28332.0,168.0,22080.0,43116.0,6120.0,2296.0,0.0,392.0
43523,2023-12-19 11:00:00,81.7,1668.0,24724.0,28336.0,148.0,21956.0,45456.0,6116.0,2284.0,0.0,408.0
43524,2023-12-19 12:00:00,82.68,1632.0,25464.0,28324.0,168.0,21928.0,45484.0,7004.0,2276.0,0.0,420.0
43525,2023-12-19 13:00:00,79.57,1476.0,25188.0,28320.0,192.0,20992.0,47148.0,9108.0,2300.0,0.0,404.0
43526,2023-12-19 14:00:00,76.85,1420.0,24456.0,28320.0,192.0,18740.0,48132.0,11876.0,2288.0,0.0,404.0
43527,2023-12-19 15:00:00,83.26,1420.0,25884.0,28312.0,192.0,20652.0,37696.0,14952.0,2272.0,0.0,416.0
43528,2023-12-19 16:00:00,104.56,1296.0,30844.0,28320.0,240.0,23180.0,13464.0,21728.0,2260.0,0.0,408.0
43529,2023-12-19 17:00:00,112.4,1224.0,34600.0,28320.0,256.0,24692.0,1556.0,31772.0,2292.0,0.0,392.0
43530,2023-12-19 18:00:00,102.07,1224.0,32488.0,28328.0,248.0,24648.0,796.0,39612.0,2328.0,0.0,388.0
43531,2023-12-19 19:00:00,99.4,1224.0,32320.0,28336.0,240.0,24392.0,556.0,43084.0,2328.0,0.0,384.0
43532,2023-12-19 20:00:00,95.39,1224.0,30308.0,28336.0,220.0,23696.0,468.0,43628.0,2360.0,0.0,396.0
43533,2023-12-19 21:00:00,87.53,1216.0,26084.0,28348.0,192.0,21340.0,356.0,43932.0,2404.0,0.0,388.0
43534,2023-12-19 22:00:00,77.32,1168.0,21532.0,28344.0,148.0,17952.0,212.0,46024.0,2312.0,0.0,372.0
43535,2023-12-19 23:00:00,59.24,1156.0,14456.0,28352.0,84.0,13868.0,196.0,48464.0,2260.0,0.0,360.0
