UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.5248264040365243,282.9928171855012,278.8507209505309,1.1021211682844918,0.0117570944777493,2345.74441,15132.55836,28375.06038,424.61881,15199.52827,169.0,25064.99963,2756.61272,0.0,389.76416
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.5986993642108325,282.3968047716422,277.95456615421165,0.0,0.0003861165730688,2305.68798,14736.52856,28334.14127,421.67703,13712.91871,170.0,25246.00078,2784.70393,0.0,386.39026
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.5986993642108325,282.3968047716422,277.95456615421165,0.0,0.0003861165730688,2271.57024,14129.09243,28480.26025,415.80849,11958.76238,149.00001,24608.99999,2791.12386,0.0,385.71973
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.5986993642108325,282.3968047716422,277.95456615421165,0.0,0.0003861165730688,2234.11406,14094.40849,28472.19665,411.29465,10732.6194,92.0,24120.99912,2791.27468,0.0,388.03194
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.591861255807144,281.8899230973718,277.385422184097,0.0018158787115682,0.0009358884060094,2252.98025,15025.49151,28498.85358,401.99941,10349.07541,40.0,23672.00019,2798.6743,0.0,383.37415
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.591861255807144,281.8899230973718,277.385422184097,0.0018158787115682,0.0009358884060094,2242.0166,15565.05947,28391.00465,408.10593,11282.7268,37.0,23131.99911,2799.89331,0.0,387.03076
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.591861255807144,281.8899230973718,277.385422184097,0.0018158787115682,0.0009358884060094,2230.2739,16010.84722,28346.70947,414.20068,13381.30569,1253.00001,22620.00088,2770.81042,0.0,391.61453
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.5061875880959086,285.8597166917162,278.1295569845498,183.9649286372226,0.0009037568539755,2233.09702,16121.17662,28247.63927,411.79226,13926.82298,12129.99995,21837.00015,2796.64679,0.0,388.62689
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.5061875880959086,285.8597166917162,278.1295569845498,183.9649286372226,0.0009037568539755,2284.62218,16580.9412,27930.67118,419.71738,13872.96962,33490.99902,21070.00003,2812.39765,0.0,385.14102
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.5061875880959086,285.8597166917162,278.1295569845498,183.9649286372226,0.0009037568539755,2349.14995,16942.92708,27859.11322,422.25076,13570.06356,48361.00027,19751.00015,2817.83995,0.0,387.14497
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.9989787398768977,289.05166612829544,277.9556935800976,416.63355246527897,0.0020430728192376,2353.12032,16861.09992,28202.96633,425.9382,13482.38405,55713.00147,17957.99964,2821.31705,0.0,386.90941
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.9989787398768977,289.05166612829544,277.9556935800976,416.63355246527897,0.0020430728192376,2316.76718,17027.57971,27879.18907,426.81732,12923.7228,57305.00187,15966.00057,2801.02415,0.0,390.16507
