UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.4881564425398857,278.70599645996543,273.1690170626639,0.0,0.007700948580209,1975.85167,26315.85972,28533.76895,373.19963,25488.59772,97.0,32701.00044,2676.94412,0.0,389.76416
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.411875687210448,278.18997797063685,272.66979265368434,0.0,0.0075867156654507,1948.23278,25513.98791,28492.59562,370.6933,22953.07949,128.0,32433.00027,2703.83841,0.0,386.39026
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.411875687210448,278.18997797063685,272.66979265368434,0.0,0.0075867156654507,1923.72878,24384.27227,28639.72196,366.49195,19936.25928,124.99999,32184.99909,2710.0406,0.0,385.71973
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.411875687210448,278.18997797063685,272.66979265368434,0.0,0.0075867156654507,1893.15966,24167.64316,28631.63222,362.63065,18016.98461,126.0,32084.00101,2710.6572,0.0,388.03194
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.4312299051327644,277.87184852426174,272.5092213478614,0.0,0.0128158759200933,1908.28768,25348.7681,28658.53862,354.69016,17035.93831,130.00001,32168.00007,2717.90379,0.0,383.37415
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.4312299051327644,277.87184852426174,272.5092213478614,0.0,0.0128158759200933,1895.41683,26140.57124,28550.01257,360.04346,17725.3735,130.00001,32467.00068,2719.31229,0.0,387.03076
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.4312299051327644,277.87184852426174,272.5092213478614,0.0,0.0128158759200933,1881.4394,26821.64579,28505.63899,365.5114,20503.11988,126.0,32351.0004,2691.29555,0.0,391.61453
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.427048368290196,279.9837917597536,273.18825891527416,56.34268603243508,0.0031335765820595,1877.15905,27177.86254,28406.03422,363.48935,21412.01259,2036.99993,32008.00107,2716.43605,0.0,388.62689
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.427048368290196,279.9837917597536,273.18825891527416,56.34268603243508,0.0031335765820595,1918.89069,27983.79972,28087.26524,368.92876,21669.08698,15184.00023,32041.99911,2731.79267,0.0,385.14102
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.427048368290196,279.9837917597536,273.18825891527416,56.34268603243508,0.0031335765820595,1974.08958,28600.0557,28015.263,370.55636,21953.73606,32746.99836,30322.99935,2737.14304,0.0,387.14497
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.8065189363477527,283.4943503957013,273.9936052868926,241.35831730845013,0.0068285183338701,1980.10247,28413.63259,28360.46084,373.17971,22646.61596,41606.00048,29351.00073,2740.37193,0.0,386.90941
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.8065189363477527,283.4943503957013,273.9936052868926,241.35831730845013,0.0068285183338701,1951.05058,28824.84678,28035.25333,373.29751,22076.97951,44272.99842,27861.99999,2720.76257,0.0,390.16507
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.8065189363477527,283.4943503957013,273.9936052868926,241.35831730845013,0.0068285183338701,1930.14898,28724.80459,28017.9477,364.98468,20823.27421,44976.00062,27065.0002,2714.66532,0.0,388.68906
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.95246610921164,284.3185948067543,274.45846807933026,496.416248898757,0.0034934018097084,1908.75409,28749.33289,28224.04479,363.27203,18713.22427,45494.00102,26874.99916,2717.3411,0.0,383.79616
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.95246610921164,284.3185948067543,274.45846807933026,496.416248898757,0.0034934018097084,1897.02338,28968.36599,28345.08202,361.16893,17072.60982,44109.00127,27200.00107,2710.48088,0.0,381.99994
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.95246610921164,284.3185948067543,274.45846807933026,496.416248898757,0.0034934018097084,1866.97423,28490.06526,28153.43004,358.96787,16488.10858,37229.00106,27249.99971,2692.61213,0.0,388.62909
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.615775121004184,280.82768375372564,274.8643808253148,318.7415956205341,0.0055010805893204,1845.85054,28530.05894,27863.58455,359.05731,17774.18955,20198.99951,27696.00105,2681.14447,0.0,386.16394
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.615775121004184,280.82768375372564,274.8643808253148,318.7415956205341,0.0055010805893204,1840.81224,29019.97823,28058.02576,364.82084,20194.25432,3952.99996,29206.99997,2660.68878,0.0,388.24933
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.615775121004184,280.82768375372564,274.8643808253148,318.7415956205341,0.0055010805893204,1855.25886,29770.48979,28173.41562,359.79884,22647.37133,963.00003,30051.00081,2674.02799,0.0,390.21588
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.7285752104156407,279.71525287318224,274.6044892928031,0.0,0.0007089581833493,1907.89971,29414.58525,28064.31462,353.3611,25468.36352,587.00002,30881.00023,2695.48631,0.0,387.92345
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.7285752104156407,279.71525287318224,274.6044892928031,0.0,0.0007089581833493,1969.701,29537.13532,28076.19857,350.33896,25886.4558,810.99998,31527.99932,2707.52213,0.0,388.64923
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.7285752104156407,279.71525287318224,274.6044892928031,0.0,0.0007089581833493,2009.4979,29229.15006,28389.5055,352.61001,25941.76583,806.99999,31886.00085,2694.1937,0.0,387.44046
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.775016170056075,279.02712035035563,274.25333912862226,0.0,0.0019574186286168,1994.12657,28398.91873,28511.93021,354.60787,26295.66289,757.00002,32346.99965,2696.60295,0.0,388.30394
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.775016170056075,279.02712035035563,274.25333912862226,0.0,0.0019574186286168,1980.73687,28064.53862,28476.18806,356.90812,25744.33903,207.0,31326.00079,2696.06098,0.0,388.3678
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.775016170056075,279.02712035035563,274.25333912862226,0.0,0.0019574186286168,1801.21455,26315.85972,28386.91821,353.07518,27773.19416,0.0,34537.53374,2758.33501,0.0,389.76416
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.8435543920742608,278.42025161331446,273.79796014973925,0.0,0.0007431370504861,1779.46779,25513.98791,28345.97771,350.73925,24532.55416,0.0,34803.87465,2786.45207,0.0,386.39026
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.8435543920742608,278.42025161331446,273.79796014973925,0.0,0.0007431370504861,1759.50269,24384.27227,28492.17272,347.19042,20482.72811,0.0,35234.85001,2792.87679,0.0,385.71973
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.8435543920742608,278.42025161331446,273.79796014973925,0.0,0.0007431370504861,1732.18522,24167.64316,28484.10674,343.58454,17673.70591,0.0,35290.28046,2793.01734,0.0,388.03194
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.969093193898073,278.0012605773484,273.5009487971264,0.0,0.0015909787638415,1745.54836,25348.7681,28510.78506,336.17425,15916.95214,2753.23201,35169.78498,2800.42021,0.0,383.37415
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.969093193898073,278.0012605773484,273.5009487971264,0.0,0.0015909787638415,1731.77692,26140.57124,28402.88386,341.23273,15888.2668,5916.08783,34473.19373,2801.63528,0.0,387.03076
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.969093193898073,278.0012605773484,273.5009487971264,0.0,0.0015909787638415,1716.74467,26821.64579,28358.58155,346.45534,18335.92633,8628.52052,33556.22857,2772.52929,0.0,391.61453
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.8716286636378863,280.14885282751044,273.99123312687533,59.28426374288964,0.0021781122516289,1709.11034,27177.86254,28259.47333,344.58453,19635.6394,12570.87678,33158.45252,2798.38055,0.0,388.62689
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.8716286636378863,280.14885282751044,273.99123312687533,59.28426374288964,0.0021781122516289,1746.21843,27983.79972,27942.36982,349.05105,20789.08969,18375.1922,32838.02664,2814.13997,0.0,385.14102
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.8716286636378863,280.14885282751044,273.99123312687533,59.28426374288964,0.0021781122516289,1797.01263,28600.0557,27870.7786,350.32418,22063.5405,25647.01972,32509.16661,2819.58432,0.0,387.14497
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,3.1747248885621726,283.961762397242,274.44354210612016,248.31240812513943,0.0061174314822944,1803.98979,28413.63259,28214.73387,352.5311,23557.01168,33915.05894,32490.30153,2823.0669,0.0,386.90941
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,3.1747248885621726,283.961762397242,274.44354210612016,248.31240812513943,0.0061174314822944,1778.38521,28824.84678,27890.84733,352.3509,23225.2133,39708.74192,32811.1553,2802.75911,0.0,390.16507
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,3.1747248885621726,283.961762397242,274.44354210612016,248.31240812513943,0.0061174314822944,1760.7496,28724.80459,27873.48706,344.83837,21409.7882,41103.81363,33586.78211,2796.23372,0.0,388.68906
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,3.2623580478346934,285.01066854748865,274.767323133966,507.4302059617295,0.004093534272833,1741.01125,28749.33289,28078.48651,343.04778,18574.32359,39485.27716,34462.82459,2798.93861,0.0,383.79616
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,3.2623580478346934,285.01066854748865,274.767323133966,507.4302059617295,0.004093534272833,1730.61989,28968.36599,28198.94641,341.84474,16204.42341,35659.95032,35564.70131,2792.10475,0.0,381.99994
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,3.2623580478346934,285.01066854748865,274.767323133966,507.4302059617295,0.004093534272833,1703.36398,28490.06526,28008.65103,340.42895,14745.41634,32295.83522,34802.71936,2773.90373,0.0,388.62909
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,2.9013835631808043,281.2910012663223,275.0719489554656,326.4197736499302,0.006504166386795,1681.552,28530.05894,27721.11486,340.919,15308.61751,28297.67032,34378.32633,2761.84788,0.0,386.16394
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,2.9013835631808043,281.2910012663223,275.0719489554656,326.4197736499302,0.006504166386795,1674.56029,29019.97823,27914.49407,346.67971,17244.67396,22823.94642,34537.36496,2740.35875,0.0,388.24933
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,2.9013835631808043,281.2910012663223,275.0719489554656,326.4197736499302,0.006504166386795,1686.27955,29770.48979,28029.24958,342.46793,19509.00375,15182.21537,34259.82053,2754.49534,0.0,390.21588
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,2.934669853067035,280.17828113720816,274.46993876624833,0.0,0.0005151174838206,1735.57031,29414.58525,27921.31749,336.46135,22998.74742,7195.70898,34504.95724,2777.39349,0.0,387.92345
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,2.934669853067035,280.17828113720816,274.46993876624833,0.0,0.0005151174838206,1794.6878,29537.13532,27933.2062,333.71677,24808.44626,1579.58779,34799.40085,2789.85504,0.0,388.64923
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,2.934669853067035,280.17828113720816,274.46993876624833,0.0,0.0005151174838206,1832.88481,29229.15006,28243.98998,336.0654,26321.86124,0.0,35021.10835,2776.14368,0.0,387.44046
