Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35232,2023-01-08 00:00:00,51.86,752.0,12672.0,20136.0,176.0,13012.0,176.0,57592.0,1684.0,0.0,336.0
35233,2023-01-08 01:00:00,53.22,752.0,12644.0,20148.0,172.0,12072.0,176.0,55692.0,1704.0,0.0,348.0
35234,2023-01-08 02:00:00,55.23,752.0,12872.0,20144.0,176.0,11768.0,176.0,53556.0,1704.0,0.0,348.0
35235,2023-01-08 03:00:00,58.02,752.0,13260.0,20156.0,176.0,12296.0,176.0,50220.0,1712.0,0.0,348.0
35236,2023-01-08 04:00:00,56.67,752.0,12884.0,20160.0,176.0,11708.0,176.0,51064.0,1700.0,0.0,344.0
35237,2023-01-08 05:00:00,57.95,752.0,13308.0,20172.0,176.0,11956.0,176.0,50848.0,1712.0,0.0,340.0
35238,2023-01-08 06:00:00,57.95,876.0,13156.0,20176.0,176.0,12156.0,176.0,51264.0,1740.0,0.0,336.0
35239,2023-01-08 07:00:00,61.57,1140.0,13968.0,20168.0,176.0,12448.0,236.0,52064.0,1768.0,0.0,336.0
35240,2023-01-08 08:00:00,55.44,1416.0,12252.0,20160.0,176.0,12808.0,1172.0,55860.0,1772.0,0.0,336.0
35241,2023-01-08 09:00:00,55.56,1680.0,12932.0,20172.0,176.0,12840.0,3588.0,60488.0,1760.0,0.0,348.0
35242,2023-01-08 10:00:00,57.04,1776.0,14184.0,20176.0,176.0,13516.0,6576.0,61844.0,1736.0,0.0,336.0
35243,2023-01-08 11:00:00,45.82,1616.0,11328.0,20168.0,176.0,14372.0,9596.0,64720.0,1744.0,0.0,336.0
35244,2023-01-08 12:00:00,38.09,1064.0,10284.0,20168.0,176.0,14144.0,11440.0,68956.0,1748.0,0.0,352.0
35245,2023-01-08 13:00:00,38.74,1016.0,10808.0,20164.0,176.0,14312.0,11444.0,70228.0,1736.0,0.0,352.0
35246,2023-01-08 14:00:00,40.57,1012.0,11028.0,20160.0,176.0,13380.0,8924.0,69584.0,1728.0,0.0,356.0
35247,2023-01-08 15:00:00,41.42,1016.0,10832.0,20164.0,176.0,12836.0,5904.0,69064.0,1712.0,0.0,356.0
35248,2023-01-08 16:00:00,42.87,1016.0,11004.0,20128.0,176.0,14324.0,2496.0,68052.0,1720.0,0.0,344.0
35249,2023-01-08 17:00:00,41.79,1020.0,10708.0,20144.0,176.0,15796.0,400.0,69484.0,1720.0,0.0,344.0
35250,2023-01-08 18:00:00,39.75,1016.0,10320.0,20144.0,176.0,16820.0,288.0,71524.0,1732.0,0.0,352.0
35251,2023-01-08 19:00:00,38.46,1016.0,10092.0,20144.0,176.0,18124.0,288.0,72336.0,1748.0,0.0,352.0
35252,2023-01-08 20:00:00,38.44,1012.0,10128.0,20152.0,176.0,18472.0,288.0,72280.0,1756.0,0.0,352.0
35253,2023-01-08 21:00:00,36.8,1008.0,9144.0,20160.0,176.0,16848.0,196.0,70516.0,1752.0,0.0,348.0
35254,2023-01-08 22:00:00,40.29,1020.0,9828.0,20164.0,176.0,14800.0,176.0,67940.0,1740.0,0.0,344.0
35255,2023-01-08 23:00:00,49.97,1008.0,12312.0,20292.0,176.0,14580.0,176.0,61192.0,1756.0,0.0,340.0
