Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43848,2024-01-02 00:00:00,100.09,1008.0,14020.0,28360.0,80.0,8484.0,236.0,39088.0,1844.0,0.0,272.0
43849,2024-01-02 01:00:00,105.32,1008.0,15124.0,28352.0,84.0,8132.0,112.0,38880.0,1888.0,0.0,272.0
43850,2024-01-02 02:00:00,101.8,1008.0,14220.0,28352.0,80.0,7728.0,112.0,39044.0,1936.0,0.0,272.0
43851,2024-01-02 03:00:00,102.29,1008.0,14064.0,28352.0,80.0,7812.0,112.0,37800.0,1924.0,0.0,272.0
43852,2024-01-02 04:00:00,107.33,1032.0,15132.0,28348.0,80.0,7940.0,112.0,37228.0,1924.0,0.0,256.0
43853,2024-01-02 05:00:00,105.51,1088.0,15392.0,28352.0,80.0,8044.0,112.0,40524.0,1972.0,0.0,268.0
43854,2024-01-02 06:00:00,104.16,1088.0,16060.0,28348.0,144.0,9932.0,112.0,43408.0,1968.0,0.0,264.0
43855,2024-01-02 07:00:00,93.7,1088.0,13964.0,28336.0,176.0,11024.0,224.0,45440.0,1964.0,0.0,268.0
43856,2024-01-02 08:00:00,83.36,1140.0,12020.0,28344.0,176.0,12872.0,5020.0,45900.0,1980.0,0.0,296.0
43857,2024-01-02 09:00:00,70.84,1168.0,9672.0,28360.0,184.0,12636.0,19088.0,46532.0,1940.0,0.0,308.0
43858,2024-01-02 10:00:00,70.12,1212.0,9868.0,28368.0,176.0,12412.0,26760.0,47000.0,1980.0,0.0,320.0
43859,2024-01-02 11:00:00,72.83,1216.0,10988.0,28364.0,192.0,11848.0,29148.0,48792.0,2040.0,0.0,332.0
43860,2024-01-02 12:00:00,70.05,1316.0,10400.0,28352.0,176.0,11396.0,28756.0,52364.0,2032.0,0.0,320.0
43861,2024-01-02 13:00:00,69.97,1248.0,10868.0,28352.0,176.0,11396.0,27700.0,55628.0,2044.0,0.0,332.0
43862,2024-01-02 14:00:00,65.99,1248.0,9864.0,28352.0,180.0,11072.0,27488.0,58048.0,2032.0,0.0,320.0
43863,2024-01-02 15:00:00,69.09,1248.0,10476.0,28352.0,176.0,11908.0,19880.0,57536.0,1964.0,0.0,336.0
43864,2024-01-02 16:00:00,81.32,1248.0,13776.0,28344.0,176.0,14192.0,8040.0,58208.0,1996.0,0.0,348.0
43865,2024-01-02 17:00:00,86.03,1248.0,15584.0,28352.0,176.0,17196.0,964.0,61460.0,2028.0,0.0,348.0
43866,2024-01-02 18:00:00,82.09,1252.0,14660.0,28352.0,180.0,17736.0,288.0,63300.0,2056.0,0.0,352.0
43867,2024-01-02 19:00:00,79.17,1280.0,13744.0,28352.0,176.0,16808.0,208.0,64248.0,2036.0,0.0,348.0
43868,2024-01-02 20:00:00,80.6,1248.0,14420.0,28352.0,176.0,17584.0,112.0,64540.0,2052.0,0.0,328.0
43869,2024-01-02 21:00:00,77.02,1228.0,13000.0,28352.0,176.0,15316.0,36.0,64056.0,2024.0,0.0,312.0
43870,2024-01-02 22:00:00,73.51,1204.0,11356.0,28368.0,116.0,11796.0,32.0,61696.0,1940.0,0.0,300.0
43871,2024-01-02 23:00:00,74.84,1224.0,11284.0,28360.0,80.0,10980.0,32.0,59048.0,1924.0,0.0,272.0
