UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.7624913506340607,293.9954287277684,286.71767389909235,11.219006559543931,0.0990179275591714,2643.18663,32134.35201,22921.21488,113.32603,4244.63652,2141.00001,18476.99995,3034.47056,0.0,355.96756
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.3197032269814226,293.22720400938124,286.7153756028386,0.0,0.0175125584228793,2647.83318,32375.85285,22927.17349,118.61839,3788.89077,1924.00002,16110.99949,3015.43724,0.0,354.91056
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.3197032269814226,293.22720400938124,286.7153756028386,0.0,0.0175125584228793,2648.02184,32752.16679,22933.36493,121.67851,3931.52221,1719.00003,14572.00052,3016.21921,0.0,351.75233
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,2.3197032269814226,293.22720400938124,286.7153756028386,0.0,0.0175125584228793,2649.93037,32084.62194,22932.77097,121.51944,4406.72724,1456.00003,13360.00015,3021.74539,0.0,352.85227
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.173725599763773,293.20131816609705,286.8278866208351,2.519716078089269,0.0313797519077846,2621.35555,31135.92376,22934.37467,122.92819,4995.17145,811.0,12516.99945,2988.04189,0.0,351.9462
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.173725599763773,293.20131816609705,286.8278866208351,2.519716078089269,0.0313797519077846,2557.07243,30778.87967,22926.11149,122.2384,5742.72392,1775.00006,12255.00046,2957.92334,0.0,351.82578
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.173725599763773,293.20131816609705,286.8278866208351,2.519716078089269,0.0313797519077846,2519.40916,30992.69892,22914.80249,122.53343,5775.57235,14761.99952,11624.99959,2966.30043,0.0,351.63771
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.56322363601351,297.9907183787626,286.4624011285036,309.60913579463045,0.0117200401172341,2526.8924,31042.69883,22939.86048,117.09017,5494.23657,38658.00014,10094.00022,2978.92597,0.0,351.20517
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.56322363601351,297.9907183787626,286.4624011285036,309.60913579463045,0.0117200401172341,2504.97732,31166.70958,22966.90231,115.97551,5088.16571,56641.99953,10115.00013,3010.48042,0.0,352.02782
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.56322363601351,297.9907183787626,286.4624011285036,309.60913579463045,0.0117200401172341,2489.02647,31661.78696,22969.19499,118.5988,4417.1635,62942.00191,11401.99962,3044.14489,0.0,354.96844
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,3.641093432206093,301.5597715483136,285.27401014045813,534.9871903565933,0.0171082369199276,2508.4484,32230.18834,22983.4643,121.54157,3835.14022,65535.99809,13407.00003,3011.50958,0.0,355.52625
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,3.641093432206093,301.5597715483136,285.27401014045813,534.9871903565933,0.0171082369199276,2551.47439,32849.61767,22986.09673,119.38186,3509.62842,66477.002,15968.9996,2993.47803,0.0,352.58771
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,3.641093432206093,301.5597715483136,285.27401014045813,534.9871903565933,0.0171082369199276,2615.5893,32884.06745,22998.55564,120.72147,3385.3738,66326.00114,17620.99957,2972.76812,0.0,343.77898
