UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,223.11,246.2269
2023-09-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,229.01,249.50997
2023-09-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,225.18,252.79774
2023-09-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,220.09,254.59205
2023-09-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,219.37,249.88788
2023-09-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,224.85,239.47401
2023-09-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,221.96,222.68486
2023-09-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,178.09,199.80198
2023-09-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.14,176.65798
2023-09-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,109.07,155.6679
2023-09-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,99.42,135.73229
2023-09-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,97.4,120.12525
2023-09-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,94.56,108.37297
2023-09-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,91.13,103.63371
2023-09-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,89.74,105.7891
2023-09-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,93.06,114.30232
2023-09-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,115.8,128.04292
2023-09-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,149.06,144.22358
2023-09-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,190.8,158.88182
2023-09-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,184.98,170.98882
2023-09-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.77,178.94478
2023-09-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,150.1,182.98165
2023-09-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,137.37,185.56033
2023-09-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,136.7,188.18622
2023-09-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,132.13,175.2633
2023-09-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,141.04,175.26417
2023-09-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,136.2,174.83199
2023-09-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,132.49,173.88125
2023-09-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,136.17,169.947
2023-09-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,158.19,163.79049
2023-09-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,157.91,155.1951
2023-09-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,137.73,144.50566
2023-09-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,117.28,133.28179
2023-09-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,114.77,123.83058
2023-09-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,106.56,114.97632
2023-09-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,107.17,108.90863
2023-09-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,101.38,104.16718
2023-09-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,104.74,102.02325
2023-09-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,113.98,101.98863
2023-09-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,117.01,105.18459
2023-09-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,132.97,111.26845
2023-09-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,150.35,118.99175
2023-09-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,170.4,128.05822
2023-09-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,167.2,137.35956
2023-09-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,161.93,144.64556
2023-09-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,153.25,150.75718
2023-09-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,148.77,155.93117
2023-09-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,148.91,159.01029
2023-09-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,151.07,153.16209
2023-09-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,156.44,155.08032
2023-09-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,166.73,157.86749
2023-09-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,160.77,161.19706
2023-09-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.98,162.54773
2023-09-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,176.47,161.61565
2023-09-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,174.88,157.64538
2023-09-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,151.79,150.573
2023-09-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,121.76,142.08102
2023-09-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,101.84,134.43292
2023-09-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,100.73,127.63411
2023-09-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,100.08,124.01677
2023-09-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,100.27,122.20262
2023-09-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,100.94,123.25357
2023-09-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.45,126.14289
2023-09-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,109.47,131.02769
2023-09-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,132.05,137.22761
2023-09-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,174.79,143.6525
2023-09-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,206.81,150.67371
2023-09-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,209.79,157.29377
2023-09-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,208.48,162.25068
2023-09-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,214.24,166.17976
2023-09-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,222.53,169.35467
2023-09-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,228.33,170.71485
2023-09-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,236.98,178.5571
2023-09-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,244.19,183.70378
2023-09-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,251.03,190.86626
2023-09-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,252.84,199.14493
2023-09-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,252.49,205.10633
2023-09-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,257.7,207.45482
2023-09-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,251.68,204.06343
2023-09-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,187.94,193.6307
2023-09-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,131.46,180.58765
2023-09-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,119.74,167.57627
2023-09-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,120.99,156.00979
2023-09-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,119.85,149.4961
2023-09-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,114.48,146.74145
2023-09-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,114.17,149.92099
2023-09-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,118.27,157.1857
2023-09-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,129.93,167.90113
2023-09-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,159.52,180.1213
2023-09-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,211.71,191.43382
2023-09-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,247.63,201.15173
2023-09-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,249.3,207.81249
2023-09-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,248.52,211.7619
2023-09-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,251.41,213.0886
2023-09-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,246.46,212.97998
2023-09-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,241.63,212.24881
