Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42792,2023-11-19 00:00:00,147.82,1216.0,17344.0,22612.0,128.0,18012.0,88.0,13920.0,2404.0,0.0,364.0
42793,2023-11-19 01:00:00,151.72,1216.0,17488.0,22628.0,124.0,17680.0,64.0,12484.0,2444.0,0.0,368.0
42794,2023-11-19 02:00:00,156.2,1216.0,17704.0,22640.0,120.0,17048.0,64.0,11196.0,2432.0,0.0,360.0
42795,2023-11-19 03:00:00,158.03,1216.0,17408.0,22640.0,128.0,16660.0,64.0,9956.0,2364.0,0.0,356.0
42796,2023-11-19 04:00:00,162.51,1216.0,17688.0,22640.0,128.0,16480.0,64.0,8624.0,2376.0,0.0,352.0
42797,2023-11-19 05:00:00,166.47,1216.0,18052.0,22632.0,128.0,16732.0,64.0,7360.0,2312.0,0.0,352.0
42798,2023-11-19 06:00:00,171.53,1136.0,19372.0,22632.0,128.0,17748.0,168.0,6472.0,2352.0,0.0,348.0
42799,2023-11-19 07:00:00,175.42,1088.0,20644.0,22640.0,128.0,17492.0,2144.0,5724.0,2396.0,0.0,348.0
42800,2023-11-19 08:00:00,136.94,1088.0,16416.0,22664.0,120.0,14288.0,21072.0,4964.0,2272.0,0.0,348.0
42801,2023-11-19 09:00:00,112.85,1092.0,14220.0,22688.0,112.0,13132.0,40048.0,4768.0,2280.0,0.0,332.0
42802,2023-11-19 10:00:00,101.45,1104.0,12432.0,22780.0,112.0,13416.0,46760.0,5000.0,2256.0,0.0,324.0
42803,2023-11-19 11:00:00,99.66,1048.0,12480.0,22896.0,112.0,14144.0,48352.0,5144.0,2272.0,0.0,320.0
42804,2023-11-19 12:00:00,101.13,1024.0,12872.0,23000.0,112.0,13900.0,48036.0,5144.0,2268.0,0.0,312.0
42805,2023-11-19 13:00:00,100.39,1024.0,12424.0,23132.0,112.0,12988.0,47732.0,4828.0,2168.0,0.0,320.0
42806,2023-11-19 14:00:00,100.19,1024.0,12148.0,23208.0,112.0,12876.0,47352.0,4156.0,2128.0,0.0,336.0
42807,2023-11-19 15:00:00,117.04,1024.0,15152.0,23276.0,124.0,14652.0,37704.0,3408.0,2180.0,0.0,348.0
42808,2023-11-19 16:00:00,158.5,1024.0,20440.0,23332.0,180.0,18376.0,13692.0,3052.0,2172.0,0.0,364.0
42809,2023-11-19 17:00:00,185.19,1024.0,24144.0,23420.0,236.0,22484.0,1868.0,2716.0,2296.0,0.0,376.0
42810,2023-11-19 18:00:00,180.76,1024.0,23772.0,23536.0,240.0,24732.0,984.0,2572.0,2272.0,0.0,364.0
42811,2023-11-19 19:00:00,185.44,1072.0,25244.0,23688.0,240.0,25364.0,888.0,2532.0,2348.0,0.0,360.0
42812,2023-11-19 20:00:00,184.26,1204.0,25032.0,23772.0,240.0,25976.0,840.0,2656.0,2420.0,0.0,376.0
42813,2023-11-19 21:00:00,176.6,1200.0,22496.0,23852.0,240.0,24532.0,400.0,3176.0,2280.0,0.0,364.0
42814,2023-11-19 22:00:00,171.65,1204.0,20136.0,23936.0,240.0,21988.0,240.0,3276.0,2272.0,0.0,352.0
42815,2023-11-19 23:00:00,172.98,1208.0,19496.0,24028.0,240.0,19508.0,196.0,3644.0,2348.0,0.0,340.0
