Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40776,2023-08-27 00:00:00,135.71,2096.0,20804.0,26788.0,64.0,3652.0,160.0,44284.0,2648.0,0.0,304.0
40777,2023-08-27 01:00:00,127.33,2048.0,18524.0,26752.0,64.0,3460.0,160.0,44276.0,2560.0,0.0,304.0
40778,2023-08-27 02:00:00,124.41,2096.0,17640.0,26772.0,64.0,3520.0,160.0,44172.0,2552.0,0.0,304.0
40779,2023-08-27 03:00:00,126.4,2068.0,17932.0,26808.0,64.0,4004.0,160.0,42724.0,2492.0,0.0,304.0
40780,2023-08-27 04:00:00,124.92,2044.0,17616.0,26824.0,64.0,4132.0,168.0,42624.0,2464.0,0.0,296.0
40781,2023-08-27 05:00:00,115.65,2040.0,16472.0,26844.0,64.0,4220.0,212.0,46964.0,2464.0,0.0,308.0
40782,2023-08-27 06:00:00,105.07,2112.0,15184.0,26868.0,64.0,4308.0,3948.0,50660.0,2356.0,0.0,284.0
40783,2023-08-27 07:00:00,92.37,2128.0,13352.0,26744.0,68.0,4064.0,21760.0,48112.0,2288.0,0.0,268.0
40784,2023-08-27 08:00:00,88.27,1936.0,12456.0,26484.0,80.0,3680.0,37496.0,39348.0,2100.0,0.0,256.0
40785,2023-08-27 09:00:00,84.22,1972.0,10920.0,26476.0,80.0,3444.0,46016.0,33408.0,1992.0,0.0,248.0
40786,2023-08-27 10:00:00,84.09,2128.0,10340.0,26472.0,80.0,3452.0,49944.0,29928.0,2020.0,0.0,248.0
40787,2023-08-27 11:00:00,83.2,2108.0,10388.0,26460.0,80.0,3508.0,53380.0,29824.0,2020.0,0.0,264.0
40788,2023-08-27 12:00:00,82.94,1896.0,11180.0,26464.0,80.0,3376.0,54548.0,32268.0,2112.0,0.0,264.0
40789,2023-08-27 13:00:00,82.87,1816.0,11128.0,26440.0,80.0,3184.0,52612.0,32460.0,2084.0,0.0,268.0
40790,2023-08-27 14:00:00,83.76,1820.0,10868.0,26432.0,80.0,2832.0,51192.0,30656.0,2140.0,0.0,272.0
40791,2023-08-27 15:00:00,86.94,1808.0,11500.0,26456.0,80.0,2980.0,48064.0,30228.0,2192.0,0.0,264.0
40792,2023-08-27 16:00:00,89.0,1804.0,12744.0,26576.0,80.0,3284.0,42920.0,35824.0,2212.0,0.0,256.0
40793,2023-08-27 17:00:00,95.2,1812.0,15356.0,26712.0,80.0,4052.0,32996.0,44344.0,2328.0,0.0,276.0
40794,2023-08-27 18:00:00,111.32,1868.0,19504.0,26960.0,136.0,5664.0,12004.0,52592.0,2476.0,0.0,284.0
40795,2023-08-27 19:00:00,127.92,2036.0,22304.0,27168.0,172.0,6968.0,3268.0,50064.0,2572.0,0.0,280.0
40796,2023-08-27 20:00:00,123.7,1980.0,20112.0,27320.0,176.0,6540.0,2704.0,47552.0,2600.0,0.0,280.0
40797,2023-08-27 21:00:00,115.93,1972.0,17560.0,27380.0,176.0,6996.0,2676.0,45968.0,2516.0,0.0,280.0
40798,2023-08-27 22:00:00,129.39,1980.0,19808.0,27396.0,184.0,5176.0,2512.0,42680.0,2540.0,0.0,288.0
40799,2023-08-27 23:00:00,132.17,2032.0,19520.0,27424.0,184.0,5144.0,2344.0,39944.0,2648.0,0.0,280.0
