UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-09 00:00:00,2396.0,46996.0,27340.0,192.0,7504.0,168.0,12732.0,2500.0,0.0,344.0
2023-08-09 01:00:00,2380.0,47116.0,27344.0,196.0,5856.0,160.0,10724.0,2508.0,0.0,352.0
2023-08-09 02:00:00,2352.0,47628.0,27380.0,192.0,4428.0,152.0,8792.0,2516.0,0.0,348.0
2023-08-09 03:00:00,2352.0,46628.0,27392.0,192.0,3844.0,144.0,8612.0,2520.0,0.0,344.0
2023-08-09 04:00:00,2352.0,48288.0,27376.0,192.0,4544.0,144.0,8456.0,2544.0,0.0,332.0
2023-08-09 05:00:00,2352.0,49712.0,27276.0,192.0,7504.0,424.0,9556.0,2596.0,0.0,336.0
2023-08-09 06:00:00,2352.0,49732.0,27268.0,192.0,7548.0,6432.0,10544.0,2624.0,0.0,356.0
2023-08-09 07:00:00,2352.0,46368.0,27272.0,204.0,6488.0,21532.0,9272.0,2564.0,0.0,348.0
2023-08-09 08:00:00,2352.0,41464.0,27244.0,208.0,5188.0,36876.0,7672.0,2576.0,0.0,368.0
2023-08-09 09:00:00,2372.0,35164.0,27216.0,208.0,4116.0,47168.0,6480.0,2520.0,0.0,344.0
2023-08-09 10:00:00,2460.0,35948.0,27188.0,132.0,4380.0,51816.0,6692.0,2536.0,0.0,344.0
2023-08-09 11:00:00,2532.0,34720.0,27228.0,96.0,4204.0,54352.0,8464.0,2484.0,0.0,348.0
2023-08-09 12:00:00,2576.0,35064.0,27232.0,96.0,4492.0,54512.0,9860.0,2496.0,0.0,348.0
2023-08-09 13:00:00,2576.0,33840.0,27180.0,140.0,4440.0,53380.0,11600.0,2452.0,0.0,356.0
2023-08-09 14:00:00,2604.0,33008.0,27148.0,192.0,4892.0,50972.0,13720.0,2384.0,0.0,352.0
2023-08-09 15:00:00,2672.0,35212.0,27120.0,192.0,5692.0,45208.0,15388.0,2428.0,0.0,356.0
2023-08-09 16:00:00,2668.0,41528.0,27044.0,176.0,6732.0,36408.0,16628.0,2472.0,0.0,372.0
2023-08-09 17:00:00,2720.0,52680.0,26808.0,224.0,7620.0,21864.0,18276.0,2572.0,0.0,388.0
2023-08-09 18:00:00,2748.0,58304.0,26340.0,240.0,9196.0,7500.0,20604.0,2760.0,0.0,384.0
2023-08-09 19:00:00,2752.0,56272.0,26380.0,240.0,9708.0,816.0,21820.0,2780.0,0.0,404.0
2023-08-09 20:00:00,2748.0,55224.0,26504.0,236.0,10652.0,172.0,22180.0,2796.0,0.0,408.0
2023-08-09 21:00:00,2576.0,53288.0,26704.0,240.0,8872.0,112.0,20776.0,2788.0,0.0,392.0
2023-08-09 22:00:00,2544.0,47168.0,26828.0,212.0,6812.0,112.0,21780.0,2768.0,0.0,368.0
2023-08-09 23:00:00,2396.0,40140.0,26864.0,208.0,5792.0,112.0,23880.0,2776.0,0.0,344.0
