UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-02 00:00:00,2096.0,31856.0,23184.0,144.0,3044.0,2172.0,15464.0,2204.0,0.0,348.0
2023-10-02 01:00:00,2112.0,32612.0,23180.0,144.0,2788.0,1380.0,15620.0,2184.0,0.0,344.0
2023-10-02 02:00:00,2256.0,32956.0,23180.0,144.0,2768.0,1076.0,15864.0,2184.0,0.0,332.0
2023-10-02 03:00:00,2264.0,33168.0,23184.0,144.0,3236.0,676.0,16328.0,2200.0,0.0,328.0
2023-10-02 04:00:00,2264.0,36952.0,23176.0,144.0,3880.0,424.0,17956.0,2212.0,0.0,332.0
2023-10-02 05:00:00,2300.0,42208.0,23188.0,144.0,6792.0,372.0,19736.0,2220.0,0.0,336.0
2023-10-02 06:00:00,2484.0,42320.0,23208.0,148.0,8480.0,1404.0,20600.0,2220.0,0.0,376.0
2023-10-02 07:00:00,2604.0,38340.0,23220.0,160.0,6408.0,18284.0,19356.0,2248.0,0.0,400.0
2023-10-02 08:00:00,2676.0,26868.0,23224.0,160.0,3676.0,45508.0,17800.0,2212.0,0.0,392.0
2023-10-02 09:00:00,2824.0,21412.0,23248.0,164.0,3320.0,57556.0,17332.0,2212.0,0.0,384.0
2023-10-02 10:00:00,2788.0,20120.0,23228.0,160.0,3768.0,60008.0,18132.0,2144.0,0.0,376.0
2023-10-02 11:00:00,2756.0,20104.0,23196.0,160.0,3628.0,60264.0,21932.0,2176.0,0.0,364.0
2023-10-02 12:00:00,2744.0,19792.0,23176.0,160.0,3196.0,61012.0,25072.0,2204.0,0.0,368.0
2023-10-02 13:00:00,2612.0,21736.0,23168.0,160.0,3068.0,62352.0,25528.0,2188.0,0.0,368.0
2023-10-02 14:00:00,2392.0,24812.0,23172.0,164.0,2968.0,62320.0,24440.0,2196.0,0.0,364.0
2023-10-02 15:00:00,2300.0,32552.0,23168.0,148.0,3576.0,54924.0,22572.0,2096.0,0.0,356.0
2023-10-02 16:00:00,2084.0,37952.0,23144.0,176.0,4096.0,40420.0,23024.0,2112.0,0.0,376.0
2023-10-02 17:00:00,2316.0,48228.0,23104.0,216.0,8396.0,14628.0,21324.0,2132.0,0.0,392.0
2023-10-02 18:00:00,2436.0,49756.0,23120.0,224.0,10312.0,3184.0,22300.0,2112.0,0.0,396.0
2023-10-02 19:00:00,2416.0,46356.0,23120.0,224.0,9452.0,2516.0,22836.0,2148.0,0.0,400.0
2023-10-02 20:00:00,2272.0,44192.0,23136.0,196.0,8180.0,1912.0,21252.0,2272.0,0.0,416.0
2023-10-02 21:00:00,2048.0,42808.0,23152.0,188.0,6272.0,1480.0,19560.0,2348.0,0.0,416.0
2023-10-02 22:00:00,1984.0,39540.0,23156.0,160.0,4636.0,1188.0,18584.0,2380.0,0.0,384.0
2023-10-02 23:00:00,2004.0,37532.0,23164.0,144.0,3244.0,1072.0,16740.0,2400.0,0.0,380.0
