UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,4.351997719920854,285.81732971529107,282.6472058871853,36.766973929430506,0.2047496591499266,240.11655,512.80712,58.6579,0.0,10.99526,40.11299,0.0,0.0,0.0,1.7015
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,4.774163989290111,285.5913024621638,282.6198510874676,0.0,0.2647163542633127,262.95056,1177.97163,37.40558,0.0,2.04162,143.80178,0.0,0.0,0.0,7.10787
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,4.774163989290111,285.5913024621638,282.6198510874676,0.0,0.2647163542633127,302.33213,958.51527,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,4.774163989290111,285.5913024621638,282.6198510874676,0.0,0.2647163542633127,347.07601,636.3154,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,4.611390457312403,286.06432137296963,282.7878033785213,15.112833419892794,0.7489321059747986,334.00623,37.98949,2.57678,0.0,0.0,0.0,0.0,16.44658,0.0,17.20084
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,4.611390457312403,286.06432137296963,282.7878033785213,15.112833419892794,0.7489321059747986,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,68.73237,0.0,21.49415
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,4.611390457312403,286.06432137296963,282.7878033785213,15.112833419892794,0.7489321059747986,298.78065,0.0,38.17849,0.0,0.0,0.0,0.0,47.7029,0.0,10.41574
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,4.5464919602909655,286.97386210511365,282.9055729553021,214.35717126754813,0.667944584101839,280.34319,53.76035,44.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,4.5464919602909655,286.97386210511365,282.9055729553021,214.35717126754813,0.667944584101839,232.26532,58.82702,31.31151,0.0,0.62183,158.8985,56.02143,0.0,0.0,0.0
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,4.5464919602909655,286.97386210511365,282.9055729553021,214.35717126754813,0.667944584101839,167.10059,138.07596,25.16858,0.0,5.95001,381.04185,242.81658,0.0,0.0,0.0
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,4.629909567477762,287.562553301281,283.03143538205336,328.6040737599531,1.3443185125803052,136.71217,409.63828,53.76802,0.0,24.07094,491.47841,379.16784,0.0,0.0,0.0
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,4.629909567477762,287.562553301281,283.03143538205336,328.6040737599531,1.3443185125803052,123.32667,405.77319,82.25924,0.0,35.12492,522.08738,289.85299,0.0,0.0,3.19322
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,4.629909567477762,287.562553301281,283.03143538205336,328.6040737599531,1.3443185125803052,109.55923,468.5785,83.35198,0.0,35.93881,611.75304,452.3143,54.56603,0.0,14.00495
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,4.888039405035678,287.78496472619554,283.54536463090267,490.3904486991677,0.7069861732416141,152.76341,841.00516,35.9175,0.0,5.41068,600.29674,459.56383,44.40644,0.0,14.86181
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,4.888039405035678,287.78496472619554,283.54536463090267,490.3904486991677,0.7069861732416141,162.04985,893.80652,46.70801,0.0,1.73662,480.02207,652.86636,0.0,0.0,14.51095
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,4.888039405035678,287.78496472619554,283.54536463090267,490.3904486991677,0.7069861732416141,143.78205,1053.15666,26.39781,0.0,0.01323,269.54388,431.44323,0.0,0.0,0.55951
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,4.822439874528051,287.4260506173158,283.91200744101644,403.5922616737454,1.2635891130471004,162.85447,1007.33349,35.22656,0.0,0.0,17.52276,585.50719,0.0,0.0,4.12077
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,4.822439874528051,287.4260506173158,283.91200744101644,403.5922616737454,1.2635891130471004,160.68866,723.8379,48.7356,0.0,0.0,0.0,439.75534,0.0,0.0,0.0
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,4.822439874528051,287.4260506173158,283.91200744101644,403.5922616737454,1.2635891130471004,201.21551,86.57482,49.40635,0.0,0.0,0.0,527.55727,0.0,0.0,0.0
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,4.689242881491294,286.44733198913445,283.8436838627639,65.87311689555253,0.3392280205610366,207.25317,0.0,56.87623,0.0,0.0,0.0,426.39704,0.0,0.0,0.0
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,4.689242881491294,286.44733198913445,283.8436838627639,65.87311689555253,0.3392280205610366,215.39278,0.0,0.0,0.0,0.19423,0.0,489.22513,0.0,0.0,2.2855
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,4.689242881491294,286.44733198913445,283.8436838627639,65.87311689555253,0.3392280205610366,194.73271,0.0,1.12262,0.0,0.0,0.0,532.13764,0.0,0.0,13.18823
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,4.894281564169799,285.91986678397205,283.5858568778953,32.949616525709494,0.5395350368624724,232.89946,0.0,11.85701,0.0,0.0,2.15585,340.06698,5.11647,0.0,15.10527
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,4.894281564169799,285.91986678397205,283.5858568778953,32.949616525709494,0.5395350368624724,258.069,0.0,58.27225,0.0,0.0,158.75529,337.61416,105.05272,0.0,16.54078
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.894281564169799,285.91986678397205,283.5858568778953,32.949616525709494,0.5395350368624724,240.11655,800.51388,58.6579,0.0,10.99526,14.12762,0.0,0.0,0.0,1.7015
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,5.105412702315894,285.55720199131804,283.25616920742254,0.0,0.1511601947033102,262.95056,1447.92969,37.40558,0.0,2.04162,59.57322,0.0,0.0,0.0,7.10787
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,5.105412702315894,285.55720199131804,283.25616920742254,0.0,0.1511601947033102,302.33213,1229.94822,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,5.105412702315894,285.55720199131804,283.25616920742254,0.0,0.1511601947033102,347.07601,912.19563,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,5.3121357227619175,285.9215122301672,283.3690538220586,16.37357827898972,0.2865189327158321,334.00623,323.03273,2.57678,0.0,0.0,0.0,0.0,1.33584,0.0,17.20084
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,5.3121357227619175,285.9215122301672,283.3690538220586,16.37357827898972,0.2865189327158321,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,53.74401,0.0,21.49415
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,5.3121357227619175,285.9215122301672,283.3690538220586,16.37357827898972,0.2865189327158321,298.78065,60.22751,38.17849,0.0,0.0,0.0,0.0,32.61991,0.0,10.41574
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,5.67985812778308,287.19075176160123,283.2784322227167,292.4016970814493,0.1264222363140493,280.34319,363.29599,44.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,5.67985812778308,287.19075176160123,283.2784322227167,292.4016970814493,0.1264222363140493,232.26532,381.7514,31.31151,0.0,0.62183,22.097,56.02143,0.0,0.0,0.0
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,5.67985812778308,287.19075176160123,283.2784322227167,292.4016970814493,0.1264222363140493,167.10059,467.50792,25.16858,0.0,5.95001,520.72093,242.81658,0.0,0.0,0.0
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,5.794053173842105,288.0535647476452,282.9583304040393,440.6039100096845,0.320100473936095,136.71217,739.12684,53.76802,0.0,24.07094,888.66876,379.16784,0.0,0.0,0.0
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,5.794053173842105,288.0535647476452,282.9583304040393,440.6039100096845,0.320100473936095,123.32667,737.14093,82.25924,0.0,35.12492,1094.80133,289.85299,0.0,0.0,3.19322
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,5.794053173842105,288.0535647476452,282.9583304040393,440.6039100096845,0.320100473936095,109.55923,797.50267,83.35198,0.0,35.93881,1228.20596,452.3143,39.59743,0.0,14.00495
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,6.005438112288681,288.2700512419067,282.9512420758882,624.8759537637303,0.1842885860462076,152.76341,1158.98416,35.9175,0.0,5.41068,1133.00982,459.56383,29.39261,0.0,14.86181
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,6.005438112288681,288.2700512419067,282.9512420758882,624.8759537637303,0.1842885860462076,162.04985,1207.44336,46.70801,0.0,1.73662,833.76512,652.86636,0.0,0.0,14.51095
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,6.005438112288681,288.2700512419067,282.9512420758882,624.8759537637303,0.1842885860462076,143.78205,1360.59964,26.39781,0.0,0.01323,380.8696,431.44323,0.0,0.0,0.55951
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,5.7716217293964025,287.75625483125435,283.0356832076085,504.24753189327896,0.3474590462136639,162.85447,1319.82858,35.22656,0.0,0.0,0.0,585.50719,0.0,0.0,4.12077
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,5.7716217293964025,287.75625483125435,283.0356832076085,504.24753189327896,0.3474590462136639,160.68866,1046.61349,48.7356,0.0,0.0,0.0,439.75534,0.0,0.0,0.0
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,5.7716217293964025,287.75625483125435,283.0356832076085,504.24753189327896,0.3474590462136639,201.21551,424.83666,49.40635,0.0,0.0,0.0,527.55727,0.0,0.0,0.0
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,4.983158070817359,286.0879376638176,282.7158213809645,76.80905798266961,0.0999111550754924,207.25317,252.41637,56.87623,0.0,0.0,0.0,426.39704,0.0,0.0,0.0
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,4.983158070817359,286.0879376638176,282.7158213809645,76.80905798266961,0.0999111550754924,215.39278,58.12839,0.0,0.0,0.19423,0.0,489.22513,0.0,0.0,2.2855
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,4.983158070817359,286.0879376638176,282.7158213809645,76.80905798266961,0.0999111550754924,194.73271,0.0,1.12262,0.0,0.0,0.0,532.13764,0.0,0.0,13.18823
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,4.791971365751641,285.32603198778986,282.27696747275013,38.41717871345961,0.1735970108859872,232.89946,0.0,11.85701,0.0,0.0,0.0,340.06698,0.0,0.0,15.10527
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,4.791971365751641,285.32603198778986,282.27696747275013,38.41717871345961,0.1735970108859872,258.069,0.0,58.27225,0.0,0.0,157.79126,337.61416,89.50684,0.0,16.54078
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.791971365751641,285.32603198778986,282.27696747275013,38.41717871345961,0.1735970108859872,240.11655,1190.37388,58.6579,0.0,10.99526,0.0,0.0,0.0,0.0,1.7015
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,4.751286845304627,284.82668053417217,281.9330550899605,0.0,0.1044752258649466,262.95056,1813.7388,37.40558,0.0,2.04162,0.0,0.0,0.0,0.0,7.10787
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,4.751286845304627,284.82668053417217,281.9330550899605,0.0,0.1044752258649466,302.33213,1597.75456,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
