UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,144.91807
2023-09-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,146.64849
2023-09-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.07101
2023-09-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,154.77071
2023-09-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.12091
2023-09-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,170.37678
2023-09-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,179.48133
2023-09-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,186.73768
2023-09-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,190.54248
2023-09-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,187.78327
2023-09-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.43754
2023-09-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,175.85149
2023-09-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,171.26224
2023-09-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,167.55613
2023-09-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.76198
2023-09-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,164.66901
2023-09-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,163.22692
2023-09-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,161.37426
2023-09-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,157.41182
2023-09-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,153.38545
2023-09-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.80143
2023-09-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.59499
2023-09-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.44283
2023-09-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,151.92042
2023-09-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,163.15397
2023-09-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.50214
2023-09-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.65074
2023-09-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,175.24657
2023-09-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.67662
2023-09-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,190.37125
2023-09-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,198.14431
2023-09-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,203.47189
2023-09-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,206.22662
2023-09-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,202.78029
2023-09-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,198.08116
2023-09-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,193.45823
2023-09-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,191.20282
2023-09-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,188.871
2023-09-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,187.18198
2023-09-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,184.47569
2023-09-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,179.98566
2023-09-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,174.98359
2023-09-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,167.3953
2023-09-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,159.34864
2023-09-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.31073
2023-09-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.25914
2023-09-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,146.84839
2023-09-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.48824
2023-09-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.20313
2023-09-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,160.7629
2023-09-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,164.24968
2023-09-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,171.09659
2023-09-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.81014
2023-09-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,186.56339
2023-09-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,194.1799
2023-09-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,199.15068
2023-09-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,201.22455
2023-09-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,197.29796
2023-09-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,192.27775
2023-09-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,187.58195
2023-09-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.47137
2023-09-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,183.53426
2023-09-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.39901
2023-09-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,180.30743
2023-09-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,176.49201
2023-09-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.17263
2023-09-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.44726
2023-09-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.37467
2023-09-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.17045
2023-09-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.76066
2023-09-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,147.75605
2023-09-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.68705
2023-09-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,157.85206
2023-09-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,156.38928
2023-09-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,155.769
2023-09-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.35279
2023-09-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,161.65499
2023-09-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.41696
2023-09-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,171.77329
2023-09-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,175.25735
2023-09-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,176.36767
2023-09-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,171.83237
2023-09-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.106
2023-09-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,157.50429
2023-09-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.34727
2023-09-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,147.70558
2023-09-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,145.72205
2023-09-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,144.19713
2023-09-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,142.38579
2023-09-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,139.88048
2023-09-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,135.17615
2023-09-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,129.64015
2023-09-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,124.39022
2023-09-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,119.67268
2023-09-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,116.1921
2023-09-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,115.13637
