UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,4.2737833109212815,283.260332835936,281.2308007648804,21.18824417854939,1.0360693167274757,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,4.31023019292113,283.0842791038329,281.04997747430616,0.0,0.3468487090241136,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,4.31023019292113,283.0842791038329,281.04997747430616,0.0,0.3468487090241136,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,4.31023019292113,283.0842791038329,281.04997747430616,0.0,0.3468487090241136,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,4.04512510474981,283.3558975284235,280.95612757765133,19.959266478479204,0.5209164726941409,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,4.04512510474981,283.3558975284235,280.95612757765133,19.959266478479204,0.5209164726941409,0.0,12582.4158,7325.40382,0.0,341.00797,3.48363,3950.49357,2488.27769,0.0,80.70473
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,4.04512510474981,283.3558975284235,280.95612757765133,19.959266478479204,0.5209164726941409,0.0,12762.01562,7344.402,0.0,353.66476,949.11437,4221.44872,2491.05463,0.0,79.16519
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.091402498261388,284.3321531217677,281.05851335480975,297.4322566480986,0.060609067022784,0.0,13407.73258,7334.67152,0.0,349.83067,2275.19156,4166.4274,2516.69246,0.0,80.12532
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.091402498261388,284.3321531217677,281.05851335480975,297.4322566480986,0.060609067022784,47.07168,14014.61749,7271.38785,0.0,361.2192,3555.10281,4472.87088,2565.75951,0.0,81.2746
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.091402498261388,284.3321531217677,281.05851335480975,297.4322566480986,0.060609067022784,64.33306,14147.65427,7434.6884,0.0,350.72826,5154.29226,4659.11284,2639.75315,0.0,83.23104
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,3.9526451917610457,285.0982044122238,281.1353839475565,428.819223970586,0.1070850788347988,106.20647,13984.07032,7471.13652,0.0,344.11006,6488.74843,5223.75143,2669.34965,0.0,60.87361
