UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,8.638271014262287,290.13792111240537,284.6417804429404,20.620795154081435,0.2001815528302028,680.0107,9181.06515,1911.44721,0.0,0.0,20215.99993,1626.79119,9399.7364
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,10.452713745296316,289.2886465575391,284.42843754101466,0.0,0.1420833576047034,538.83493,8913.60513,1912.21686,0.0,0.0,18667.00027,1631.78797,11198.55423
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,10.452713745296316,289.2886465575391,284.42843754101466,0.0,0.1420833576047034,502.95652,8449.74116,1907.72838,0.0,0.0,16945.00061,1614.55503,13267.20621
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,10.452713745296316,289.2886465575391,284.42843754101466,0.0,0.1420833576047034,639.94163,8505.46633,1906.16693,0.0,5.0,15134.0001,1611.36049,15209.45632
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,10.86267459945908,289.8866905497574,284.3384171450596,33.307432142796266,0.3651003153577247,861.49338,8707.35838,1906.26282,0.0,518.99999,13196.99946,1623.1271,17874.16807
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,10.86267459945908,289.8866905497574,284.3384171450596,33.307432142796266,0.3651003153577247,834.67,8638.60613,1899.11752,0.0,2136.00005,11255.99997,1624.27318,20327.93563
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,10.86267459945908,289.8866905497574,284.3384171450596,33.307432142796266,0.3651003153577247,966.64029,8888.75683,1891.84741,0.0,5085.00004,9983.99993,1600.24735,22330.51352
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,10.88814607186925,292.0150370372743,284.84790476079183,405.0323687046279,0.137132490709803,1109.83099,9095.46773,1893.43527,0.0,9424.00028,10458.00021,1582.89414,25795.23469
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,10.88814607186925,292.0150370372743,284.84790476079183,405.0323687046279,0.137132490709803,1224.85319,9317.38769,1891.30864,0.0,13665.99963,11262.99967,1578.89684,28534.94283
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,10.88814607186925,292.0150370372743,284.84790476079183,405.0323687046279,0.137132490709803,1193.99608,9466.60856,1880.76555,0.0,17813.99971,12550.00055,1602.38947,30956.94853
