UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.5027636446917167,277.0570054950463,272.1207009473727,4.168750285952664,0.0467334969724447,7746.9404,7762.62337,25.97535,0.0,0.0,10407.00012,1669.39944,13235.38675
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.2977198056075405,277.1330443849056,273.01927423206075,0.0,0.0328067455960518,8014.58789,8008.32994,16.08407,0.0,0.0,10937.00008,1681.86091,12407.30192
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.2977198056075405,277.1330443849056,273.01927423206075,0.0,0.0328067455960518,8292.87205,8054.35496,9.90682,0.0,0.0,11504.00003,1680.25792,12261.14526
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.2977198056075405,277.1330443849056,273.01927423206075,0.0,0.0328067455960518,8476.21434,7790.00215,5.83963,0.0,0.0,11766.99955,1683.91063,12605.29739
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,2.864701281719402,278.38274007193377,273.3788663531659,14.839896665902405,0.0678988579436363,8531.36639,7569.93031,0.0,0.0,89.0,11423.9997,1683.69888,13422.02449
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,2.864701281719402,278.38274007193377,273.3788663531659,14.839896665902405,0.0678988579436363,8540.7204,7565.85626,0.0,0.0,1264.00003,11013.00019,1678.08532,14584.22238
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,2.864701281719402,278.38274007193377,273.3788663531659,14.839896665902405,0.0678988579436363,8409.02257,7218.90683,25.74562,0.0,4894.99997,10859.99991,1610.09797,16735.08307
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,2.8285381261611025,280.6979068657934,273.10273241759563,309.0461811180791,0.0550388046862472,8315.87332,7051.68119,11.74898,0.0,10158.00024,11428.99998,1657.28143,19475.52642
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,2.8285381261611025,280.6979068657934,273.10273241759563,309.0461811180791,0.0550388046862472,8257.23956,7263.32274,14.11139,0.0,15460.00007,12082.00061,1655.11407,22113.86492
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,2.8285381261611025,280.6979068657934,273.10273241759563,309.0461811180791,0.0550388046862472,8253.59348,7800.838,23.43898,0.0,19318.0006,12690.0001,1666.70726,23726.243
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,2.991799501739178,282.0752181875805,273.0362438703484,454.47738616062895,0.1272391123785241,8221.02981,8198.23964,27.37931,0.0,21508.99914,13138.0003,1669.16335,23973.66024
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,2.991799501739178,282.0752181875805,273.0362438703484,454.47738616062895,0.1272391123785241,8271.47832,8660.64099,32.23958,0.0,23329.99979,13668.99962,1657.2672,24229.08169
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,2.991799501739178,282.0752181875805,273.0362438703484,454.47738616062895,0.1272391123785241,8211.84665,9101.1933,36.70782,0.0,23859.99902,14051.00028,1641.60512,24812.04849
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,3.28128765168923,282.56731741082774,273.1866699190564,627.4063882208718,0.0359817890409122,8090.90263,9420.66064,17.0911,0.0,22992.00097,14027.00032,1656.78955,23926.38502
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,3.28128765168923,282.56731741082774,273.1866699190564,627.4063882208718,0.0359817890409122,8003.45548,9847.82966,20.87667,0.0,20364.00009,14006.00053,1651.32313,22865.27659
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,3.28128765168923,282.56731741082774,273.1866699190564,627.4063882208718,0.0359817890409122,7995.51616,10369.40957,39.57312,0.0,16431.99958,13689.99942,1651.90164,22449.29153
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,2.9386435012378613,280.8480028906448,274.2413882449225,463.1527188848473,0.0476334548709998,8029.08033,10726.76001,34.06013,0.0,11624.99956,12387.99977,1660.345,21879.92737
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,2.9386435012378613,280.8480028906448,274.2413882449225,463.1527188848473,0.0476334548709998,7932.87391,10739.0554,45.11719,0.0,6829.00015,10990.00028,1648.33099,21517.74631
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,2.9386435012378613,280.8480028906448,274.2413882449225,463.1527188848473,0.0476334548709998,7950.91148,10581.34256,66.73059,0.0,2659.99997,9633.00032,1644.35406,20541.04064
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,2.708948604912268,278.58426247587107,273.2985729787633,8.537710750195243,0.0,7997.8058,10876.72491,98.82158,0.0,221.0,8346.00013,1649.57847,19261.31044
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,2.708948604912268,278.58426247587107,273.2985729787633,8.537710750195243,0.0,7972.48382,10720.39604,77.03652,0.0,0.0,7352.99982,1661.30359,18089.11856
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,2.708948604912268,278.58426247587107,273.2985729787633,8.537710750195243,0.0,7810.96886,10585.60396,76.45763,0.0,0.0,6394.00003,1660.30202,16998.48822
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.498220255238277,277.8152159479389,273.2970313264197,4.2694497880756135,0.0003153701250687,7773.09721,10834.59275,105.22513,0.0,0.0,5727.0,1659.92276,15417.74376
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.498220255238277,277.8152159479389,273.2970313264197,4.2694497880756135,0.0003153701250687,7919.07327,11147.99837,98.3995,0.0,0.0,4821.00007,1675.75414,13949.0387
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.498220255238277,277.8152159479389,273.2970313264197,4.2694497880756135,0.0003153701250687,7503.0177,9009.33292,25.97535,0.0,0.0,3429.11724,1687.89416,13101.00073
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.529920332837976,277.18845679352813,273.1842929930155,0.0,0.0006307402501374,7774.76817,9162.59238,16.08407,0.0,0.0,3502.78527,1700.51326,12705.87251
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.529920332837976,277.18845679352813,273.1842929930155,0.0,0.0006307402501374,8057.71446,9141.3586,9.90682,0.0,0.0,3597.94618,1698.87237,12925.95332
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.529920332837976,277.18845679352813,273.1842929930155,0.0,0.0006307402501374,8243.31791,8804.46938,5.83963,0.0,0.0,3635.44968,1702.42041,13241.11941
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.741971063842618,278.64474671336205,273.95455364201024,21.27632745901707,0.0018922207504122,8300.28589,8521.96299,0.0,0.0,0.0,3779.76926,1702.2079,13861.96274
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.741971063842618,278.64474671336205,273.95455364201024,21.27632745901707,0.0018922207504122,8309.32409,8448.2346,0.0,0.0,222.24026,3982.79075,1696.38724,14591.71224
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.741971063842618,278.64474671336205,273.95455364201024,21.27632745901707,0.0018922207504122,8177.62173,8070.58176,25.74562,0.0,2130.51722,4106.75537,1628.52358,15938.8583
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.418139290310162,282.4760734994385,274.68547475252035,424.425996231192,0.0012614805002748,8083.86479,7876.69517,11.74898,0.0,4507.07133,4146.05167,1675.40445,17604.34365
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.418139290310162,282.4760734994385,274.68547475252035,424.425996231192,0.0012614805002748,8022.95563,8090.87567,14.11139,0.0,6413.35645,4177.83159,1673.11056,19204.17853
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.418139290310162,282.4760734994385,274.68547475252035,424.425996231192,0.0012614805002748,8019.47263,8648.74036,23.43898,0.0,8640.74808,4367.53393,1684.76222,20129.61097
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,2.869883493747784,284.848277035624,274.96864032933536,580.5686572206166,0.0041072738711348,7990.37902,9074.94483,27.37931,0.0,10359.43372,4502.92557,1687.27027,20204.2718
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,2.869883493747784,284.848277035624,274.96864032933536,580.5686572206166,0.0041072738711348,8039.84126,9586.4414,32.23958,0.0,12249.66232,4668.40086,1675.06241,20242.31944
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,2.869883493747784,284.848277035624,274.96864032933536,580.5686572206166,0.0041072738711348,7983.61752,10057.77651,36.70782,0.0,13456.37558,4765.7223,1659.2538,20675.35801
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,3.349240871933195,285.79801766186995,276.0756017192234,669.6104306760715,0.0,7867.81323,10423.03835,17.0911,0.0,13427.6751,4970.85121,1674.61254,20067.91957
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,3.349240871933195,285.79801766186995,276.0756017192234,669.6104306760715,0.0,7780.21076,10888.38807,20.87667,0.0,11922.52738,4925.50734,1668.94725,19366.77087
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,3.349240871933195,285.79801766186995,276.0756017192234,669.6104306760715,0.0,7766.96863,11423.22714,39.57312,0.0,11025.90614,4930.17739,1669.43111,19079.91458
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,4.188695733059466,284.09090760380684,278.43904519267653,465.6595500630421,0.0036875524206608,7799.29932,11793.36487,34.06013,0.0,8621.91664,4938.51154,1677.96432,18672.92964
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,4.188695733059466,284.09090760380684,278.43904519267653,465.6595500630421,0.0036875524206608,7703.49801,11820.98266,45.11719,0.0,6562.44487,4992.41839,1665.77443,18473.27738
