UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,7.080985172799482,279.0207036337713,278.4014746309905,0.0,5.6432650442855286,8979.07702,22739.20442,1947.96885,0.0,0.0,6136.00009,1589.88591,19515.86507
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,7.256820108166115,278.41952810141913,277.425459911845,0.0,2.810968200619352,9226.00059,22787.43917,1944.06441,0.0,0.0,5921.99986,1601.66906,18887.52061
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,7.256820108166115,278.41952810141913,277.425459911845,0.0,2.810968200619352,9480.73728,23395.65043,1942.99487,0.0,0.0,5748.00014,1600.22885,18847.14508
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,7.256820108166115,278.41952810141913,277.425459911845,0.0,2.810968200619352,9652.65789,23507.30586,1945.48689,0.0,0.0,5457.00009,1604.33211,18697.01602
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,7.270683969116948,278.0776598723713,277.1665698430439,0.0,4.322579484357547,9698.63519,23323.23661,1937.95025,0.0,0.0,4816.00013,1604.12342,18920.17474
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,7.270683969116948,278.0776598723713,277.1665698430439,0.0,4.322579484357547,9709.5838,22742.47661,1943.19602,0.0,0.0,4156.00015,1599.40025,19133.88456
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,7.270683969116948,278.0776598723713,277.1665698430439,0.0,4.322579484357547,9577.91315,22099.63287,1949.25121,0.0,188.99999,3428.99987,1530.88103,20127.94496
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,7.736620269209077,278.2017020598487,277.0440976783939,24.47309169704163,1.469176863363359,9487.83013,21686.51639,1936.25256,0.0,1753.00001,2404.00001,1579.36573,21512.53722
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,7.736620269209077,278.2017020598487,277.0440976783939,24.47309169704163,1.469176863363359,9440.6873,21861.05742,1935.42051,0.0,4825.99991,1719.00002,1577.74221,22939.05627
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,7.736620269209077,278.2017020598487,277.0440976783939,24.47309169704163,1.469176863363359,9436.22062,22640.73952,1936.94105,0.0,6684.99984,1316.99997,1589.08419,23681.34691
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,9.085514475496344,277.679823284143,276.635217813104,44.31702596205538,4.097576568260712,9386.12934,23494.75372,1934.0705,0.0,7577.00017,1002.00004,1591.31728,23525.49442
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,9.085514475496344,277.679823284143,276.635217813104,44.31702596205538,4.097576568260712,9441.55902,24858.38783,1933.05399,0.0,8658.99986,726.00001,1580.76079,23569.47862
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,9.085514475496344,277.679823284143,276.635217813104,44.31702596205538,4.097576568260712,9364.71425,25954.40541,1930.44356,0.0,7547.00016,724.99999,1565.72881,24438.07218
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,11.023598794946816,275.8307391563273,273.94224277782547,60.32706116552157,2.537482701875863,9217.80563,27271.5997,1901.80749,0.0,4811.99994,1099.00003,1580.16371,23870.81461
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,11.023598794946816,275.8307391563273,273.94224277782547,60.32706116552157,2.537482701875863,9131.14737,28412.72787,1897.398,0.0,4129.0001,1643.00008,1575.55225,23168.48556
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,11.023598794946816,275.8307391563273,273.94224277782547,60.32706116552157,2.537482701875863,9149.99065,28667.64731,1904.72971,0.0,2767.00004,2457.00005,1576.5375,23134.79249
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,9.663858465070852,275.3075864032902,271.5664927553087,47.947797856959696,3.865455185523389,9189.78824,28280.7022,1898.17815,0.0,1160.99996,3907.00003,1584.59501,23084.61149
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,9.663858465070852,275.3075864032902,271.5664927553087,47.947797856959696,3.865455185523389,9091.53163,27397.01622,1899.67881,0.0,456.0,6076.00019,1573.33675,23403.7305
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,9.663858465070852,275.3075864032902,271.5664927553087,47.947797856959696,3.865455185523389,9120.84139,25814.13758,1904.70822,0.0,23.0,8221.00004,1569.99268,23070.3613
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,7.101421295737954,275.0757973125065,269.9321128265592,0.0,0.2374149565065688,9181.47098,24595.57627,1935.33365,0.0,0.0,9867.99965,1574.26509,22178.10758
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,7.101421295737954,275.0757973125065,269.9321128265592,0.0,0.2374149565065688,9168.72198,23404.41533,1910.67883,0.0,0.0,11760.00055,1585.68134,21607.00569
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,7.101421295737954,275.0757973125065,269.9321128265592,0.0,0.2374149565065688,8979.50479,22244.64399,1902.30078,0.0,0.0,13337.00039,1584.48463,21110.24906
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,4.982756331163351,274.1106430948732,269.3757986320712,0.0,0.3009960219644344,8932.88228,22174.55556,1928.41122,0.0,0.0,13705.00026,1584.30777,20186.17525
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,4.982756331163351,274.1106430948732,269.3757986320712,0.0,0.3009960219644344,9093.88857,22041.87607,1911.61465,0.0,0.0,13742.99962,1599.48112,19176.48554
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.982756331163351,274.1106430948732,269.3757986320712,0.0,0.3009960219644344,8808.61122,18578.37866,1947.96885,0.0,0.0,11377.98183,1606.03702,18372.33341
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.451453075351325,273.9374067837946,269.3293099205837,0.0,0.0650586230033022,9058.4017,18862.25129,1944.06441,0.0,0.0,11272.87939,1617.9578,18003.05799
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.451453075351325,273.9374067837946,269.3293099205837,0.0,0.0650586230033022,9316.39683,19614.5762,1942.99487,0.0,0.0,11297.80441,1616.48464,18195.03801
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.451453075351325,273.9374067837946,269.3293099205837,0.0,0.0650586230033022,9489.89715,19912.45048,1945.48689,0.0,0.0,11148.12862,1620.4964,18163.93923
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.690432727595328,274.28367735649647,269.8987082399967,0.0,0.1253907707951488,9537.14352,19863.8919,1937.95025,0.0,0.0,11293.5875,1620.28711,18438.40601
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.690432727595328,274.28367735649647,269.8987082399967,0.0,0.1253907707951488,9547.8721,19467.44478,1943.19602,0.0,198.44488,11463.63179,1615.38303,18612.69522
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.690432727595328,274.28367735649647,269.8987082399967,0.0,0.1253907707951488,9416.19627,18877.92758,1949.25121,0.0,824.86471,11417.3396,1546.97194,19369.98402
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,5.245994602849464,276.9539932940732,271.28665182572786,154.81100413978976,0.0563058252274931,9325.69001,18538.49246,1936.25256,0.0,1562.08855,11244.2125,1595.19224,20388.12467
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,5.245994602849464,276.9539932940732,271.28665182572786,154.81100413978976,0.0563058252274931,9276.95647,18724.66659,1935.42051,0.0,2157.86987,11109.44728,1593.45828,21432.74722
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,5.245994602849464,276.9539932940732,271.28665182572786,154.81100413978976,0.0563058252274931,9272.60369,19497.92458,1936.94105,0.0,2775.37882,11242.85965,1604.85124,21921.71686
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,5.893222623034831,278.3962088056935,271.2261747034367,313.51303223780616,0.1616806228275237,9224.93795,20326.22694,1934.0705,0.0,3173.69398,11294.8341,1607.12964,21701.75286
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,5.893222623034831,278.3962088056935,271.2261747034367,313.51303223780616,0.1616806228275237,9279.67841,21622.50665,1933.05399,0.0,3470.59037,11371.18145,1596.30103,21610.7414
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,5.893222623034831,278.3962088056935,271.2261747034367,313.51303223780616,0.1616806228275237,9205.21518,22738.52592,1930.44356,0.0,3448.05605,11277.53868,1581.14109,22290.21973
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.451741140503977,278.4938133064031,270.97687687598955,449.1798892058278,0.1527253362337107,9061.89829,24029.18492,1901.80749,0.0,3099.17231,11358.6113,1595.72822,21763.81926
