UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,5.1280175426764965,279.5572528513768,277.84268388709586,0.0,0.4021298152012038,9108.10662,17239.39393,1911.44721,0.0,0.0,7667.00012,1467.79394,8744.636
2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,5.076981053555665,279.4112671760886,277.31321672604395,0.0,0.111250042678839,9108.24253,17000.18008,1912.21686,0.0,0.0,6771.99977,1473.68162,9486.41899
2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,5.076981053555665,279.4112671760886,277.31321672604395,0.0,0.111250042678839,9258.87165,16710.2889,1907.72838,0.0,0.0,5868.00029,1467.20524,10174.60433
2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,5.076981053555665,279.4112671760886,277.31321672604395,0.0,0.111250042678839,9467.72553,16840.77563,1906.16693,0.0,0.0,4911.99998,1467.27181,10913.65834
2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,3.4790538626144643,279.01902280632083,276.63289507325806,0.0,0.1706741141742999,9651.13383,16891.71048,1906.26282,0.0,0.0,3926.00006,1473.70843,11768.60943
2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,3.4790538626144643,279.01902280632083,276.63289507325806,0.0,0.1706741141742999,9567.92104,16718.87802,1899.11752,0.0,0.0,3152.99997,1477.74504,12423.9034
2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,3.4790538626144643,279.01902280632083,276.63289507325806,0.0,0.1706741141742999,9604.02466,16607.09305,1891.84741,0.0,0.0,2470.99996,1468.11299,12841.82255
2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,2.456519658005021,279.095438857269,276.2892983467058,4.397231124090657,0.0713975323014625,9408.49186,16535.57979,1893.43527,0.0,2.0,1871.00006,1457.42591,13622.27315
2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,2.456519658005021,279.095438857269,276.2892983467058,4.397231124090657,0.0713975323014625,9473.70009,16662.7018,1891.30864,0.0,451.0,1554.99999,1450.81692,14418.99083
2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,2.456519658005021,279.095438857269,276.2892983467058,4.397231124090657,0.0713975323014625,9330.00784,16824.21884,1880.76555,0.0,1898.99993,1358.99999,1470.0462,15305.4224
2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,3.1381767073450555,279.7128837296269,276.0379499896254,26.168159944144595,0.1588776936647271,9168.39581,17281.55307,1881.0962,0.0,3415.00011,1295.00003,1455.74459,16192.98148
2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,3.1381767073450555,279.7128837296269,276.0379499896254,26.168159944144595,0.1588776936647271,9158.14742,17693.22004,1882.75137,0.0,4045.99989,1455.99998,1454.37155,16591.80979
2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,3.1381767073450555,279.7128837296269,276.0379499896254,26.168159944144595,0.1588776936647271,9165.61044,18101.5701,1885.26248,0.0,3734.99999,1825.00008,1458.37065,16458.16091
2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,3.4798973129309254,279.6278945658011,276.0807389108197,52.57681536495182,0.046750938342584,9366.558,18375.97311,1882.62725,0.0,2669.99996,2433.99997,1470.22748,16613.49291
2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,3.4798973129309254,279.6278945658011,276.0807389108197,52.57681536495182,0.046750938342584,9689.05532,18851.31057,1883.31358,0.0,1965.0,3607.00017,1478.21565,16323.85549
2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,3.4798973129309254,279.6278945658011,276.0807389108197,52.57681536495182,0.046750938342584,9785.00353,18937.2773,1880.71606,0.0,876.00002,5098.00003,1481.89495,15533.89788
