UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,7.181814202730967,275.1771512909519,271.93849681949496,0.0,2.18133925448138,11007.23281,27450.8393,1911.44721,0.0,0.0,5433.99983,1483.93284,9584.03842
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,6.752652334670147,275.5996698682357,272.6615474636412,0.0,0.7857812695063583,10969.38317,27010.5183,1912.21686,0.0,0.0,6696.99971,1489.73007,9892.94928
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,6.752652334670147,275.5996698682357,272.6615474636412,0.0,0.7857812695063583,11113.59832,26348.43462,1907.72838,0.0,0.0,8563.9999,1482.16189,10127.41653
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,6.752652334670147,275.5996698682357,272.6615474636412,0.0,0.7857812695063583,11310.74188,26232.03898,1906.16693,0.0,0.0,10060.00004,1481.89742,10505.32702
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,7.23467854241167,275.5119009461537,271.7096661215543,0.0,1.011061652424664,11472.21413,25895.10196,1906.26282,0.0,0.0,11969.99986,1488.87511,11038.42383
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,7.23467854241167,275.5119009461537,271.7096661215543,0.0,1.011061652424664,11361.91262,25096.23544,1899.11752,0.0,0.0,13780.00031,1492.61835,11435.02605
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,7.23467854241167,275.5119009461537,271.7096661215543,0.0,1.011061652424664,11413.85865,24350.25753,1891.84741,0.0,0.0,14754.99961,1481.5252,11753.01487
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,7.656834849055077,275.66191613088256,271.9900687280358,9.506690363175569,0.2469466418718278,11188.97662,23829.31602,1893.43527,0.0,41.0,14323.00031,1470.16152,12500.10414
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,7.656834849055077,275.66191613088256,271.9900687280358,9.506690363175569,0.2469466418718278,11306.29074,23747.02549,1891.30864,0.0,1396.99999,13846.99992,1463.8176,13369.647
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,7.656834849055077,275.66191613088256,271.9900687280358,9.506690363175569,0.2469466418718278,11172.89088,23823.4162,1880.76555,0.0,4815.0002,13380.00003,1483.4796,14463.87073
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,7.617542627366812,275.9180662487547,273.4372795971732,37.38758804760711,0.7134987017819158,10986.73216,24224.6467,1881.0962,0.0,7570.00005,13062.00019,1469.34003,15711.51965
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,7.617542627366812,275.9180662487547,273.4372795971732,37.38758804760711,0.7134987017819158,10978.60386,24636.42778,1882.75137,0.0,8783.9997,12962.00012,1467.97874,16482.24473
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,7.617542627366812,275.9180662487547,273.4372795971732,37.38758804760711,0.7134987017819158,10968.80978,25090.26469,1885.26248,0.0,9362.99973,13006.99988,1471.60539,16730.30197
