UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,4.222560258156216,276.07727320075685,273.6965875057027,0.0,0.3622046518768986,9596.12027,20003.06952,1947.96885,0.0,0.0,6398.00025,1575.53473,12571.38711
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.8428593748143487,275.72492894527784,273.3603300479223,0.0,0.1862053078487595,9747.34932,19345.64895,1944.06441,0.0,0.0,6217.99985,1587.19538,11848.64385
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.8428593748143487,275.72492894527784,273.3603300479223,0.0,0.1862053078487595,9884.0212,18736.4878,1942.99487,0.0,0.0,6050.00012,1585.78452,11781.55894
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.8428593748143487,275.72492894527784,273.3603300479223,0.0,0.1862053078487595,9956.65427,17763.70015,1945.48689,0.0,0.0,5987.00004,1589.96917,11819.08915
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.290186442933976,275.40992123296473,272.66220033815966,0.0,0.3087900676998152,9956.94419,16935.10171,1937.95025,0.0,0.0,6186.00013,1589.76101,12113.81337
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.290186442933976,275.40992123296473,272.66220033815966,0.0,0.3087900676998152,9964.40721,16249.98317,1943.19602,0.0,0.0,6489.99987,1585.1986,12660.94465
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.290186442933976,275.40992123296473,272.66220033815966,0.0,0.3087900676998152,9858.34005,15604.37456,1949.25121,0.0,93.0,6560.9997,1516.58331,13994.2145
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.0368824434303523,276.93497323662007,272.65973446240287,88.84426744547001,0.0750193916288589,9802.22891,15176.27724,1936.25256,0.0,1074.00005,5902.00012,1565.3029,15732.34529
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.0368824434303523,276.93497323662007,272.65973446240287,88.84426744547001,0.0750193916288589,9791.49775,15411.68844,1935.42051,0.0,3143.00012,5347.00015,1563.77756,17463.8889
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.0368824434303523,276.93497323662007,272.65973446240287,88.84426744547001,0.0750193916288589,9812.5006,16145.54598,1936.94105,0.0,6379.0001,4903.00017,1575.07415,18559.16582
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,4.909788665081891,278.3076700513558,272.5594186461773,191.00771217969543,0.1942473978320119,9789.92063,16821.83331,1934.0705,0.0,10560.99997,4701.99997,1577.26711,18890.08008
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,4.909788665081891,278.3076700513558,272.5594186461773,191.00771217969543,0.1942473978320119,9874.95323,17760.9908,1933.05399,0.0,12124.00049,4575.00011,1566.95225,19250.41685
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,4.909788665081891,278.3076700513558,272.5594186461773,191.00771217969543,0.1942473978320119,9792.80113,18497.0226,1930.44356,0.0,12699.99976,4311.9999,1552.03409,20010.38397
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,6.725870699375959,278.30796807046903,273.26522823586765,237.1627657068007,0.161802083045779,9621.08178,19259.22732,1901.80749,0.0,12200.00004,3697.00002,1566.33368,19757.72691
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,6.725870699375959,278.30796807046903,273.26522823586765,237.1627657068007,0.161802083045779,9529.24561,20054.49473,1897.398,0.0,10525.99955,3199.00013,1561.87654,19432.05452
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,6.725870699375959,278.30796807046903,273.26522823586765,237.1627657068007,0.161802083045779,9569.14028,20700.03395,1904.72971,0.0,7764.00017,2874.99995,1562.93525,19459.90531
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,7.254792847583099,277.35820206184303,274.82116025983044,140.66443822468915,0.7100538707812352,9647.27289,21177.70759,1898.17815,0.0,4497.99994,2884.99999,1570.92297,19339.45288
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,7.254792847583099,277.35820206184303,274.82116025983044,140.66443822468915,0.7100538707812352,9608.60912,21336.60933,1899.67881,0.0,1794.0,3007.00009,1559.80122,19380.33867
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,7.254792847583099,277.35820206184303,274.82116025983044,140.66443822468915,0.7100538707812352,9717.53089,21148.19464,1904.70822,0.0,66.0,3242.00011,1556.57134,18813.26348
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,7.7615319849891025,277.4304152071335,275.87243453969666,0.0,0.94062173362603,9837.01298,21476.13237,1935.33365,0.0,0.0,3656.99985,1560.6719,17903.5751
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,7.7615319849891025,277.4304152071335,275.87243453969666,0.0,0.94062173362603,9866.69939,21428.76115,1910.67883,0.0,0.0,4234.00003,1572.03244,17168.76611
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,7.7615319849891025,277.4304152071335,275.87243453969666,0.0,0.94062173362603,9684.61517,21274.34826,1902.30078,0.0,0.0,4821.00007,1570.80054,16222.88668
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,7.505022169451977,277.5258306527758,276.3875423777196,0.0,1.931388126786952,9640.62011,21662.94643,1928.41122,0.0,0.0,5372.99987,1570.66015,14856.45245
