UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,3.769669172988964,275.7964977152625,273.612563361413,0.0,0.0,11115.41942,26041.13545,1947.96885,0.0,0.0,9980.99976,1680.31954,20267.70093
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,4.422840168721528,275.0837552059769,273.29437498006314,0.0,0.0,11326.40957,25524.88634,1944.06441,0.0,0.0,9302.99981,1692.87402,19398.22211
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,4.422840168721528,275.0837552059769,273.29437498006314,0.0,0.0,11540.31969,25459.75863,1942.99487,0.0,0.0,8562.99984,1691.24871,19146.26792
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,4.422840168721528,275.0837552059769,273.29437498006314,0.0,0.0,11692.43534,24919.21173,1945.48689,0.0,0.0,8070.99994,1694.83965,18942.55209
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,4.349810898394598,274.8747511007052,273.0601924466606,0.0,0.0037993541660487,11722.50486,24300.03972,1937.95025,0.0,0.0,8272.00013,1694.62752,19193.32388
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,4.349810898394598,274.8747511007052,273.0601924466606,0.0,0.0037993541660487,11736.22071,23458.44196,1943.19602,0.0,0.0,8506.00011,1688.89154,19536.9924
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,4.349810898394598,274.8747511007052,273.0601924466606,0.0,0.0037993541660487,11604.59407,22731.9615,1949.25121,0.0,183.0,8097.00001,1620.97734,20857.69446
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,4.626062983082383,277.7830734571436,273.86824985403246,117.44920273840005,0.0064594197240038,11519.82939,22227.20824,1936.25256,0.0,2696.99995,6190.99972,1667.98206,22705.42815
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,4.626062983082383,277.7830734571436,273.86824985403246,117.44920273840005,0.0064594197240038,11492.60995,22424.25677,1935.42051,0.0,8021.00002,4631.00014,1665.73998,24593.62344
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,4.626062983082383,277.7830734571436,273.86824985403246,117.44920273840005,0.0064594197240038,11486.71952,23225.78021,1936.94105,0.0,13390.00033,3735.00008,1677.36769,25638.01033
