UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,3.8800965352683616,279.5939928764987,277.7418374277774,0.0004972178638248,0.2848573222262953,7349.43171,7793.36146,1947.96885,0.0,0.0,28522.99925,1553.66861,20506.58936
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,3.18387246954512,279.50462209943487,277.9891825180106,0.0,0.1100933865329401,7623.76434,8051.64793,1944.06441,0.0,0.0,28651.0009,1565.14266,19795.91184
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,3.18387246954512,279.50462209943487,277.9891825180106,0.0,0.1100933865329401,7909.64613,8112.9699,1942.99487,0.0,0.0,28758.00136,1563.77673,19680.88162
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,3.18387246954512,279.50462209943487,277.9891825180106,0.0,0.1100933865329401,8096.67333,7859.08286,1945.48689,0.0,0.0,28718.99917,1568.08516,19561.09108
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,3.811714921826214,279.38858271980814,277.74095464687184,0.6409135004956761,0.5869131466244462,8154.78548,7652.12292,1937.95025,0.0,0.0,28126.99919,1567.87782,19892.85986
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,3.811714921826214,279.38858271980814,277.74095464687184,0.6409135004956761,0.5869131466244462,8163.62436,7655.60174,1943.19602,0.0,44.0,27129.00138,1563.56033,20239.68416
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,3.811714921826214,279.38858271980814,277.74095464687184,0.6409135004956761,0.5869131466244462,8031.91876,7317.05406,1949.25121,0.0,1164.99996,26737.99882,1494.79881,21464.50994
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,5.399637361043248,279.9360365409139,277.4202796484136,78.78002658924493,1.397000180139628,7937.77936,7152.1037,1936.25256,0.0,4067.00002,26478.00086,1543.87617,23155.76818
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,5.399637361043248,279.9360365409139,277.4202796484136,78.78002658924493,1.397000180139628,7875.43804,7360.00042,1935.42051,0.0,7226.99996,26152.99924,1542.50035,24873.36488
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,5.399637361043248,279.9360365409139,277.4202796484136,78.78002658924493,1.397000180139628,7872.05793,7886.69987,1936.94105,0.0,10783.99968,26129.00067,1553.72783,25776.36464
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,6.383697749860286,280.0160122774553,276.7574290479754,125.47057338568187,2.909402904238417,7845.14848,8272.03125,1934.0705,0.0,14198.00036,26674.00078,1555.8594,25577.80051
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,6.383697749860286,280.0160122774553,276.7574290479754,125.47057338568187,2.909402904238417,7893.9901,8718.38083,1933.05399,0.0,15843.00013,26926.00107,1545.91308,25604.80907
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,6.383697749860286,280.0160122774553,276.7574290479754,125.47057338568187,2.909402904238417,7839.91103,9137.56135,1930.44356,0.0,16852.00062,27030.99864,1531.16819,26485.72247
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,7.464590212320612,279.9258791478458,275.64852575279343,206.25995743231428,0.637702724099497,7727.34382,9435.6276,1901.80749,0.0,16956.0001,27251.99996,1545.26172,25729.67139
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,7.464590212320612,279.9258791478458,275.64852575279343,206.25995743231428,0.637702724099497,7639.64299,9841.56978,1897.398,0.0,14870.99962,27694.99989,1541.03963,24800.05652
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,7.464590212320612,279.9258791478458,275.64852575279343,206.25995743231428,0.637702724099497,7623.06282,10343.10482,1904.72971,0.0,11607.00045,27968.99864,1542.21012,24665.51784
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,7.627269053188508,278.8200579166281,273.93727485476165,149.3239881924829,0.7687332054530255,7654.61562,10683.65791,1898.17815,0.0,7654.99978,26912.00028,1550.09182,24524.10202
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,7.627269053188508,278.8200579166281,273.93727485476165,149.3239881924829,0.7687332054530255,7559.0706,10683.7512,1899.67881,0.0,3687.00006,25049.00101,1539.17793,24785.01124
