UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,4.652217540717643,285.0513530109376,283.2582588378304,21.414151915655427,0.0059911728157643,2329.73698,20790.58514,1947.96885,0.0,0.0,8802.00009,1466.96511,16170.15647
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,4.522053200438004,284.5034717809915,282.7509291286644,0.0,0.0036857475964942,2190.26841,20184.1904,1944.06441,0.0,0.0,8759.99981,1477.69959,14555.07035
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,4.522053200438004,284.5034717809915,282.7509291286644,0.0,0.0036857475964942,2129.45195,19639.61263,1942.99487,0.0,0.0,8712.99995,1476.51112,13710.11952
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,4.522053200438004,284.5034717809915,282.7509291286644,0.0,0.0036857475964942,1983.43851,18684.45965,1945.48689,0.0,72.0,8266.99985,1481.31083,13769.44409
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,4.849181261848219,286.4022534342608,283.1626991492409,49.19424060636182,0.0086574514033641,1851.23039,17930.50481,1937.95025,0.0,1126.00003,6930.99969,1481.10686,14527.24826
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,4.849181261848219,286.4022534342608,283.1626991492409,49.19424060636182,0.0086574514033641,1886.12901,17286.4444,1943.19602,0.0,3809.99993,5735.0001,1477.76024,15933.23117
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,4.849181261848219,286.4022534342608,283.1626991492409,49.19424060636182,0.0086574514033641,1905.47254,16715.42387,1949.25121,0.0,7820.00004,4994.00008,1408.41886,18942.49881
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,4.560238756306537,289.45261348138894,283.84163105469,474.83252095911416,0.0401091526395834,1872.15332,16297.82008,1936.25256,0.0,13599.00008,4878.00015,1458.91509,22954.59336
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,4.560238756306537,289.45261348138894,283.84163105469,474.83252095911416,0.0401091526395834,1914.85228,16497.78613,1935.42051,0.0,19486.99901,4870.00005,1458.13224,26890.43894
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,4.560238756306537,289.45261348138894,283.84163105469,474.83252095911416,0.0401091526395834,1994.67397,17123.58888,1936.94105,0.0,24431.99915,5162.99986,1469.08574,29361.21168
