UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,583.44,570.4491
2023-10-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,584.62,567.87224
2023-10-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,585.3,565.28865
2023-10-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,585.31,563.92166
2023-10-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,578.36,564.68483
2023-10-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,574.06,566.19646
2023-10-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,573.7,567.03221
2023-10-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,573.31,566.8887
2023-10-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,575.71,563.45264
2023-10-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,582.03,553.98101
2023-10-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,583.37,541.95896
2023-10-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,580.52,528.86323
2023-10-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,573.03,515.89137
2023-10-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,563.55,503.24502
2023-10-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,551.61,492.26632
2023-10-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,532.76,484.37668
2023-10-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,514.01,478.96214
2023-10-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,500.07,475.06716
2023-10-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,499.82,471.1719
2023-10-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,485.93,467.43111
2023-10-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,456.57,464.82087
2023-10-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,443.73,461.21633
2023-10-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,446.66,456.64101
2023-10-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,452.17,452.49528
2023-10-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,451.53,447.76482
2023-10-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,458.89,449.82631
2023-10-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,466.92,452.42708
2023-10-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,478.63,457.35155
2023-10-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,489.77,462.67228
2023-10-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,487.07,468.90926
2023-10-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,492.56,475.896
2023-10-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,504.39,480.51676
2023-10-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,519.87,483.76326
2023-10-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,514.69,484.78756
2023-10-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,495.64,486.22563
2023-10-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,506.63,484.5569
2023-10-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,500.92,482.36752
2023-10-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,494.28,480.42441
2023-10-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,476.09,479.73945
2023-10-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,472.49,480.27282
2023-10-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,481.85,481.55313
2023-10-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,490.55,483.73925
2023-10-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,490.76,485.54102
2023-10-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,478.03,486.20891
2023-10-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,454.06,486.47353
2023-10-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,448.76,485.86059
2023-10-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,435.43,484.60107
2023-10-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,424.82,484.11289
2023-10-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,428.98,486.48593
2023-10-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,441.95,488.19122
2023-10-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,462.38,491.26646
2023-10-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,510.54,496.5146
2023-10-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,531.86,502.82271
2023-10-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,537.94,509.87395
2023-10-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,538.46,517.10982
