UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,7.334444207727295,286.78097091764914,283.3129258002965,0.0,0.0489920736989789,2541.74705,9181.06515,1911.44721,0.0,0.0,18668.00033,1208.66069,11937.267
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,7.1514718416656144,287.2025347802309,283.7870233120942,0.0,0.0405556532771038,2470.34245,8913.60513,1912.21686,0.0,0.0,17535.00047,1204.76656,12663.33369
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,7.1514718416656144,287.2025347802309,283.7870233120942,0.0,0.0405556532771038,2515.29853,8449.74116,1907.72838,0.0,0.0,16337.99979,1199.62429,13256.37014
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,7.1514718416656144,287.2025347802309,283.7870233120942,0.0,0.0405556532771038,2684.6949,8505.46633,1906.16693,0.0,0.0,15194.99937,1203.01142,13822.38326
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,6.261403294350154,286.9399784957216,284.1636532444586,0.0795289911685837,0.1186346384873872,2961.77876,8707.35838,1906.26282,0.0,0.0,14275.00039,1203.72313,14699.70994
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,6.261403294350154,286.9399784957216,284.1636532444586,0.0795289911685837,0.1186346384873872,2963.63221,8638.60613,1899.11752,0.0,0.0,13325.99977,1216.48427,15413.75718
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,6.261403294350154,286.9399784957216,284.1636532444586,0.0795289911685837,0.1186346384873872,3050.95123,8888.75683,1891.84741,0.0,1286.00001,12739.00008,1210.94777,16006.04129
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,6.037664317003369,288.60144980650784,284.6774644131761,74.76735119427863,0.1502478080634456,3063.66625,9095.46773,1893.43527,0.0,6780.00019,13290.00052,1204.76252,17350.45055
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,6.037664317003369,288.60144980650784,284.6774644131761,74.76735119427863,0.1502478080634456,3079.68243,9317.38769,1891.30864,0.0,14561.00008,14022.00004,1190.33579,18500.1797
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,6.037664317003369,288.60144980650784,284.6774644131761,74.76735119427863,0.1502478080634456,2983.30548,9466.60856,1880.76555,0.0,17008.00002,15049.99955,1205.45904,19713.30487
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,6.265449303334234,289.8539090887213,284.49800079066813,145.2303624919832,0.3891600333258309,2924.35947,10134.98064,1881.0962,0.0,15719.99998,16784.99994,1191.47416,21058.25094
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,6.265449303334234,289.8539090887213,284.49800079066813,145.2303624919832,0.3891600333258309,2835.11354,10559.13807,1882.75137,0.0,17260.99937,18490.00004,1187.83792,21907.44375
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,6.265449303334234,289.8539090887213,284.49800079066813,145.2303624919832,0.3891600333258309,2875.3114,11143.83874,1885.26248,0.0,17656.00031,19778.00028,1191.29797,21910.17372
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,5.689883583316792,290.02824370915494,284.50034568057447,227.1577800404209,0.2289449334078758,2955.26156,11444.60201,1882.62725,0.0,16764.99931,20210.99964,1203.09213,21844.67436
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,5.689883583316792,290.02824370915494,284.50034568057447,227.1577800404209,0.2289449334078758,3116.75549,11827.03822,1883.31358,0.0,13989.00072,20573.00057,1215.67626,21265.72879
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,5.689883583316792,290.02824370915494,284.50034568057447,227.1577800404209,0.2289449334078758,3149.98929,11899.29629,1880.71606,0.0,12021.99978,20718.00039,1211.92538,20050.82555
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.435292112069342,288.02058587842805,284.40640464821024,141.1819662400914,0.3590060944417048,3255.62382,11606.92552,1885.49347,0.0,8445.0,20272.0003,1191.23335,18860.93508
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.435292112069342,288.02058587842805,284.40640464821024,141.1819662400914,0.3590060944417048,3357.77827,11534.45157,1885.96515,0.0,1113.00003,19500.99997,1202.03171,17178.16699
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.435292112069342,288.02058587842805,284.40640464821024,141.1819662400914,0.3590060944417048,3294.08504,11789.52676,1886.37066,0.0,0.0,18815.00027,1213.7635,15409.74803
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.786681055900106,287.7164228016089,284.561944345597,0.0,0.063943206899995,3188.9226,11990.72721,1888.07258,0.0,0.0,18758.99989,1212.44953,13998.81467
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.786681055900106,287.7164228016089,284.561944345597,0.0,0.063943206899995,3104.67435,12051.12551,1890.28721,0.0,0.0,18591.00016,1232.24444,13089.09851
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,4.786681055900106,287.7164228016089,284.561944345597,0.0,0.063943206899995,3043.21705,11736.54409,1893.79414,0.0,0.0,18575.00065,1224.18042,12358.26036
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,5.58600219643856,287.47627957012406,284.602775898288,0.0,0.0883050128042863,3087.90844,11694.8514,1893.56282,0.0,0.0,19499.99992,1224.42542,11820.63555
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,5.58600219643856,287.47627957012406,284.602775898288,0.0,0.0883050128042863,3167.68192,11492.18757,1891.05994,0.0,0.0,19981.00059,1233.51797,11648.00176
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,5.58600219643856,287.47627957012406,284.602775898288,0.0,0.0883050128042863,2257.90963,10017.78623,1911.44721,0.0,0.0,18063.12602,1231.50352,11144.85481
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,6.369985270391913,286.61954177306086,284.34873958242264,0.0,0.0315234315119102,2163.6361,9784.4244,1912.21686,0.0,0.0,17472.74141,1228.92823,12033.60127
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,6.369985270391913,286.61954177306086,284.34873958242264,0.0,0.0315234315119102,2191.56127,9416.58814,1907.72838,0.0,0.0,16821.46449,1224.32673,12817.40846
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,6.369985270391913,286.61954177306086,284.34873958242264,0.0,0.0315234315119102,2351.45882,9525.01687,1906.16693,0.0,0.0,16181.50071,1227.50217,13554.57764
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,6.987010747578504,286.5666629982802,284.11488032569434,0.0587443070387692,0.0808805895595896,2634.3302,9737.09481,1906.26282,0.0,0.0,15755.68508,1228.59817,14572.28233
