UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,8.023660636287062,279.67608995012176,277.29591867126464,0.0,0.4459680096976111,6326.74241,5955.43924,1947.96885,0.0,0.0,25745.00128,1849.54196,20112.64763
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,7.701231636408968,280.10772850758667,278.1203759421532,0.0,0.3200433083866619,6618.27713,6971.08999,1944.06441,0.0,0.0,26444.999,1863.54017,19524.2033
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,7.701231636408968,280.10772850758667,278.1203759421532,0.0,0.3200433083866619,6923.70308,8092.54492,1942.99487,0.0,0.0,27118.00076,1861.56817,19517.98395
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,7.701231636408968,280.10772850758667,278.1203759421532,0.0,0.3200433083866619,7120.21114,8837.72483,1945.48689,0.0,0.0,27583.9992,1864.20029,19456.75977
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,7.81312618823593,280.08255154082565,278.24528803678123,0.0,0.7944761703276626,7185.93774,9247.36557,1937.95025,0.0,0.0,27174.00113,1863.98165,19821.48595
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,7.81312618823593,280.08255154082565,278.24528803678123,0.0,0.7944761703276626,7193.45253,9503.06374,1943.19602,0.0,0.0,26258.99965,1856.35065,20155.13385
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,7.81312618823593,280.08255154082565,278.24528803678123,0.0,0.7944761703276626,7061.72558,9216.12555,1949.25121,0.0,0.0,26094.99875,1789.56831,21277.30867
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,7.066802298127399,280.01550732008604,278.2384398682644,15.539248468625251,0.2844935554830019,6965.04026,9131.72861,1936.25256,0.0,153.00001,26303.9994,1833.80388,22807.91107
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,7.066802298127399,280.01550732008604,278.2384398682644,15.539248468625251,0.2844935554830019,6893.16178,9304.59191,1935.42051,0.0,2386.00005,26498.99926,1830.40441,24356.64486
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,7.066802298127399,280.01550732008604,278.2384398682644,15.539248468625251,0.2844935554830019,6890.46249,9860.96931,1936.94105,0.0,5890.99978,26783.00135,1842.56674,25143.09799
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,7.208190879199782,280.9779232274442,278.70170492302134,70.20163494241707,0.5349450260588324,6878.10113,10358.23215,1934.0705,0.0,6834.99985,27183.99891,1845.52818,24903.24437
