UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,6.3192175275994416,276.92599377480843,275.55516840521807,0.0,0.0197998918616973,11723.4976,16172.97564,1947.96885,0.0,0.0,7680.00016,1586.54094,12311.3529
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,6.691453289235192,277.2559634307657,274.7927330307018,0.0,0.0241971969515592,11924.26137,16944.63918,1944.06441,0.0,0.0,10159.00005,1598.29549,11720.2907
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,6.691453289235192,277.2559634307657,274.7927330307018,0.0,0.0241971969515592,12126.54984,18302.71118,1942.99487,0.0,0.0,13092.00049,1596.86217,11774.4195
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,6.691453289235192,277.2559634307657,274.7927330307018,0.0,0.0241971969515592,12273.02874,19180.80575,1945.48689,0.0,0.0,15054.99983,1600.98438,11982.40486
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,6.584015264602678,276.8998057416429,273.9092263800194,0.0,0.0714804338011691,12298.57075,19515.018,1937.95025,0.0,0.0,14206.00067,1600.77576,12480.45352
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,6.584015264602678,276.8998057416429,273.9092263800194,0.0,0.0714804338011691,12313.07355,19330.08676,1943.19602,0.0,0.0,13067.00047,1596.09018,13195.52761
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,6.584015264602678,276.8998057416429,273.9092263800194,0.0,0.0714804338011691,12181.45855,18807.12828,1949.25121,0.0,0.0,11845.99983,1527.5485,14639.35119
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,5.994091326211439,277.023854318768,273.5611923244604,9.418637752786449,0.0294773171011027,12098.20822,18540.58346,1936.25256,0.0,77.0,10631.00022,1576.088,16467.11945
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,5.994091326211439,277.023854318768,273.5611923244604,9.418637752786449,0.0294773171011027,12076.65917,18704.85765,1935.42051,0.0,2042.99995,9575.99989,1574.48733,18248.49979
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,5.994091326211439,277.023854318768,273.5611923244604,9.418637752786449,0.0294773171011027,12070.36363,19462.70149,1936.94105,0.0,6409.99989,9187.00023,1585.81867,19343.57383
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,5.111156520813847,277.65321090284726,273.78182934444806,49.44183421511683,0.0560996584771141,11981.23322,20304.74644,1934.0705,0.0,9369.0001,10337.99971,1588.0424,19589.43777
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,5.111156520813847,277.65321090284726,273.78182934444806,49.44183421511683,0.0560996584771141,12047.75712,21660.59021,1933.05399,0.0,11093.99955,11741.99954,1577.54229,19818.80559
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,5.111156520813847,277.65321090284726,273.78182934444806,49.44183421511683,0.0560996584771141,11932.57346,22872.48377,1930.44356,0.0,11305.99964,12989.00025,1562.53682,20404.44046
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,5.231251324395444,277.629785205983,273.470349493688,94.20346132926343,0.011001708130294,11727.83226,24291.55546,1901.80749,0.0,10080.00013,13828.00024,1576.94019,19956.32792
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,5.231251324395444,277.629785205983,273.470349493688,94.20346132926343,0.011001708130294,11642.93038,25498.2462,1897.398,0.0,8419.99962,14577.99938,1572.36468,19421.19782
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,5.231251324395444,277.629785205983,273.470349493688,94.20346132926343,0.011001708130294,11721.42928,25675.38864,1904.72971,0.0,5218.00002,15360.00032,1573.367,19269.06054
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,4.5142851363337,276.68453520299056,272.9845253306041,51.08792168412266,0.0244731091473972,11775.1097,25007.55011,1898.17815,0.0,1399.99995,15959.00069,1581.40833,18970.27582
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,4.5142851363337,276.68453520299056,272.9845253306041,51.08792168412266,0.0244731091473972,11672.28674,23725.32756,1899.67881,0.0,11.0,16456.99954,1570.1819,18841.20647
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,4.5142851363337,276.68453520299056,272.9845253306041,51.08792168412266,0.0244731091473972,11726.70362,21659.10523,1904.70822,0.0,0.0,16750.99942,1566.86441,18158.02112
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,3.535959600732376,275.82165783990854,272.6667376230508,0.0,0.0020133611285423,11817.92693,19871.42626,1935.33365,0.0,0.0,16777.99955,1571.09676,17184.78477
2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,3.535959600732376,275.82165783990854,272.6667376230508,0.0,0.0020133611285423,11833.18302,18157.84038,1910.67883,0.0,0.0,16675.99936,1582.50006,16404.98952
2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,3.535959600732376,275.82165783990854,272.6667376230508,0.0,0.0020133611285423,11582.26326,16566.79359,1902.30078,0.0,0.0,16474.0005,1581.29519,15508.2296
2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,2.296197584927476,274.9135493366849,272.1526577224832,0.0,0.0036548115605995,11516.15095,16174.82762,1928.41122,0.0,0.0,16142.99993,1581.12679,14240.72907
2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,2.296197584927476,274.9135493366849,272.1526577224832,0.0,0.0036548115605995,11710.6334,15890.72061,1911.61465,0.0,0.0,14359.99961,1596.27243,13012.11225
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.296197584927476,274.9135493366849,272.1526577224832,0.0,0.0036548115605995,11473.84368,13026.77749,1947.96885,0.0,0.0,11861.51737,1603.41268,12150.78108
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,2.0090907968409364,274.30934168437625,271.8054640554049,0.0,0.0009849047645364,11678.80491,14035.1136,1944.06441,0.0,0.0,11745.5414,1615.31115,11915.78921
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,2.0090907968409364,274.30934168437625,271.8054640554049,0.0,0.0009849047645364,11885.86552,15568.62101,1942.99487,0.0,0.0,11766.19395,1613.84323,12279.03074
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,2.0090907968409364,274.30934168437625,271.8054640554049,0.0,0.0009849047645364,12034.65866,16635.33536,1945.48689,0.0,0.0,11605.13142,1617.86989,12624.81302
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,2.0747791420429302,274.27572024324724,271.6557462995131,0.0,0.0009849047645364,12062.0593,17129.79093,1937.95025,0.0,0.0,11750.65975,1617.66068,13203.98264
