UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,5.112797028379471,281.1497387604629,277.73115696941085,5.471218544640143,0.0,5055.04668,12696.48045,1947.96885,0.0,0.0,1868.99995,1505.60211,13360.50625
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,5.315842450760964,280.84476642383345,277.4697863208316,0.0,0.0,5178.85081,12577.84963,1944.06441,0.0,0.0,1862.99996,1516.66613,12343.34923
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,5.315842450760964,280.84476642383345,277.4697863208316,0.0,0.0,5273.00703,12359.43317,1942.99487,0.0,0.0,1864.00001,1515.39859,12034.08383
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,5.315842450760964,280.84476642383345,277.4697863208316,0.0,0.0,5273.89493,11809.27247,1945.48689,0.0,0.0,1813.99998,1519.97942,12332.43822
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,5.466573309610403,281.98144774489026,278.37119732560205,18.709689595625605,0.0,5258.00172,11343.61435,1937.95025,0.0,195.00001,1683.00007,1519.77388,13148.80363
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,5.466573309610403,281.98144774489026,278.37119732560205,18.709689595625605,0.0,5254.37149,11064.83351,1943.19602,0.0,1665.99997,1559.99992,1515.99469,14402.15438
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,5.466573309610403,281.98144774489026,278.37119732560205,18.709689595625605,0.0,5179.34588,10597.31261,1949.25121,0.0,5402.99996,1476.00006,1446.91172,16788.09607
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,6.246576016842472,286.1681392186789,279.90934010520346,353.74660936323494,0.0,5151.39321,10324.87415,1936.25256,0.0,10432.99969,1449.00002,1496.77567,19861.91272
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,6.246576016842472,286.1681392186789,279.90934010520346,353.74660936323494,0.0,5135.61389,10546.17575,1935.42051,0.0,15567.99968,1447.99996,1495.72857,22834.30487
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,6.246576016842472,286.1681392186789,279.90934010520346,353.74660936323494,0.0,5191.13126,11163.06556,1936.94105,0.0,19400.00084,1525.00004,1506.80413,24678.60818
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,6.221311990005254,289.4047923866865,281.0326490235657,517.7514602132977,0.0,5277.29963,11673.14422,1934.0705,0.0,21636.00062,1673.00003,1508.80091,25012.42821
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,6.221311990005254,289.4047923866865,281.0326490235657,517.7514602132977,0.0,5376.95767,12328.0721,1933.05399,0.0,23402.00019,1809.99993,1499.6644,25384.17498
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,6.221311990005254,289.4047923866865,281.0326490235657,517.7514602132977,0.0,5362.27334,12888.18353,1930.44356,0.0,24102.0006,2134.99998,1485.30042,26074.58174
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,5.679520969102214,290.5498787019316,282.4518934660503,619.1906799098027,0.0,5271.88227,13386.57513,1901.80749,0.0,23558.00041,2929.99992,1498.94078,25159.23345
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,5.679520969102214,290.5498787019316,282.4518934660503,619.1906799098027,0.0,5170.35978,13962.57334,1897.398,0.0,20918.00011,3784.00005,1495.23557,24045.51366
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,5.679520969102214,290.5498787019316,282.4518934660503,619.1906799098027,0.0,5120.8367,14534.54068,1904.72971,0.0,17145.00017,4722.00005,1496.65205,23644.86692
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,5.101776575576018,288.54921607921585,283.8758287523567,445.50218723189903,0.0073696779014895,5218.84352,14940.74423,1898.17815,0.0,12529.99958,5531.00008,1504.30042,23078.98846
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,5.101776575576018,288.54921607921585,283.8758287523567,445.50218723189903,0.0073696779014895,5261.48925,15012.39319,1899.67881,0.0,7582.99987,6163.00022,1493.84344,22717.35249
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,5.101776575576018,288.54921607921585,283.8758287523567,445.50218723189903,0.0073696779014895,5418.86176,14842.39498,1904.70822,0.0,3339.99996,7045.99991,1491.17013,21683.77721
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,5.711980194031407,286.16294751212206,283.2026481180821,11.614214660335296,0.3843196864489501,5550.95791,15151.02031,1935.33365,0.0,645.99998,8599.99984,1494.4334,20320.34507
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,5.711980194031407,286.16294751212206,283.2026481180821,11.614214660335296,0.3843196864489501,5578.27572,15038.56456,1910.67883,0.0,0.0,10645.99968,1505.52221,19008.36854
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,5.711980194031407,286.16294751212206,283.2026481180821,11.614214660335296,0.3843196864489501,5523.84655,14895.6984,1902.30078,0.0,0.0,12248.00023,1504.11877,17779.16155
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,5.121631931071323,285.075231866345,283.28262473594134,5.80601152367153,1.318560590767342,5520.62629,15200.79401,1928.41122,0.0,0.0,13769.99975,1504.15628,15978.82092
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,5.121631931071323,285.075231866345,283.28262473594134,5.80601152367153,1.318560590767342,5564.21688,15478.07445,1911.61465,0.0,0.0,13997.00002,1518.63213,14293.48592
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,5.121631931071323,285.075231866345,283.28262473594134,5.80601152367153,1.318560590767342,5107.77803,12779.40861,1947.96885,0.0,0.0,11458.76554,1527.81109,13332.10833
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,4.6165871804539735,284.2004461127671,283.426317436999,0.0,1.3290687606742515,5231.90024,12654.66209,1944.06441,0.0,0.0,11351.84633,1539.06463,12838.5628
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,4.6165871804539735,284.2004461127671,283.426317436999,0.0,1.3290687606742515,5326.55025,12431.81074,1942.99487,0.0,0.0,11376.05811,1537.75157,12971.68958
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,4.6165871804539735,284.2004461127671,283.426317436999,0.0,1.3290687606742515,5328.27137,11876.85433,1945.48689,0.0,0.0,11224.47945,1542.2066,13241.94114
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,4.704438836801465,285.0389976522307,284.0105823914465,21.67886480492815,1.921213324733884,5312.56583,11407.07667,1937.95025,0.0,0.0,11369.95013,1542.00031,13836.61097
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,4.704438836801465,285.0389976522307,284.0105823914465,21.67886480492815,1.921213324733884,5309.06438,11123.68361,1943.19602,0.0,210.82695,11539.65899,1537.97231,14579.92314
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,4.704438836801465,285.0389976522307,284.0105823914465,21.67886480492815,1.921213324733884,5233.67831,10654.14111,1949.25121,0.0,2165.87683,11491.63614,1469.03782,16011.75066
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,5.130971096222292,287.5915625050964,284.5016722978314,352.30573878888606,0.2233289526111825,5205.39882,10379.93702,1936.25256,0.0,4601.6541,11316.35059,1518.53839,17808.06358
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,5.130971096222292,287.5915625050964,284.5016722978314,352.30573878888606,0.2233289526111825,5189.6784,10601.39745,1935.42051,0.0,6553.21147,11179.89291,1517.33943,19544.83882
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,5.130971096222292,287.5915625050964,284.5016722978314,352.30573878888606,0.2233289526111825,5244.79485,11219.61572,1936.94105,0.0,8838.63722,11312.73372,1528.48515,20566.61475
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,5.240201878341694,288.91841678744515,283.9346352287328,467.4096617758845,0.8107484190628541,5329.70029,11731.58106,1934.0705,0.0,10608.00177,11363.85951,1530.54423,20680.06504
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,5.240201878341694,288.91841678744515,283.9346352287328,467.4096617758845,0.8107484190628541,5429.18877,12389.73487,1933.05399,0.0,12572.11343,11439.30126,1521.03356,20779.33891
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,5.240201878341694,288.91841678744515,283.9346352287328,467.4096617758845,0.8107484190628541,5413.72106,12951.84245,1930.44356,0.0,13851.45927,11343.7181,1506.49353,21283.66941
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,4.464748970554898,288.0973374738833,284.17928623176874,531.3838637031566,1.0696283485216214,5322.38515,13453.22791,1901.80749,0.0,13864.23255,11423.53023,1520.34325,20680.0343
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,4.464748970554898,288.0973374738833,284.17928623176874,531.3838637031566,1.0696283485216214,5220.97525,14031.71496,1897.398,0.0,12361.45795,11116.82686,1516.39926,19972.84043
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,4.464748970554898,288.0973374738833,284.17928623176874,531.3838637031566,1.0696283485216214,5172.49054,14604.51654,1904.72971,0.0,11481.24548,10944.37063,1517.702,19713.27959
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,2.9482035697855835,286.3339568347491,284.1345760344864,372.2319829374836,2.233922703651362,5270.26665,15011.5312,1898.17815,0.0,9032.30527,10894.46921,1525.45827,19330.82162
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,2.9482035697855835,286.3339568347491,284.1345760344864,372.2319829374836,2.233922703651362,5311.96818,15084.17015,1899.67881,0.0,6932.23468,10868.19273,1514.79013,19157.68201
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,2.9482035697855835,286.3339568347491,284.1345760344864,372.2319829374836,2.233922703651362,5468.77798,14913.96376,1904.70822,0.0,4478.34955,10647.37059,1511.94011,18455.13984
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,2.6502197576183377,284.89989407877584,283.3081296391342,11.545097331569757,0.4083464061442499,5600.7282,15222.8096,1935.33365,0.0,2588.57748,10470.26826,1515.46927,17455.88675
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,2.6502197576183377,284.89989407877584,283.3081296391342,11.545097331569757,0.4083464061442499,5628.07319,15111.09094,1910.67883,0.0,1583.17904,10392.50486,1526.64434,16687.92772
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,2.6502197576183377,284.89989407877584,283.3081296391342,11.545097331569757,0.4083464061442499,5572.16203,14968.09525,1902.30078,0.0,251.6953,10220.81603,1525.29541,15901.17542
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,2.697940823110339,284.05180474448025,282.81853849870595,5.773065602421433,0.5412893667302864,5568.46805,15274.13766,1928.41122,0.0,0.0,10098.68138,1525.27646,14774.00258
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,2.697940823110339,284.05180474448025,282.81853849870595,5.773065602421433,0.5412893667302864,5613.14521,15550.81671,1911.61465,0.0,0.0,10140.66777,1539.93607,13698.06198
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,2.697940823110339,284.05180474448025,282.81853849870595,5.773065602421433,0.5412893667302864,5153.30232,12839.84391,1947.96885,0.0,0.0,8311.9003,1549.77164,12895.62197
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,2.447240386848883,283.2374723684285,282.2058927857307,0.0,0.0,5277.6999,12710.64093,1944.06441,0.0,0.0,8275.75451,1561.21245,12679.56478
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,2.447240386848883,283.2374723684285,282.2058927857307,0.0,0.0,5372.77606,12484.55748,1942.99487,0.0,0.0,8327.77133,1559.85445,13052.90173
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,2.447240386848883,283.2374723684285,282.2058927857307,0.0,0.0,5375.21649,11926.10451,1945.48689,0.0,0.0,8250.29544,1564.18504,13373.60888
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,2.524507697201644,284.5800917352818,283.07000862580696,25.14475446681384,0.0003153701250687,5359.67339,11453.32528,1937.95025,0.0,0.0,8395.31471,1563.97785,13934.63379
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,2.524507697201644,284.5800917352818,283.07000862580696,25.14475446681384,0.0003153701250687,5356.28293,11166.57214,1943.19602,0.0,86.32964,8578.07916,1559.70395,14513.59132
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,2.524507697201644,284.5800917352818,283.07000862580696,25.14475446681384,0.0003153701250687,5280.58589,10695.55622,1949.25121,0.0,1176.11316,8597.45942,1490.91637,15559.32454
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.823685879848614,287.5435925159719,283.9410747285275,372.3897021906862,0.0012614805002748,5252.02393,10420.06377,1936.25256,0.0,2526.77237,8506.26957,1540.0576,16815.19479
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,2.823685879848614,287.5435925159719,283.9410747285275,372.3897021906862,0.0012614805002748,5236.35398,10641.64294,1935.42051,0.0,3601.09977,8435.74476,1538.70844,18015.72824
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,2.823685879848614,287.5435925159719,283.9410747285275,372.3897021906862,0.0012614805002748,5291.12421,11260.82729,1936.94105,0.0,4858.90117,8590.87016,1549.92357,18677.29445
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,2.7186891037736745,289.63862409797173,283.5034888191348,502.09484666503727,0.0688604844714158,5374.93983,11774.16812,1934.0705,0.0,5834.88744,8675.02073,1552.04419,18686.49129
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,2.7186891037736745,289.63862409797173,283.5034888191348,502.09484666503727,0.0688604844714158,5474.28141,12434.67198,1933.05399,0.0,6955.30059,8785.7471,1542.16355,18634.65044
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,2.7186891037736745,289.63862409797173,283.5034888191348,502.09484666503727,0.0688604844714158,5458.13742,12998.23448,1930.44356,0.0,7728.14513,8765.76403,1527.44951,18992.88268
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,2.681871491857372,289.8433231612763,283.7140170984792,526.1754197888158,0.1724433723434951,5365.98641,13501.80191,1901.80749,0.0,7811.89772,8894.68795,1541.50627,18485.65459
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,2.681871491857372,289.8433231612763,283.7140170984792,526.1754197888158,0.1724433723434951,5264.67359,14082.10393,1897.398,0.0,7064.30049,8690.41326,1537.32611,17916.98102
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,2.681871491857372,289.8433231612763,283.7140170984792,526.1754197888158,0.1724433723434951,5217.08519,14655.51307,1904.72971,0.0,6668.23931,8587.37413,1538.51653,17668.01458
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,2.5163960890721384,288.1341940282204,284.4958922015742,354.80086265823536,0.408472519180334,5314.66197,15063.11833,1898.17815,0.0,5361.52917,8560.29483,1546.37935,17309.64094
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,2.5163960890721384,288.1341940282204,284.4958922015742,354.80086265823536,0.408472519180334,5355.54841,15136.48049,1899.67881,0.0,4246.50833,8565.44303,1535.50245,17155.36429
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,2.5163960890721384,288.1341940282204,284.4958922015742,354.80086265823536,0.408472519180334,5511.87284,14966.12145,1904.70822,0.0,2882.47476,8387.28926,1532.47766,16556.39113
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,2.859122013088027,286.15047483448143,283.7116153459376,7.20821640706381,0.2337796325180278,5643.69557,15275.12611,1935.33365,0.0,1799.18571,8245.19446,1536.26973,15703.22195
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,2.859122013088027,286.15047483448143,283.7116153459376,7.20821640706381,0.2337796325180278,5671.06516,15163.94716,1910.67883,0.0,1204.21987,8202.97195,1547.53015,15162.59691
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,2.859122013088027,286.15047483448143,283.7116153459376,7.20821640706381,0.2337796325180278,5613.87391,15020.85432,1902.30078,0.0,373.37969,8094.95684,1546.23506,14572.45276
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,3.00213285595217,285.21201681502646,283.44992452966835,3.604802287330999,0.5582112498684728,5609.77094,15327.58757,1928.41122,0.0,0.0,8014.99262,1546.16026,13763.91942
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,3.00213285595217,285.21201681502646,283.44992452966835,3.604802287330999,0.5582112498684728,5655.38647,15603.82868,1911.61465,0.0,0.0,8065.97882,1561.00159,12996.24934
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,3.00213285595217,285.21201681502646,283.44992452966835,3.604802287330999,0.5582112498684728,5192.64853,12882.91517,1947.96885,0.0,0.0,6223.55085,1571.4886,12299.67651
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,3.006913213445668,284.8357933775924,283.4456874974637,0.0,1.075393235407315,5317.2836,12750.53637,1944.06441,0.0,0.0,6234.3716,1583.11481,12233.06497
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,3.006913213445668,284.8357933775924,283.4456874974637,0.0,1.075393235407315,5412.728,12522.14913,1942.99487,0.0,0.0,6304.84154,1581.71219,12739.84222
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,3.006913213445668,284.8357933775924,283.4456874974637,0.0,1.075393235407315,5415.79003,11961.20501,1945.48689,0.0,0.0,6276.54134,1585.91983,13125.23364
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.6800744266501444,284.9783011419275,283.9956867405736,4.698149863387016,3.124669091358504,5400.38703,11486.28621,1937.95025,0.0,0.0,6421.26128,1585.71174,13712.08471
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.6800744266501444,284.9783011419275,283.9956867405736,4.698149863387016,3.124669091358504,5397.093,11197.13752,1943.19602,0.0,44.87999,6612.69011,1581.19471,14262.20989
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.6800744266501444,284.9783011419275,283.9956867405736,4.698149863387016,3.124669091358504,5321.12675,10725.07148,1949.25121,0.0,658.94833,6676.80066,1512.55246,15165.17993
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.661591586712973,285.8308714255518,284.410836036636,4.698149863387016,3.124669091358504,5292.3208,10448.66229,1936.25256,0.0,1428.64011,6641.4195,1561.33817,16203.0483
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.661591586712973,285.8308714255518,284.410836036636,4.698149863387016,3.124669091358504,5276.69454,10670.32319,1935.42051,0.0,2042.29272,6614.64994,1559.84045,17177.70168
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.661591586712973,285.8308714255518,284.410836036636,4.698149863387016,3.124669091358504,5331.1661,11290.19837,1936.94105,0.0,2771.73193,6784.56367,1571.12424,17688.57633
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.933343937085537,287.0056790872578,284.6968126805398,198.17812280967863,1.8931452459720512,5414.03914,11804.51839,1934.0705,0.0,3346.70318,6890.63005,1573.30575,17657.30747
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.933343937085537,287.0056790872578,284.6968126805398,198.17812280967863,1.8931452459720512,5513.25388,12466.69844,1933.05399,0.0,4018.45692,7024.77163,1563.05917,17526.12129
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.933343937085537,287.0056790872578,284.6968126805398,198.17812280967863,1.8931452459720512,5496.5255,13031.29718,1930.44356,0.0,4493.62674,7054.96013,1548.17306,17778.21687
