UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,8.570052700786608,280.98276285121153,278.9761930012223,0.0,0.1243902617911437,6113.96223,5254.90655,1947.96885,0.0,0.0,21266.00067,1663.83987,21263.5257
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,10.079264633395663,281.2791483554365,278.884598825132,0.0,0.0478395798930721,6409.07572,6398.3763,1944.06441,0.0,0.0,20109.99952,1676.25387,20435.58022
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,10.079264633395663,281.2791483554365,278.884598825132,0.0,0.0478395798930721,6718.56776,7674.35516,1942.99487,0.0,0.0,18819.00049,1674.66226,20207.40504
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,10.079264633395663,281.2791483554365,278.884598825132,0.0,0.0478395798930721,6917.04901,8568.27791,1945.48689,0.0,0.0,17399.99982,1678.3465,19896.74925
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,10.187936767608978,280.95337020285854,278.92707121716603,0.0,0.053782634709737,6984.35985,9077.31416,1937.95025,0.0,0.0,16063.99965,1678.13497,20006.93515
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,10.187936767608978,280.95337020285854,278.92707121716603,0.0,0.053782634709737,6991.59895,9391.04592,1943.19602,0.0,0.0,14615.00007,1672.58364,20143.45747
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,10.187936767608978,280.95337020285854,278.92707121716603,0.0,0.053782634709737,6859.86747,9123.12793,1949.25121,0.0,0.0,13506.00017,1604.55907,21206.28313
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,10.056906926633324,281.3262833379173,279.3745031807849,15.059338473248436,0.0117077884220711,6762.65213,9058.96707,1936.25256,0.0,46.0,13409.00027,1651.8335,22748.32421
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,10.056906926633324,281.3262833379173,279.3745031807849,15.059338473248436,0.0117077884220711,6688.78946,9226.24282,1935.42051,0.0,701.00001,13512.00051,1649.70419,24362.46666
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,10.056906926633324,281.3262833379173,279.3745031807849,15.059338473248436,0.0117077884220711,6686.23254,9777.07122,1936.94105,0.0,1622.0,13692.99958,1661.27985,25220.72607
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,9.120897061488934,281.97904403847946,279.2666723351569,65.87970588722644,0.0474174009038185,6676.89794,10275.19528,1934.0705,0.0,1739.99995,14107.00066,1663.72044,25070.8962
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,9.120897061488934,281.97904403847946,279.2666723351569,65.87970588722644,0.0474174009038185,6720.7448,10992.56465,1933.05399,0.0,2149.00012,14774.99935,1651.91789,25205.00865
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,9.120897061488934,281.97904403847946,279.2666723351569,65.87970588722644,0.0474174009038185,6683.92543,11726.91873,1930.44356,0.0,2277.99994,15303.99995,1636.29984,26270.00852
