UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,2.633314009467487,286.9035107900887,284.681136568315,17.194810031522724,0.142095827422061,680.0107,25163.60218,1911.44721,0.0,0.0,557.0,1647.86158,10027.81048
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.29589163525468,286.7220335360943,284.526871410834,0.0,0.2539599280423801,538.83493,24768.32701,1912.21686,0.0,0.0,676.00001,1652.74036,11742.62381
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.29589163525468,286.7220335360943,284.526871410834,0.0,0.2539599280423801,502.95652,24189.6102,1907.72838,0.0,0.0,971.00003,1634.08187,13957.41708
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.29589163525468,286.7220335360943,284.526871410834,0.0,0.2539599280423801,639.94163,24128.51182,1906.16693,0.0,0.0,1309.00004,1630.45521,16137.36629
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.4131015259020554,288.26686487807586,284.67157288783994,36.23667732710598,0.303506071735163,861.49338,23878.4544,1906.26282,0.0,463.99999,1412.00002,1642.92822,19463.99939
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.4131015259020554,288.26686487807586,284.67157288783994,36.23667732710598,0.303506071735163,834.67,23219.81254,1899.11752,0.0,2121.99994,1597.99998,1643.69123,22679.25343
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.4131015259020554,288.26686487807586,284.67157288783994,36.23667732710598,0.303506071735163,966.64029,22615.88505,1891.84741,0.0,5605.00005,1958.99998,1617.75787,25548.07247
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.0968669888707394,290.98299215923674,283.6067323242775,448.010246140695,0.0703520077482232,1109.83099,22195.60892,1893.43527,0.0,10866.00027,2661.99995,1599.52133,30622.20771
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.0968669888707394,290.98299215923674,283.6067323242775,448.010246140695,0.0703520077482232,1224.85319,22160.22392,1891.30864,0.0,16012.00046,3803.00008,1595.87004,34744.6445
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.0968669888707394,290.98299215923674,283.6067323242775,448.010246140695,0.0703520077482232,1193.99608,22255.6834,1880.76555,0.0,19687.00058,5036.00001,1619.9277,38533.99681
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.9616006515415925,292.7926564188334,282.6156979391958,591.2386242331405,0.2340707756794683,1229.58553,22669.47991,1881.0962,0.0,21539.99932,5667.0001,1607.4341,41945.78287
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.9616006515415925,292.7926564188334,282.6156979391958,591.2386242331405,0.2340707756794683,1073.12519,23081.23632,1882.75137,0.0,23480.00072,6329.9999,1606.19246,44378.93795
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.9616006515415925,292.7926564188334,282.6156979391958,591.2386242331405,0.2340707756794683,1078.74802,23524.88502,1885.26248,0.0,24133.00032,6898.99997,1606.03604,44610.53853
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,2.788709066933116,292.63800249087603,282.45703719230715,569.5550517345667,0.0405929065111685,1127.97372,23883.3997,1882.62725,0.0,23421.00071,7164.99966,1621.45753,42682.2047
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,2.788709066933116,292.63800249087603,282.45703719230715,569.5550517345667,0.0405929065111685,1267.39894,24516.98971,1883.31358,0.0,21121.99991,7396.00015,1619.19554,39569.24676
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,2.788709066933116,292.63800249087603,282.45703719230715,569.5550517345667,0.0405929065111685,1280.83975,24677.84675,1880.71606,0.0,17714.00046,7445.00013,1628.04698,34748.26052
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.519799668303673,291.311772790114,282.91143736218373,426.10671520215567,0.0643321746950535,1430.82981,24436.56042,1885.49347,0.0,13485.00014,6835.9999,1608.2922,29751.44853
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.519799668303673,291.311772790114,282.91143736218373,426.10671520215567,0.0643321746950535,1493.05464,24246.81958,1885.96515,0.0,8833.00028,6169.99992,1628.7396,23864.05514
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.519799668303673,291.311772790114,282.91143736218373,426.10671520215567,0.0643321746950535,1396.71491,24402.64034,1886.37066,0.0,4827.00017,5199.00015,1635.97547,17942.46725
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,2.0724412370625567,288.94344664550573,282.6365130081638,29.569386899244503,0.0255702257485608,1269.99015,24488.71964,1888.07258,0.0,1793.99995,3958.99983,1636.9095,13144.76359
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,2.0724412370625567,288.94344664550573,282.6365130081638,29.569386899244503,0.0255702257485608,1209.43919,24709.7005,1890.28721,0.0,137.0,2990.00017,1648.61284,10024.14657
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,2.0724412370625567,288.94344664550573,282.6365130081638,29.569386899244503,0.0255702257485608,1164.92059,24550.17578,1893.79414,0.0,0.0,2228.00001,1640.10306,8234.11634
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,1.955916901923108,287.8760408174568,282.63543054288726,14.785371150516315,0.1148255319412718,1248.76016,24274.75657,1893.56282,0.0,0.0,1133.00003,1637.27828,6863.69102
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,1.955916901923108,287.8760408174568,282.63543054288726,14.785371150516315,0.1148255319412718,1356.69922,24149.28761,1891.05994,0.0,0.0,1011.99999,1649.94103,6774.18717
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,1.955916901923108,287.8760408174568,282.63543054288726,14.785371150516315,0.1148255319412718,680.0107,23036.65001,1911.44721,0.0,0.0,1910.33109,1617.96124,8902.96338
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,1.973664564544872,287.1278472561327,282.6309731772662,0.0,0.1194835451127437,538.83493,22683.26413,1912.21686,0.0,0.0,1920.71762,1623.00752,10364.24756
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,1.973664564544872,287.1278472561327,282.6309731772662,0.0,0.1194835451127437,502.95652,22182.07143,1907.72838,0.0,0.0,1987.64291,1606.37187,12299.44424
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,1.973664564544872,287.1278472561327,282.6309731772662,0.0,0.1194835451127437,639.94163,22172.39672,1906.16693,0.0,0.0,2057.60934,1603.35847,14276.72798
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.371103492521808,288.796693376973,283.01864162365905,28.666337423938973,0.2766719815753723,861.49338,22003.12789,1906.26282,0.0,0.0,2120.07467,1614.82915,17239.15232
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.371103492521808,288.796693376973,283.01864162365905,28.666337423938973,0.2766719815753723,834.67,21474.88332,1899.11752,0.0,694.08319,2189.90585,1616.13578,20091.66337
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.371103492521808,288.796693376973,283.01864162365905,28.666337423938973,0.2766719815753723,966.64029,21003.05244,1891.84741,0.0,3036.72922,2216.8091,1592.90927,22621.85418
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.7700796234899,291.84900787581,282.43814971957465,401.6258440048107,0.1752597853502738,1109.83099,20676.38843,1893.43527,0.0,5936.25123,2321.82942,1575.92627,27050.27529
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.7700796234899,291.84900787581,282.43814971957465,401.6258440048107,0.1752597853502738,1224.85319,20684.62288,1891.30864,0.0,9621.62979,2370.53876,1571.78392,30746.45535
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.7700796234899,291.84900787581,282.43814971957465,401.6258440048107,0.1752597853502738,1193.99608,20797.81418,1880.76555,0.0,14021.93775,2431.05136,1595.03978,34212.69915
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,5.59681525843106,292.8944877518966,282.1793425553756,520.9782353488083,0.3672188989683501,1229.58553,21223.29467,1881.0962,0.0,15932.28414,2499.79308,1582.246,37341.53402
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,5.59681525843106,292.8944877518966,282.1793425553756,520.9782353488083,0.3672188989683501,1073.12519,21635.02795,1882.75137,0.0,17381.51041,2475.20576,1580.9825,39544.56527
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,5.59681525843106,292.8944877518966,282.1793425553756,520.9782353488083,0.3672188989683501,1078.74802,22069.20087,1885.26248,0.0,17328.83421,2424.63642,1581.51608,39835.47488
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,5.627299012442749,291.8930979557235,282.3434324703659,498.5591692633336,0.1159262291064642,1127.97372,22405.14174,1882.62725,0.0,15921.99659,2361.70232,1596.34566,38357.18326
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,5.627299012442749,291.8930979557235,282.3434324703659,498.5591692633336,0.1159262291064642,1267.39894,22996.2534,1883.31358,0.0,14024.34651,2327.2542,1595.78572,35778.49355
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,5.627299012442749,291.8930979557235,282.3434324703659,498.5591692633336,0.1159262291064642,1280.83975,23137.00852,1880.71606,0.0,12231.52376,2359.37667,1603.77839,31632.65842
