UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,2.819118771680022,283.8509821605828,280.5224847235264,0.0,0.1015933546229336,2937.19972,8525.23827,1911.44721,0.0,0.0,25494.00105,1184.59509,12422.33287
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,2.3135713906038715,283.5315034918688,280.54641906512654,0.0,0.0125805652978711,2897.6571,8182.79002,1912.21686,0.0,0.0,25565.99955,1179.3116,12735.0633
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,2.3135713906038715,283.5315034918688,280.54641906512654,0.0,0.0125805652978711,2966.34122,7522.9207,1907.72838,0.0,0.0,25364.99935,1173.59966,13024.06013
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,2.3135713906038715,283.5315034918688,280.54641906512654,0.0,0.0125805652978711,3148.97163,7467.7391,1906.16693,0.0,0.0,24633.99989,1177.20984,13424.79323
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,2.3657509620329806,283.061633275542,280.43208926695945,0.0,0.01958172037089,3417.99239,7621.5984,1906.26282,0.0,0.0,22877.9997,1177.51669,14346.51687
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,2.3657509620329806,283.061633275542,280.43208926695945,0.0,0.01958172037089,3415.8901,7409.69548,1899.11752,0.0,0.0,20510.99986,1191.25986,15202.4897
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,2.3657509620329806,283.061633275542,280.43208926695945,0.0,0.01958172037089,3485.73035,7635.43659,1891.84741,0.0,174.0,18251.00048,1185.27454,16105.83093
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,3.423948814520178,285.1189593464131,281.5245292171428,99.17100848533804,0.0,3471.40229,7835.07034,1893.43527,0.0,3466.00001,16701.99944,1179.23507,18118.50452
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,3.423948814520178,285.1189593464131,281.5245292171428,99.17100848533804,0.0,3472.59403,8037.30857,1891.30864,0.0,10263.0003,15200.99971,1163.92979,19952.90578
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,3.423948814520178,285.1189593464131,281.5245292171428,99.17100848533804,0.0,3362.1084,8154.62789,1880.76555,0.0,14419.0001,14091.99981,1178.79344,21964.44987
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,4.264072880388294,286.68896137678905,281.8242414825337,181.42465753083545,0.0,3294.56296,8905.01602,1881.0962,0.0,17194.00045,14146.00007,1164.96289,24207.18144
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,4.264072880388294,286.68896137678905,281.8242414825337,181.42465753083545,0.0,3219.80754,9335.08097,1882.75137,0.0,18872.0005,14321.0002,1161.02773,25871.72179
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,4.264072880388294,286.68896137678905,281.8242414825337,181.42465753083545,0.0,3261.69222,10016.66055,1885.26248,0.0,17507.99953,13750.00001,1164.15855,26454.67251
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,4.895706667531967,286.31340441709415,282.2963915153398,161.5765056558196,0.0506334919183148,3350.85304,10363.07721,1882.62725,0.0,13697.00024,11569.00022,1176.16394,26626.74653
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,4.895706667531967,286.31340441709415,282.2963915153398,161.5765056558196,0.0506334919183148,3515.41288,10764.40332,1883.31358,0.0,11027.99994,9652.0,1188.73998,26106.78472
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,4.895706667531967,286.31340441709415,282.2963915153398,161.5765056558196,0.0506334919183148,3545.72767,10859.82655,1880.71606,0.0,7794.00013,8197.00008,1184.29954,24642.54407
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,6.603888779563239,285.24011539731515,282.4910818743461,87.14262030245216,0.4768431520020604,3644.33505,10495.97645,1885.49347,0.0,3719.00016,7120.99996,1163.69752,23066.81162
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,6.603888779563239,285.24011539731515,282.4910818743461,87.14262030245216,0.4768431520020604,3736.29936,10441.65992,1885.96515,0.0,68.0,6167.99981,1174.85641,20725.27822
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,6.603888779563239,285.24011539731515,282.4910818743461,87.14262030245216,0.4768431520020604,3663.65141,10694.57009,1886.37066,0.0,0.0,5107.99989,1187.07641,18265.1946
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,7.511085495665943,285.0809081194907,282.87952242085794,0.0,0.940859819211787,3553.41396,10915.33199,1888.07258,0.0,0.0,3997.99994,1185.39966,16172.96668
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,7.511085495665943,285.0809081194907,282.87952242085794,0.0,0.940859819211787,3440.98427,10934.04454,1890.28721,0.0,0.0,3199.99984,1205.82295,14673.62454
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,7.511085495665943,285.0809081194907,282.87952242085794,0.0,0.940859819211787,3370.43052,10501.19854,1893.79414,0.0,0.0,2553.99995,1197.71887,13509.09507
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,7.943576608244399,285.10149252842143,283.5082410415072,0.0,2.9652772440072983,3423.09652,10490.42359,1893.56282,0.0,0.0,4995.99984,1198.22819,12536.96873
