UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,10.816580252540586,281.3329750584236,278.60507357130643,0.0,1.8913302854441685,8765.6788,5010.72505,1947.96885,0.0,0.0,28820.99935,1705.03112,20516.55671
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,11.61783577032734,282.2082215133021,280.41036463054434,0.0,2.060506058088732,9016.19215,6287.35156,1944.06441,0.0,0.0,28368.99892,1717.79652,19767.03031
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,11.61783577032734,282.2082215133021,280.41036463054434,0.0,2.060506058088732,9275.00723,7753.37581,1942.99487,0.0,0.0,27803.00041,1716.12045,19601.23301
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,11.61783577032734,282.2082215133021,280.41036463054434,0.0,2.060506058088732,9448.9062,8825.04625,1945.48689,0.0,0.0,26822.00077,1719.57137,19102.74685
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,14.67311493637392,282.915757354442,280.9102335829232,0.0,7.778095855656426,9496.47227,9443.87902,1937.95025,0.0,0.0,24966.99918,1719.35834,18876.48768
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,14.67311493637392,282.915757354442,280.9102335829232,0.0,7.778095855656426,9507.14454,9800.0313,1943.19602,0.0,0.0,22754.99972,1713.34568,18620.75066
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,14.67311493637392,282.915757354442,280.9102335829232,0.0,7.778095855656426,9375.46871,9541.00697,1949.25121,0.0,0.0,20871.00067,1645.59659,19149.11837
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,12.726209617850314,283.64069829514494,281.4387283118833,3.7425186635638887,1.7855532612913088,9284.85502,9490.07675,1936.25256,0.0,4.0,19974.0002,1692.19697,20029.85759
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,12.726209617850314,283.64069829514494,281.4387283118833,3.7425186635638887,1.7855532612913088,9235.72154,9650.47966,1935.42051,0.0,927.99998,19049.9996,1689.78596,21042.65185
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,12.726209617850314,283.64069829514494,281.4387283118833,3.7425186635638887,1.7855532612913088,9231.39723,10205.96654,1936.94105,0.0,5462.00018,18643.00031,1701.49177,21562.79814
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,10.929766284445202,283.5012039864623,281.72732873313487,15.969066150579692,2.8228970449000093,9184.34177,10723.93115,1934.0705,0.0,11402.99963,19493.99958,1704.04781,21482.30321
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,10.929766284445202,283.5012039864623,281.72732873313487,15.969066150579692,2.8228970449000093,9238.90879,11488.60928,1933.05399,0.0,13331.00011,20407.99962,1691.55129,21689.96172
