UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.6941734471675938,278.8187707041743,276.08967212640056,0.0,0.0003283036306812,1527.84842,9181.06515,1911.44721,0.0,0.0,23856.00056,1441.66162,13878.3856
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,3.496880655052287,279.27633462636567,276.86403250784974,0.0,0.1663554950308798,1374.75426,8913.60513,1912.21686,0.0,0.0,23111.00031,1447.69569,14714.79064
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,3.496880655052287,279.27633462636567,276.86403250784974,0.0,0.1663554950308798,1358.87367,8449.74116,1907.72838,0.0,0.0,22181.99943,1442.98727,15121.65819
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,3.496880655052287,279.27633462636567,276.86403250784974,0.0,0.1663554950308798,1494.33925,8505.46633,1906.16693,0.0,0.0,21233.0002,1443.58989,15336.13458
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,5.586709032146973,279.6681439576987,277.8774692864444,0.0,0.9567076456229172,1792.09671,8707.35838,1906.26282,0.0,0.0,20553.9995,1449.15043,15592.21111
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,5.586709032146973,279.6681439576987,277.8774692864444,0.0,0.9567076456229172,1804.09112,8638.60613,1899.11752,0.0,0.0,20058.99943,1453.66215,15609.02798
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,5.586709032146973,279.6681439576987,277.8774692864444,0.0,0.9567076456229172,1936.22514,8888.75683,1891.84741,0.0,0.0,19639.99946,1446.39581,15480.11664
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,7.441234004856858,280.36267563856336,278.7783280170188,2.797251157490086,1.272609113039229,2018.27532,9095.46773,1893.43527,0.0,0.0,19378.0,1436.80434,15670.25677
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,7.441234004856858,280.36267563856336,278.7783280170188,2.797251157490086,1.272609113039229,2072.29905,9317.38769,1891.30864,0.0,520.00001,19163.0004,1429.76615,15710.09081
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,7.441234004856858,280.36267563856336,278.7783280170188,2.797251157490086,1.272609113039229,2012.09496,9466.60856,1880.76555,0.0,2950.00006,19144.99939,1448.29465,15794.98734
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,8.55085163202736,281.8890553372571,279.52621952761206,25.4519985496676,1.8696573453257337,1975.19825,10134.98064,1881.0962,0.0,6084.00001,19496.99975,1433.73066,16126.78666
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,8.55085163202736,281.8890553372571,279.52621952761206,25.4519985496676,1.8696573453257337,1848.8,10559.13807,1882.75137,0.0,7162.00008,19857.00056,1432.33852,16147.9609
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,8.55085163202736,281.8890553372571,279.52621952761206,25.4519985496676,1.8696573453257337,1884.67225,11143.83874,1885.26248,0.0,6884.00011,19686.99933,1436.94069,15670.4683
2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,9.509825237037042,282.3238045563884,279.4844857755635,48.3585408595749,0.1210439922551755,1941.00763,11444.60201,1882.62725,0.0,5448.0001,18239.99986,1448.28027,15719.73651
2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,9.509825237037042,282.3238045563884,279.4844857755635,48.3585408595749,0.1210439922551755,2094.64087,11827.03822,1883.31358,0.0,4305.99989,16185.99957,1457.75597,15533.75021
2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,9.509825237037042,282.3238045563884,279.4844857755635,48.3585408595749,0.1210439922551755,2135.35936,11899.29629,1880.71606,0.0,2148.00003,13827.00018,1460.68469,15160.62814
2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,11.119377912154096,282.1412770025168,277.7520243776099,24.73519464149356,0.2027168306952992,2259.00915,11606.92552,1885.49347,0.0,108.00001,11286.00027,1439.67008,14939.64013
2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,11.119377912154096,282.1412770025168,277.7520243776099,24.73519464149356,0.2027168306952992,2387.29063,11534.45157,1885.96515,0.0,0.0,8567.00007,1450.42606,14517.07424
2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,11.119377912154096,282.1412770025168,277.7520243776099,24.73519464149356,0.2027168306952992,2346.55725,11789.52676,1886.37066,0.0,0.0,6406.00001,1458.36953,14041.34774
2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,11.522963895866797,282.2522866140704,277.408729436656,0.0,0.3730507082250879,2254.40624,11990.72721,1888.07258,0.0,0.0,4804.99986,1459.63819,13775.86898
2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,11.522963895866797,282.2522866140704,277.408729436656,0.0,0.3730507082250879,2242.41182,12051.12551,1890.28721,0.0,0.0,3709.0,1474.06702,13772.3737
2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,11.522963895866797,282.2522866140704,277.408729436656,0.0,0.3730507082250879,2204.27645,11736.54409,1893.79414,0.0,0.0,2967.99998,1466.14032,13678.40819
2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,10.920223200152057,282.78972425852703,279.1757733087903,0.0,0.6086716461893069,2228.52269,11694.8514,1893.56282,0.0,0.0,2220.99996,1464.19925,13730.71868
2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,10.920223200152057,282.78972425852703,279.1757733087903,0.0,0.6086716461893069,2292.78559,11492.18757,1891.05994,0.0,0.0,1447.99996,1472.6304,13883.42846
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,10.920223200152057,282.78972425852703,279.1757733087903,0.0,0.6086716461893069,680.0107,9377.75592,1911.44721,0.0,0.0,6882.51015,1454.25316,12689.01099
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,11.798231270008769,282.9239723823018,279.4323759643024,0.0,0.0144965935332023,538.83493,9132.78644,1912.21686,0.0,0.0,6713.3173,1460.2167,13661.61827
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,11.798231270008769,282.9239723823018,279.4323759643024,0.0,0.0144965935332023,502.95652,8727.70704,1907.72838,0.0,0.0,6557.43006,1454.65638,14309.67522
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,11.798231270008769,282.9239723823018,279.4323759643024,0.0,0.0144965935332023,639.94163,8816.6946,1906.16693,0.0,0.0,6404.59646,1455.00075,14786.23388
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,11.936992648662969,282.7489716169579,279.0517356179557,0.0,0.0428331110728047,861.49338,9032.99155,1906.26282,0.0,0.0,6313.95455,1460.98338,15354.33539
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,11.936992648662969,282.7489716169579,279.0517356179557,0.0,0.0428331110728047,834.67,9007.17254,1899.11752,0.0,175.2107,6203.98656,1465.26619,15678.58039
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,11.936992648662969,282.7489716169579,279.0517356179557,0.0,0.0428331110728047,966.64029,9264.64404,1891.84741,0.0,545.17492,6072.01524,1456.85998,15792.73032
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,11.24252979826284,282.6144724846215,279.1372706806924,7.607220827479781,0.0309569709769214,1109.83099,9473.47832,1893.43527,0.0,1003.38745,6039.21826,1446.74062,16298.28395
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,11.24252979826284,282.6144724846215,279.1372706806924,7.607220827479781,0.0309569709769214,1224.85319,9701.3004,1891.30864,0.0,1612.11827,5919.63792,1439.90925,16616.79262
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,11.24252979826284,282.6144724846215,279.1372706806924,7.607220827479781,0.0309569709769214,1193.99608,9860.08881,1880.76555,0.0,2386.29867,5797.53869,1458.77537,16935.68244
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,11.535003342903495,283.10954704807,279.3895831493247,62.19602762156421,0.1071737821426935,1229.58553,10503.86317,1881.0962,0.0,2754.05761,5661.40568,1444.33778,17396.09376
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,11.535003342903495,283.10954704807,279.3895831493247,62.19602762156421,0.1071737821426935,1073.12519,10926.24803,1882.75137,0.0,3076.44901,5574.04764,1442.95485,17485.64202
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,11.535003342903495,283.10954704807,279.3895831493247,62.19602762156421,0.1071737821426935,1078.74802,11481.89373,1885.26248,0.0,3145.33484,5392.39576,1447.26642,16993.90188
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,11.591982546757956,282.9844241773286,278.87162412821925,78.5224188092833,0.0267011860346075,1127.97372,11768.96608,1882.62725,0.0,2974.95422,5309.26539,1458.85526,16863.82911
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,11.591982546757956,282.9844241773286,278.87162412821925,78.5224188092833,0.0267011860346075,1267.39894,12145.7361,1883.31358,0.0,2710.65631,5206.17347,1467.61415,16432.45168
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,11.591982546757956,282.9844241773286,278.87162412821925,78.5224188092833,0.0267011860346075,1280.83975,12211.04654,1880.71606,0.0,2439.25629,5196.04026,1470.90461,15716.30908
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,12.35800646482974,282.795110893605,278.60474653129586,39.89303385074752,0.1466420192617203,1430.82981,11940.11387,1885.49347,0.0,2203.254,5264.27813,1449.9669,15147.18283
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,12.35800646482974,282.795110893605,278.60474653129586,39.89303385074752,0.1466420192617203,1493.05464,11862.19346,1885.96515,0.0,1636.73177,5268.11238,1461.31472,14347.95868
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,12.35800646482974,282.795110893605,278.60474653129586,39.89303385074752,0.1466420192617203,1396.71491,12117.91938,1886.37066,0.0,1087.51175,5334.95155,1469.2149,13494.43744
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,12.85858840745021,282.6188562855144,278.9325535485609,0.0,1.1758611920083188,1269.99015,12313.2524,1888.07258,0.0,663.89152,5350.33749,1470.46313,12927.06432
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,12.85858840745021,282.6188562855144,278.9325535485609,0.0,1.1758611920083188,1209.43919,12386.15273,1890.28721,0.0,416.52944,5375.30591,1484.72558,12711.59711
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,12.85858840745021,282.6188562855144,278.9325535485609,0.0,1.1758611920083188,1164.92059,12107.04035,1893.79414,0.0,372.69673,5330.34192,1476.76331,12482.11386
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,12.607647922882872,282.6802344351744,279.1316884030875,0.0,2.1591897103575626,1248.76016,12056.07466,1893.56282,0.0,226.70651,5240.66916,1474.76826,12424.7196
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,12.607647922882872,282.6802344351744,279.1316884030875,0.0,2.1591897103575626,1356.69922,11873.43025,1891.05994,0.0,59.90989,5085.60211,1483.45781,12543.03933
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,12.607647922882872,282.6802344351744,279.1316884030875,0.0,2.1591897103575626,680.0107,9868.75272,1911.44721,0.0,0.0,6096.67427,1463.51666,11578.24879
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,12.111741984511236,282.5411812117569,278.84611076006684,0.0,0.2013035865928116,538.83493,9632.85193,1912.21686,0.0,0.0,5957.08517,1469.42831,12637.75717
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,12.111741984511236,282.5411812117569,278.84611076006684,0.0,0.2013035865928116,502.95652,9256.75346,1907.72838,0.0,0.0,5836.01724,1463.24134,13465.30976
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,12.111741984511236,282.5411812117569,278.84611076006684,0.0,0.2013035865928116,639.94163,9360.89149,1906.16693,0.0,0.0,5717.42134,1463.39566,14149.60469
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,11.756202825034466,282.3332549570589,279.09802083078864,0.0,0.8086493337575481,861.49338,9574.08818,1906.26282,0.0,17.28319,5650.33735,1469.68888,14962.32803
